190.98,38.039,38.039,36.226,1.2388,3.8928,0.67423,0.035205,-0.099629,-0.082454
191.64,38.311,38.311,36.217,1.5613,3.7628,0.66074,-0.089621,-0.12746,-0.061928
192.3,38.543,38.543,36.205,1.8682,3.6024,0.62252,-0.21316,-0.15265,-0.037641
192.96,38.734,38.734,36.19,2.1573,3.4136,0.56075,-0.33066,-0.1737,-0.0099267
193.62,38.887,38.887,36.173,2.4266,3.1983,0.47717,-0.43787,-0.18951,0.020317
194.29,39.002,39.002,36.154,2.674,2.9584,0.37392,-0.53116,-0.19954,0.051684
194.95,39.086,39.086,36.134,2.899,2.6973,0.25531,-0.6059,-0.20206,0.084061
195.61,39.136,39.136,36.112,3.0987,2.4159,0.12363,-0.66094,-0.19814,0.11419
196.27,39.133,39.134,36.083,3.2666,2.1121,-0.022607,-0.69829,-0.19388,0.13688
196.93,39.112,39.112,36.057,3.4092,1.7966,-0.17144,-0.70827,-0.18224,0.15935
197.6,39.096,39.096,36.036,3.5306,1.4758,-0.31307,-0.68678,-0.15826,0.18349
198.26,39.088,39.088,36.022,3.6301,1.1516,-0.44236,-0.63574,-0.12208,0.20584
198.92,39.086,39.086,36.012,3.7059,0.82419,-0.55609,-0.55912,-0.07632,0.22198
199.58,39.086,39.086,36.005,3.7565,0.4945,-0.65148,-0.46117,-0.024333,0.22856
200.24,39.087,39.087,36.001,3.7811,0.1641,-0.72582,-0.34589,0.030502,0.22378
200.91,39.088,39.088,36,3.7796,-0.16485,-0.77655,-0.21728,0.085048,0.20718
201.57,39.088,39.088,36.001,3.7524,-0.48993,-0.80152,-0.079406,0.13649,0.17941
202.23,39.088,39.088,36.005,3.7003,-0.80864,-0.7992,0.063421,0.18238,0.14189
202.89,39.088,39.088,36.012,3.6243,-1.1186,-0.76879,0.20672,0.22078,0.096639
203.55,39.088,39.088,36.023,3.5254,-1.4173,-0.71028,0.34593,0.25028,0.046102
204.22,39.088,39.088,36.037,3.4052,-1.7028,-0.62449,0.47652,0.27013,-0.0070265
204.88,39.088,39.088,36.056,3.265,-1.9728,-0.51298,0.5942,0.28032,-0.059909
205.54,39.086,39.086,36.078,3.1057,-2.2264,-0.37898,0.69412,0.28061,-0.11067
206.2,39.061,39.061,36.1,2.9244,-2.4659,-0.23042,0.7688,0.26717,-0.16055
206.86,39,39,36.118,2.7194,-2.6923,-0.075017,0.81355,0.23742,-0.2084
207.53,38.899,38.899,36.133,2.492,-2.9035,0.082034,0.82772,0.19245,-0.25001
208.19,38.76,38.76,36.144,2.2443,-3.0968,0.23629,0.81219,0.13525,-0.281
208.85,38.585,38.585,36.154,1.9785,-3.2701,0.38317,0.7683,0.069474,-0.2982
209.51,38.374,38.374,36.161,1.6962,-3.422,0.51785,0.69765,-0.0011184,-0.29992
210.17,38.128,38.128,36.166,1.3991,-3.5516,0.63542,0.60235,-0.072884,-0.28584
210.84,37.844,37.844,36.167,1.0883,-3.6583,0.73122,0.48514,-0.14241,-0.25669
211.5,37.525,37.525,36.165,0.76536,-3.7415,0.80114,0.34954,-0.20657,-0.21408
212.16,37.168,37.168,36.157,0.43175,-3.8007,0.84186,0.19982,-0.26266,-0.16025
212.82,36.777,36.777,36.146,0.089275,-3.8355,0.85103,0.04096,-0.30841,-0.097898
213.48,36.354,36.354,36.129,-0.25998,-3.8452,0.82747,-0.12154,-0.34205,-0.030015
214.15,35.903,35.903,36.107,-0.61357,-3.829,0.77131,-0.28176,-0.36229,0.040329
214.81,35.429,35.429,36.082,-0.96862,-3.7861,0.68406,-0.43355,-0.36826,0.11014
215.47,34.941,34.941,36.054,-1.3217,-3.7155,0.56874,-0.57075,-0.35943,0.17668
216.13,34.449,34.449,36.024,-1.669,-3.616,0.42987,-0.68738,-0.33549,0.23752
216.79,33.967,33.967,35.995,-2.0057,-3.4863,0.27364,-0.77774,-0.29602,0.29084
217.46,33.506,33.506,35.968,-2.3274,-3.3256,0.10682,-0.83767,-0.24138,0.33431
218.12,33.02,33.02,35.931,-2.6444,-3.1474,-0.078495,-0.87732,-0.1883,0.35335
218.78,32.568,32.568,35.899,-2.9403,-2.9377,-0.26355,-0.87962,-0.1278,0.36313
219.44,32.318,32.318,35.91,-3.1724,-2.6621,-0.40014,-0.81073,-0.019174,0.3944
220.1,32.271,32.271,35.958,-3.341,-2.3321,-0.48234,-0.68596,0.13592,0.4281
220.77,32.317,32.317,36.015,-3.4709,-1.9805,-0.53179,-0.54113,0.30507,0.42792
221.43,32.375,32.375,36.062,-3.5799,-1.6281,-0.56583,-0.3988,0.45804,0.3758
222.09,32.411,32.411,36.096,-3.6725,-1.2808,-0.58983,-0.26528,0.57708,0.27423
222.75,32.425,32.425,36.119,-3.7458,-0.93698,-0.60204,-0.13917,0.65414,0.13642
223.41,32.427,32.427,36.135,-3.7955,-0.59387,-0.59902,-0.01831,0.68635,-0.021798
224.08,32.425,32.425,36.149,-3.8186,-0.25066,-0.57859,0.097479,0.67337,-0.18566
224.74,32.423,32.423,36.161,-3.814,0.091501,-0.54055,0.20635,0.61665,-0.34239
225.4,32.422,32.421,36.17,-3.7818,0.43009,-0.48646,0.30526,0.51934,-0.4811
226.06,32.421,32.421,36.177,-3.7235,0.76191,-0.41922,0.39077,0.38643,-0.59273
226.72,32.421,32.421,36.18,-3.641,1.0835,-0.3427,0.45966,0.22464,-0.67014
227.39,32.421,32.421,36.177,-3.5369,1.3914,-0.26151,0.5092,0.042048,-0.70834
228.05,32.422,32.422,36.168,-3.4136,1.6827,-0.18032,0.53793,-0.15192,-0.70414
228.71,32.463,32.463,36.159,-3.2646,1.9632,-0.094365,0.55322,-0.3374,-0.64932
229.37,32.467,32.467,36.131,-3.112,2.211,-0.02768,0.53524,-0.52383,-0.56624
230.03,32.443,32.443,36.086,-2.9565,2.4287,0.016071,0.49119,-0.70247,-0.45174
230.7,32.532,32.532,36.057,-2.7659,2.648,0.06897,0.4554,-0.82794,-0.28061
231.36,32.779,32.779,36.051,-2.5328,2.872,0.14006,0.43205,-0.87932,-0.063061
232.02,33.161,33.161,36.061,-2.2657,3.0893,0.2223,0.41012,-0.85631,0.17301
232.68,33.632,33.632,36.074,-1.9766,3.2863,0.30392,0.37776,-0.76887,0.39851
233.34,34.152,34.152,36.083,-1.6755,3.4539,0.37476,0.32831,-0.63052,0.59074
234,34.69,34.69,36.085,-1.3684,3.5881,0.42839,0.26092,-0.45527,0.73497
234.67,35.227,35.227,36.081,-1.0583,3.6885,0.46182,0.17875,-0.25686,0.82325
235.33,35.749,35.749,36.07,-0.74663,3.7562,0.47443,0.086894,-0.04871,0.85283
235.99,36.245,36.245,36.056,-0.43392,3.7934,0.46721,-0.0089308,0.1562,0.82502
236.65,36.708,36.708,36.041,-0.12038,3.8023,0.44231,-0.10312,0.34586,0.74456
237.31,37.133,37.133,36.026,0.19392,3.7852,0.40271,-0.19061,0.50978,0.61905
237.98,37.516,37.516,36.015,0.50881,3.744,0.35198,-0.26712,0.63952,0.45832
238.64,37.856,37.856,36.009,0.82389,3.6803,0.2939,-0.32947,0.72895,0.27366
239.3,38.153,38.153,36.009,1.1383,3.595,0.23213,-0.37566,0.77441,0.077089
239.96,38.409,38.409,36.014,1.4505,3.4887,0.16992,-0.405,0.77471,-0.11943
240.62,38.625,38.625,36.025,1.7584,3.3613,0.10979,-0.41797,0.73098,-0.3046
241.29,38.801,38.8,36.041,2.0591,3.2123,0.053488,-0.41608,0.64649,-0.46837
241.95,38.938,38.938,36.061,2.3492,3.041,0.0018589,-0.40162,0.52639,-0.60229
242.61,39.039,39.039,36.081,2.6248,2.8465,-0.045006,-0.37723,0.37743,-0.69979
243.27,39.113,39.113,36.104,2.8843,2.6304,-0.085303,-0.34375,0.21009,-0.75452
243.93,39.14,39.14,36.12,3.118,2.3869,-0.12555,-0.3094,0.027742,-0.76985
244.6,39.125,39.125,36.129,3.3227,2.1177,-0.16664,-0.27459,-0.16016,-0.74342
245.26,39.105,39.104,36.139,3.5031,1.8315,-0.20157,-0.2335,-0.33554,-0.66984
245.92,39.091,39.091,36.148,3.6582,1.531,-0.22869,-0.18685,-0.48599,-0.55353
246.58,39.086,39.086,36.155,3.7847,1.2161,-0.24959,-0.13816,-0.60389,-0.40428
247.24,39.086,39.086,36.158,3.8788,0.88721,-0.26658,-0.090649,-0.68451,-0.23355
247.91,39.087,39.087,36.155,3.9381,0.54582,-0.28143,-0.046221,-0.72513,-0.052779
248.57,39.087,39.087,36.146,3.9613,0.19473,-0.295,-0.0054293,-0.72481,0.12721
249.23,39.088,39.088,36.131,3.9484,-0.16232,-0.30732,0.032111,-0.68445,0.29647
249.89,39.088,39.088,36.112,3.9001,-0.52104,-0.31767,0.067335,-0.60679,0.44611
250.55,39.088,39.088,36.091,3.8183,-0.87681,-0.32471,0.10142,-0.49629,0.56861
251.22,39.088,39.088,36.068,3.7051,-1.2249,-0.32664,0.13553,-0.3589,0.65806
251.88,39.088,39.088,36.047,3.5636,-1.5607,-0.32133,0.17067,-0.20168,0.71043
252.54,39.088,39.088,36.03,3.3971,-1.8798,-0.30639,0.2075,-0.032436,0.72367
253.2,39.088,39.088,36.018,3.2094,-2.1781,-0.27938,0.24626,0.14075,0.6978
253.86,39.08,39.08,36.011,3.0021,-2.4541,-0.24047,0.28444,0.30741,0.63269
254.53,39.041,39.041,36.006,2.7739,-2.709,-0.19312,0.31737,0.45438,0.5288
255.19,38.964,38.964,36.003,2.5268,-2.9413,-0.13853,0.34359,0.57216,0.39245
255.85,38.847,38.847,36.004,2.2643,-3.1479,-0.07634,0.36333,0.65504,0.23349
256.51,38.693,38.693,36.01,1.9899,-3.3263,-0.0063846,0.37653,0.69982,0.062725
257.17,38.504,38.504,36.021,1.7067,-3.4753,0.070561,0.38232,0.70521,-0.10933
257.84,38.278,38.278,36.037,1.4167,-3.5947,0.15261,0.37915,0.67166,-0.27296
258.5,38.016,38.016,36.057,1.1214,-3.6851,0.23692,0.36522,0.60136,-0.41943
259.16,37.718,37.718,36.079,0.82145,-3.7476,0.31989,0.33887,0.49814,-0.54124
259.82,37.383,37.383,36.101,0.51757,-3.7837,0.39744,0.29885,0.36742,-0.63232
260.48,37.012,37.012,36.121,0.21003,-3.7949,0.46525,0.24459,0.21586,-0.68825
261.15,36.608,36.608,36.138,-0.10089,-3.7828,0.51905,0.17631,0.051164,-0.70639
261.81,36.172,36.172,36.15,-0.41482,-3.7486,0.5549,0.095193,-0.11833,-0.68597
262.47,35.711,35.711,36.156,-0.73114,-3.6935,0.56952,0.0034174,-0.28394,-0.62809
263.13,35.23,35.23,36.155,-1.0488,-3.6178,0.5606,-0.095858,-0.43699,-0.53559
263.79,34.739,34.739,36.147,-1.3661,-3.5217,0.52708,-0.19855,-0.56913,-0.4129
264.46,34.248,34.248,36.132,-1.6805,-3.4047,0.46941,-0.29976,-0.67259,-0.26581
265.12,33.775,33.775,36.113,-1.9885,-3.2651,0.39028,-0.39359,-0.73994,-0.1008
265.78,33.312,33.312,36.086,-2.2912,-3.107,0.28794,-0.47967,-0.7711,0.06906
266.44,32.818,32.818,36.041,-2.5979,-2.9405,0.15273,-0.56308,-0.77788,0.22604
267.1,32.437,32.437,36.013,-2.8722,-2.7319,0.02235,-0.60626,-0.72656,0.39488
267.77,32.28,32.28,36.025,-3.0857,-2.4621,-0.07013,-0.58995,-0.58867,0.5794
268.43,32.285,32.285,36.057,-3.2532,-2.1552,-0.13553,-0.53946,-0.38411,0.73963
269.09,32.343,32.342,36.086,-3.3979,-1.8392,-0.19569,-0.48268,-0.14963,0.83788
269.75,32.392,32.392,36.099,-3.5305,-1.5263,-0.26149,-0.43015,0.085501,0.85958
270.41,32.419,32.419,36.098,-3.6501,-1.2163,-0.33236,-0.37962,0.30282,0.80836
271.08,32.427,32.427,36.089,-3.7509,-0.90482,-0.40233,-0.32489,0.49064,0.6962
271.74,32.426,32.426,36.078,-3.8272,-0.58825,-0.46472,-0.26121,0.64046,0.53739
272.4,32.424,32.424,36.067,-3.8748,-0.26529,-0.51419,-0.18679,0.7456,0.34625
273.06,32.422,32.422,36.06,-3.8916,0.063186,-0.54721,-0.10247,0.80119,0.13676
273.72,32.421,32.421,36.055,-3.8766,0.39486,-0.56186,-0.010887,0.80463,-0.077413
274.39,32.421,32.421,36.053,-3.8303,0.72654,-0.55767,0.084252,0.7559,-0.28316
275.05,32.421,32.421,36.053,-3.7539,1.0545,-0.53544,0.17867,0.65773,-0.46828
275.71,32.42,32.42,36.052,-3.6496,1.3743,-0.49749,0.26762,0.51504,-0.62235
276.37,32.433,32.433,36.053,-3.5163,1.6859,-0.44299,0.35051,0.33927,-0.73293
277.03,32.476,32.477,36.057,-3.3533,1.9873,-0.37163,0.42506,0.14443,-0.7928
277.7,32.451,32.451,36.038,-3.1888,2.2516,-0.31324,0.46526,-0.08493,-0.82052
278.36,32.461,32.461,36.021,-3.0003,2.5029,-0.24717,0.49717,-0.31236,-0.7858
279.02,32.616,32.616,36.028,-2.7656,2.76,-0.15051,0.53931,-0.49644,-0.67285
279.68,32.923,32.923,36.057,-2.4872,3.0163,-0.024771,0.58343,-0.62134,-0.4982
280.34,33.348,33.348,36.095,-2.1777,3.2565,0.11717,0.61369,-0.68638,-0.28937
281.01,33.844,33.843,36.131,-1.8503,3.4674,0.26043,0.61728,-0.69743,-0.072481
281.67,34.374,34.374,36.158,-1.515,3.6407,0.39279,0.58811,-0.66211,0.13244
282.33,34.914,34.914,36.174,-1.178,3.7734,0.50571,0.52606,-0.58818,0.31157
282.99,35.446,35.446,36.179,-0.8428,3.8654,0.59377,0.43497,-0.48362,0.45587
283.65,35.958,35.958,36.173,-0.51147,3.9184,0.65382,0.32085,-0.35684,0.55984
284.32,36.442,36.442,36.159,-0.18522,3.9349,0.68456,0.19075,-0.21661,0.62092
284.98,36.889,36.889,36.139,0.13532,3.9177,0.68625,0.052155,-0.071723,0.63913
285.64,37.297,37.297,36.117,0.44991,3.8698,0.66062,-0.0875,0.069507,0.61689
286.3,37.662,37.662,36.093,0.75849,3.7944,0.61055,-0.22125,0.19957,0.55858
286.96,37.984,37.984,36.071,1.061,3.694,0.53982,-0.34297,0.31204,0.47016
287.63,38.264,38.264,36.053,1.3571,3.5709,0.45268,-0.44771,0.40172,0.35863
288.29,38.503,38.503,36.039,1.6462,3.427,0.35359,-0.53183,0.46476,0.23159
288.95,38.702,38.702,36.03,1.9269,3.2634,0.24688,-0.59308,0.49867,0.096868
289.61,38.862,38.862,36.026,2.1976,3.0809,0.13655,-0.63055,0.50239,-0.037865
290.27,38.984,38.984,36.026,2.456,2.8797,0.026013,-0.64459,0.47617,-0.16546
290.94,39.073,39.072,36.03,2.7004,2.6609,-0.080803,-0.63555,0.42269,-0.27845
291.6,39.131,39.131,36.038,2.9285,2.425,-0.18081,-0.60532,0.34579,-0.37129
292.26,39.137,39.137,36.041,3.131,2.1661,-0.27866,-0.56217,0.2429,-0.44497
292.92,39.116,39.116,36.046,3.3114,1.8918,-0.3666,-0.50171,0.12553,-0.48868
293.58,39.098,39.098,36.056,3.4729,1.6079,-0.43716,-0.42221,0.0066491,-0.49627
294.25,39.089,39.089,36.069,3.6135,1.3149,-0.48858,-0.32809,-0.10569,-0.46966
294.91,39.086,39.086,36.084,3.7294,1.0119,-0.52177,-0.22552,-0.20616,-0.41416
295.57,39.086,39.086,36.098,3.8172,0.69856,-0.53833,-0.12009,-0.29063,-0.33598
296.23,39.087,39.087,36.108,3.8743,0.37583,-0.53984,-0.016199,-0.35568,-0.24139
296.89,39.088,39.088,36.115,3.8993,0.045637,-0.52762,0.082874,-0.39863,-0.13657
297.56,39.088,39.088,36.117,3.8915,-0.28932,-0.50285,0.17475,-0.41771,-0.027617
298.22,39.088,39.088,36.116,3.8509,-0.62583,-0.46654,0.25771,-0.41224,0.079534
298.88,39.088,39.088,36.112,3.7784,-0.96035,-0.4196,0.33059,-0.38266,0.17928
299.54,39.088,39.088,36.106,3.6753,-1.2891,-0.36281,0.39266,-0.33051,0.26657
300.2,39.088,39.088,36.1,3.5436,-1.6083,-0.29681,0.44351,-0.25834,0.33712
300.86,39.088,39.088,36.094,3.3857,-1.914,-0.22204,0.48311,-0.16943,0.38763
301.53,39.087,39.087,36.091,3.2041,-2.203,-0.13932,0.51111,-0.06818,0.41539
302.19,39.068,39.068,36.087,2.9979,-2.4755,-0.053251,0.52414,0.03662,0.4159
302.85,39.014,39.014,36.081,2.7664,-2.7315,0.031233,0.51998,0.13544,0.38742
303.51,38.92,38.92,36.073,2.5123,-2.9677,0.11229,0.50015,0.22215,0.3334
304.17,38.788,38.788,36.066,2.2393,-3.1805,0.18937,0.46722,0.29275,0.25944
304.84,38.619,38.619,36.062,1.9511,-3.3669,0.26192,0.42345,0.34438,0.17165
305.5,38.414,38.414,36.06,1.6508,-3.5249,0.32895,0.37042,0.37495,0.075965
306.16,38.174,38.174,36.061,1.341,-3.6537,0.38901,0.30927,0.38318,-0.021917
306.82,37.897,37.897,36.064,1.0238,-3.7528,0.4403,0.24089,0.36874,-0.11659
307.48,37.583,37.583,36.069,0.70089,-3.8225,0.48087,0.16616,0.33233,-0.20303
308.15,37.233,37.233,36.075,0.37387,-3.8635,0.5087,0.08615,0.27569,-0.27669
308.81,36.848,36.848,36.081,0.04412,-3.8764,0.52193,0.0021488,0.20158,-0.33374
309.47,36.43,36.43,36.085,-0.28701,-3.8621,0.51896,-0.084212,0.11368,-0.37111
310.13,35.983,35.983,36.086,-0.61813,-3.8215,0.49863,-0.17093,0.016484,-0.3867
310.79,35.513,35.513,36.085,-0.94764,-3.7553,0.46041,-0.25561,-0.084859,-0.3794
311.46,35.026,35.026,36.08,-1.2736,-3.664,0.40461,-0.33545,-0.18467,-0.34915
312.12,34.534,34.534,36.072,-1.5938,-3.5478,0.33248,-0.40733,-0.2769,-0.29692
312.78,34.048,34.049,36.062,-1.9051,-3.4065,0.24655,-0.46778,-0.35525,-0.22466
313.44,33.585,33.585,36.052,-2.2038,-3.2396,0.15069,-0.51319,-0.41324,-0.13528
314.1,33.107,33.107,36.029,-2.499,-3.0587,0.036052,-0.55231,-0.45906,-0.044444
314.77,32.635,32.635,36,-2.7849,-2.8592,-0.091512,-0.57677,-0.48834,0.050137
315.43,32.345,32.345,36.004,-3.0178,-2.6035,-0.18559,-0.54801,-0.45546,0.17861
316.09,32.269,32.269,36.044,-3.1902,-2.2946,-0.23432,-0.47125,-0.35024,0.32469
316.75,32.307,32.307,36.093,-3.326,-1.9638,-0.25927,-0.37969,-0.20064,0.44576
317.41,32.366,32.366,36.13,-3.445,-1.6339,-0.28081,-0.29622,-0.037983,0.51384
318.08,32.406,32.406,36.149,-3.5534,-1.3118,-0.30665,-0.22623,0.11714,0.52279
318.74,32.424,32.424,36.154,-3.6483,-0.99496,-0.33551,-0.16565,0.25344,0.47949
319.4,32.427,32.427,36.15,-3.7246,-0.67933,-0.36291,-0.10876,0.36435,0.39531
320.06,32.425,32.426,36.143,-3.7777,-0.36224,-0.38466,-0.051719,0.44524,0.28191
320.72,32.423,32.423,36.133,-3.8047,-0.043186,-0.39796,0.0068516,0.49256,0.15019
321.39,32.422,32.422,36.124,-3.8046,0.27666,-0.4014,0.066505,0.50404,0.010348
322.05,32.421,32.421,36.114,-3.7769,0.59513,-0.39472,0.1257,0.479,-0.12799
322.71,32.421,32.421,36.103,-3.7224,0.90951,-0.37851,0.18237,0.41865,-0.25581
323.37,32.421,32.421,36.092,-3.6423,1.2167,-0.35422,0.23418,0.32598,-0.36507
324.03,32.42,32.42,36.077,-3.5385,1.5135,-0.32408,0.27875,0.20548,-0.44909
324.7,32.454,32.454,36.068,-3.4045,1.8049,-0.2816,0.32204,0.072581,-0.49496
325.36,32.473,32.473,36.049,-3.2555,2.0742,-0.2422,0.34806,-0.077796,-0.51433
326.02,32.442,32.442,36.012,-3.1026,2.3128,-0.21863,0.3511,-0.24873,-0.5091
326.68,32.505,32.505,35.991,-2.913,2.553,-0.17768,0.36517,-0.39502,-0.44555
327.34,32.726,32.726,35.997,-2.6753,2.8014,-0.10592,0.39629,-0.49014,-0.32352
328.01,33.087,33.087,36.022,-2.3971,3.0466,-0.0090059,0.43179,-0.52917,-0.16492
328.67,33.546,33.546,36.055,-2.0911,3.2735,0.10044,0.45635,-0.51797,0.0043115
329.33,34.06,34.06,36.085,-1.769,3.4709,0.21013,0.4595,-0.46609,0.16293
329.99,34.596,34.596,36.107,-1.4386,3.6327,0.31089,0.43702,-0.38328,0.29663
330.65,35.135,35.135,36.121,-1.1047,3.7569,0.39677,0.38949,-0.27868,0.39704
331.32,35.66,35.66,36.127,-0.76985,3.8438,0.46415,0.32031,-0.1611,0.46012
331.98,36.161,36.161,36.125,-0.43604,3.8948,0.51107,0.23422,-0.038999,0.48495
332.64,36.631,36.631,36.119,-0.10447,3.9118,0.53683,0.13664,0.079602,0.47317
333.3,37.062,37.062,36.109,0.22393,3.897,0.54182,0.033105,0.18756,0.42853
333.96,37.452,37.452,36.098,0.54841,3.8525,0.52741,-0.070962,0.27894,0.35651
334.63,37.8,37.8,36.087,0.86824,3.7805,0.49568,-0.17064,0.34919,0.26377
335.29,38.155,38.155,36.128,1.1825,3.6829,0.44917,-0.26172,0.39527,0.15761
335.95,37.837,37.837,35.541,1.49,3.561,0.39057,-0.34097,0.41558,0.04547
336.61,37.29,37.29,34.768,1.7891,3.416,0.32256,-0.40611,0.4099,-0.065493
337.27,37.522,37.522,34.818,2.0777,3.2485,0.24756,-0.45586,0.37924,-0.16877
337.94,37.667,37.667,34.82,2.3532,3.0589,0.16767,-0.48981,0.32573,-0.25872
338.6,37.773,37.773,34.823,2.6127,2.8475,0.084553,-0.5083,0.25237,-0.33085
339.26,37.851,37.851,34.829,2.8552,2.6165,0.0018078,-0.51019,0.1653,-0.37982
339.92,37.889,37.889,34.832,3.074,2.3627,-0.082845,-0.50043,0.065691,-0.4074
340.58,37.879,37.879,34.829,3.2642,2.0856,-0.17072,-0.48122,-0.04411,-0.41314
341.25,37.858,37.858,34.828,3.4315,1.7947,-0.25229,-0.44558,-0.15002,-0.38893
341.91,37.843,37.843,34.831,3.5767,1.4938,-0.3226,-0.39314,-0.24216,-0.33523
342.57,37.837,37.837,34.835,3.6973,1.1833,-0.38079,-0.32769,-0.31533,-0.25808
343.23,37.835,37.835,34.839,3.7901,0.86295,-0.42734,-0.25366,-0.36676,-0.16515
343.89,37.836,37.836,34.841,3.8527,0.53373,-0.46276,-0.17467,-0.395,-0.063953
344.56,37.837,37.837,34.84,3.8835,0.19756,-0.48715,-0.093353,-0.3995,0.038678
345.22,37.838,37.838,34.836,3.8823,-0.14275,-0.50024,-0.011609,-0.38067,0.13664
345.88,37.838,37.838,34.83,3.8492,-0.48387,-0.50154,0.069115,-0.33986,0.22457
346.54,37.838,37.838,34.822,3.7852,-0.82221,-0.49044,0.14762,-0.2794,0.29793
347.2,37.838,37.838,34.815,3.6919,-1.154,-0.4663,0.22281,-0.20242,0.35311
347.87,37.838,37.838,34.808,3.5713,-1.4756,-0.42851,0.29364,-0.11274,0.38756
348.53,37.838,37.838,34.803,3.4258,-1.7833,-0.37657,0.35907,-0.014585,0.39988
349.19,37.838,37.838,34.802,3.2581,-2.0737,-0.31002,0.41805,0.087715,0.38986
349.85,37.833,37.833,34.805,3.0696,-2.3451,-0.2304,0.4679,0.18809,0.3569
350.51,37.8,37.8,34.808,2.8586,-2.5991,-0.14322,0.50334,0.27685,0.29924
351.18,37.73,37.73,34.81,2.6253,-2.8349,-0.052231,0.52238,0.34681,0.21989
351.84,37.62,37.62,34.812,2.3728,-3.0493,0.040939,0.52571,0.3943,0.12543
352.5,37.473,37.473,34.816,2.1043,-3.2396,0.13502,0.51441,0.41772,0.023294
353.16,37.253,37.253,34.785,1.8227,-3.4038,0.22826,0.48915,0.41668,-0.079501
353.82,37.379,37.379,35.139,1.5303,-3.5408,0.3182,0.45023,0.39178,-0.17671
354.49,38.082,38.082,36.107,1.2289,-3.6506,0.40186,0.39783,0.34455,-0.26295
355.15,37.778,37.778,36.104,0.91967,-3.7333,0.47595,0.33233,0.27743,-0.33369
355.81,37.446,37.446,36.111,0.60389,-3.7894,0.53707,0.25451,0.19375,-0.38536
356.47,37.082,37.082,36.12,0.28258,-3.8198,0.58197,0.16567,0.097597,-0.41537
357.13,36.683,36.683,36.125,-0.043226,-3.8251,0.60774,0.067705,-0.0063566,-0.42224
357.8,36.253,36.253,36.126,-0.37237,-3.806,0.61202,-0.036826,-0.113,-0.40555
358.46,35.796,35.796,36.123,-0.70344,-3.7628,0.59323,-0.14476,-0.21699,-0.366
359.12,35.318,35.318,36.115,-1.0347,-3.6959,0.55082,-0.25233,-0.31287,-0.30526
359.78,34.828,34.828,36.102,-1.3638,-3.6051,0.48537,-0.35529,-0.39526,-0.22594
360.44,34.337,34.337,36.085,-1.688,-3.49,0.39888,-0.44901,-0.45897,-0.13143
361.11,33.859,33.859,36.066,-2.0034,-3.3492,0.29513,-0.52837,-0.49876,-0.02546
361.77,33.399,33.399,36.044,-2.3083,-3.1846,0.17622,-0.59145,-0.51307,0.084524
362.43,32.906,32.906,36.007,-2.6146,-3.0095,0.030915,-0.64774,-0.51649,0.18066
363.09,32.49,32.49,35.979,-2.894,-2.7983,-0.1113,-0.66792,-0.48433,0.28465
363.75,32.293,32.293,35.993,-3.1107,-2.5237,-0.20982,-0.62525,-0.37993,0.41301
364.41,32.277,32.277,36.035,-3.274,-2.2054,-0.26951,-0.54176,-0.21482,0.53317
365.08,32.331,32.331,36.077,-3.4088,-1.8741,-0.31337,-0.44934,-0.023587,0.60661
365.74,32.385,32.385,36.105,-3.5291,-1.5458,-0.35572,-0.36355,0.16465,0.61628
366.4,32.415,32.415,36.118,-3.6361,-1.2226,-0.39893,-0.2853,0.33232,0.56445
367.06,32.426,32.426,36.121,-3.7254,-0.90103,-0.43907,-0.20989,0.46967,0.46265
367.72,32.427,32.427,36.119,-3.7918,-0.57758,-0.47101,-0.13309,0.57073,0.3248
368.39,32.424,32.424,36.115,-3.8314,-0.25092,-0.49082,-0.053172,0.63139,0.16437
369.05,32.422,32.422,36.112,-3.8424,0.078198,-0.49631,0.029223,0.64907,-0.00611
369.71,32.421,32.421,36.109,-3.8243,0.40764,-0.48685,0.11191,0.62306,-0.17497
370.37,32.421,32.421,36.107,-3.7775,0.73446,-0.46309,0.19189,0.55472,-0.33144
371.03,32.421,32.421,36.104,-3.7034,1.0553,-0.42672,0.26588,0.44759,-0.46587
371.7,32.42,32.42,36.098,-3.6042,1.3664,-0.38051,0.33045,0.307,-0.57029
372.36,32.427,32.427,36.091,-3.4804,1.666,-0.32588,0.38459,0.14213,-0.63651
373.02,32.472,32.472,36.087,-3.3271,1.9574,-0.25845,0.43187,-0.029757,-0.65507
373.68,32.458,32.458,36.062,-3.1718,2.2134,-0.2073,0.44661,-0.22486,-0.64821
374.34,32.45,32.45,36.031,-3.0012,2.4499,-0.16107,0.44775,-0.41891,-0.5954
375.01,32.575,32.575,36.022,-2.7878,2.692,-0.091479,0.46128,-0.56839,-0.47511
375.67,32.856,32.856,36.037,-2.5299,2.937,0.0047031,0.48367,-0.65585,-0.30055
376.33,33.262,33.262,36.064,-2.2384,3.1709,0.11725,0.50054,-0.68113,-0.098645
376.99,33.747,33.747,36.092,-1.9263,3.38,0.2327,0.49889,-0.65196,0.10406
377.65,34.273,34.273,36.115,-1.6035,3.5555,0.3397,0.47182,-0.57834,0.28727
378.32,34.812,34.812,36.128,-1.2762,3.6937,0.43055,0.41835,-0.47034,0.43758
378.98,35.347,35.347,36.132,-0.94809,3.7941,0.50065,0.34145,-0.33785,0.5471
379.64,35.864,35.864,36.128,-0.62099,3.858,0.54762,0.24622,-0.19077,0.612
