265.98,30,30,30.304,0.56422,0.17602,1.4854,0.028427,-2.3533,1.6137
265.99,30,30,30.303,0.56396,0.17558,1.4851,0.027427,-2.3525,1.615
266,30,30,30.303,0.5637,0.17515,1.4848,0.026427,-2.3516,1.6164
266.01,30,30,30.303,0.56345,0.17472,1.4845,0.025427,-2.3508,1.6178
266.02,30,30,30.303,0.56319,0.17429,1.4843,0.024427,-2.3499,1.6191
266.03,30,30,30.302,0.56293,0.17386,1.484,0.023427,-2.3491,1.6205
266.04,30,30,30.302,0.56267,0.17342,1.4837,0.022427,-2.3482,1.6219
266.05,30,30,30.302,0.56241,0.17299,1.4834,0.021428,-2.3474,1.6232
266.06,30,30,30.301,0.56215,0.17256,1.4831,0.020428,-2.3465,1.6246
266.07,30,30,30.301,0.56189,0.17213,1.4828,0.019428,-2.3457,1.6259
266.08,30,30,30.301,0.56163,0.17169,1.4825,0.018429,-2.3448,1.6273
266.09,30,30,30.3,0.56137,0.17126,1.4822,0.01743,-2.344,1.6287
266.1,30,30,30.3,0.56111,0.17083,1.4819,0.01643,-2.3431,1.63
266.11,30,30,30.3,0.56085,0.1704,1.4816,0.015431,-2.3423,1.6314
266.12,30,30,30.3,0.56059,0.16996,1.4814,0.014432,-2.3414,1.6327
266.13,30,30,30.299,0.56033,0.16953,1.4811,0.013433,-2.3406,1.6341
266.14,30,30,30.299,0.56007,0.1691,1.4808,0.012434,-2.3397,1.6354
266.15,30,30,30.299,0.55981,0.16866,1.4805,0.011435,-2.3389,1.6368
266.16,30,30,30.298,0.55955,0.16823,1.4802,0.010436,-2.338,1.6381
266.17,30,30,30.298,0.55929,0.1678,1.4799,0.0094377,-2.3372,1.6395
266.18,30,30,30.298,0.55903,0.16737,1.4796,0.0084391,-2.3363,1.6409
266.19,30,30,30.297,0.55877,0.16693,1.4793,0.0074406,-2.3354,1.6422
266.2,30,30,30.297,0.55851,0.1665,1.479,0.0064421,-2.3346,1.6436
266.21,30,30,30.297,0.55824,0.16607,1.4787,0.0054437,-2.3337,1.6449
266.22,30,30,30.297,0.55798,0.16564,1.4784,0.0044454,-2.3329,1.6463
266.23,30,30,30.296,0.55772,0.1652,1.4781,0.0034472,-2.332,1.6476
266.24,30,30,30.296,0.55746,0.16477,1.4778,0.002449,-2.3311,1.649
266.25,30,30,30.296,0.55719,0.16434,1.4775,0.001451,-2.3303,1.6503
266.26,30,30,30.295,0.55693,0.1639,1.4772,0.00045302,-2.3294,1.6516
266.27,30,30,30.295,0.55667,0.16347,1.4769,-0.00054487,-2.3285,1.653
266.28,30,30,30.295,0.5564,0.16304,1.4766,-0.0015427,-2.3277,1.6543
266.29,30,30,30.294,0.55614,0.16261,1.4763,-0.0025404,-2.3268,1.6557
266.3,30,30,30.294,0.55588,0.16217,1.476,-0.003538,-2.3259,1.657
266.31,30,30,30.294,0.55561,0.16174,1.4757,-0.0045356,-2.3251,1.6584
266.32,30,30,30.293,0.55535,0.16131,1.4754,-0.005533,-2.3242,1.6597
266.33,30,30,30.293,0.55509,0.16087,1.4751,-0.0065304,-2.3233,1.661
266.34,30,30,30.293,0.55482,0.16044,1.4748,-0.0075277,-2.3224,1.6624
266.35,30,30,30.293,0.55456,0.16001,1.4745,-0.0085249,-2.3216,1.6637
266.36,30,30,30.292,0.55429,0.15958,1.4742,-0.009522,-2.3207,1.6651
266.37,30,30,30.292,0.55403,0.15914,1.4738,-0.010519,-2.3198,1.6664
266.38,30,30,30.292,0.55376,0.15871,1.4735,-0.011516,-2.3189,1.6677
266.39,30,30,30.291,0.5535,0.15828,1.4732,-0.012513,-2.3181,1.6691
266.4,30,30,30.291,0.55323,0.15784,1.4729,-0.01351,-2.3172,1.6704
266.41,30,30,30.291,0.55297,0.15741,1.4726,-0.014506,-2.3163,1.6718
266.42,30,30,30.29,0.5527,0.15698,1.4723,-0.015503,-2.3154,1.6731
266.43,30,30,30.29,0.55243,0.15654,1.472,-0.016499,-2.3146,1.6744
266.44,30,30,30.29,0.55217,0.15611,1.4717,-0.017496,-2.3137,1.6758
266.45,30,30,30.29,0.5519,0.15568,1.4714,-0.018492,-2.3128,1.6771
266.46,30,30,30.289,0.55164,0.15524,1.4711,-0.019488,-2.3119,1.6784
266.47,30,30,30.289,0.55137,0.15481,1.4707,-0.020484,-2.311,1.6797
266.48,30,30,30.289,0.5511,0.15438,1.4704,-0.02148,-2.3102,1.6811
266.49,30,30,30.288,0.55083,0.15395,1.4701,-0.022476,-2.3093,1.6824
266.5,30,30,30.288,0.55057,0.15351,1.4698,-0.023472,-2.3084,1.6837
266.51,30,30,30.288,0.5503,0.15308,1.4695,-0.024468,-2.3075,1.6851
266.52,30,30,30.287,0.55003,0.15265,1.4692,-0.025463,-2.3066,1.6864
266.53,30,30,30.287,0.54976,0.15221,1.4689,-0.026459,-2.3057,1.6877
266.54,30,30,30.287,0.5495,0.15178,1.4685,-0.027454,-2.3048,1.689
266.55,30,30,30.287,0.54923,0.15135,1.4682,-0.02845,-2.3039,1.6904
266.56,30,30,30.286,0.54896,0.15091,1.4679,-0.029445,-2.3031,1.6917
266.57,30,30,30.286,0.54869,0.15048,1.4676,-0.03044,-2.3022,1.693
266.58,30,30,30.286,0.54842,0.15005,1.4673,-0.031435,-2.3013,1.6943
266.59,30,30,30.285,0.54815,0.14961,1.467,-0.03243,-2.3004,1.6956
266.6,30,30,30.285,0.54788,0.14918,1.4666,-0.033425,-2.2995,1.697
266.61,30,30,30.285,0.54761,0.14875,1.4663,-0.03442,-2.2986,1.6983
266.62,30,30,30.284,0.54735,0.14831,1.466,-0.035415,-2.2977,1.6996
266.63,30,30,30.284,0.54708,0.14788,1.4657,-0.036409,-2.2968,1.7009
266.64,30,30,30.284,0.54681,0.14745,1.4653,-0.037404,-2.2959,1.7022
266.65,30,30,30.283,0.54654,0.14701,1.465,-0.038398,-2.295,1.7036
266.66,30,30,30.283,0.54627,0.14658,1.4647,-0.039393,-2.2941,1.7049
266.67,30,30,30.283,0.546,0.14615,1.4644,-0.040387,-2.2932,1.7062
266.68,30,30,30.283,0.54572,0.14571,1.4641,-0.041381,-2.2923,1.7075
266.69,30,30,30.282,0.54545,0.14528,1.4637,-0.042375,-2.2914,1.7088
266.7,30,30,30.282,0.54518,0.14485,1.4634,-0.043369,-2.2905,1.7101
266.71,30,30,30.282,0.54491,0.14441,1.4631,-0.044363,-2.2896,1.7114
266.72,30,30,30.281,0.54464,0.14398,1.4628,-0.045356,-2.2887,1.7128
266.73,30,30,30.281,0.54437,0.14355,1.4624,-0.04635,-2.2878,1.7141
266.74,30,30,30.281,0.5441,0.14311,1.4621,-0.047343,-2.2869,1.7154
266.75,30,30,30.28,0.54383,0.14268,1.4618,-0.048337,-2.286,1.7167
266.76,30,30,30.28,0.54355,0.14225,1.4614,-0.04933,-2.2851,1.718
266.77,30,30,30.28,0.54328,0.14181,1.4611,-0.050323,-2.2842,1.7193
266.78,30,30,30.28,0.54301,0.14138,1.4608,-0.051316,-2.2833,1.7206
266.79,30,30,30.279,0.54274,0.14094,1.4605,-0.052309,-2.2824,1.7219
266.8,30,30,30.279,0.54246,0.14051,1.4601,-0.053302,-2.2815,1.7232
266.81,30,30,30.279,0.54219,0.14008,1.4598,-0.054295,-2.2805,1.7245
266.82,30,30,30.278,0.54192,0.13964,1.4595,-0.055288,-2.2796,1.7258
266.83,30,30,30.278,0.54164,0.13921,1.4591,-0.05628,-2.2787,1.7271
266.84,30,30,30.278,0.54137,0.13878,1.4588,-0.057273,-2.2778,1.7284
266.85,30,30,30.277,0.5411,0.13834,1.4585,-0.058265,-2.2769,1.7297
266.86,30,30,30.277,0.54082,0.13791,1.4581,-0.059257,-2.276,1.731
266.87,30,30,30.277,0.54055,0.13748,1.4578,-0.060249,-2.2751,1.7323
266.88,30,30,30.276,0.54028,0.13704,1.4575,-0.061241,-2.2742,1.7336
266.89,30,30,30.276,0.54,0.13661,1.4571,-0.062233,-2.2732,1.7349
266.9,30,30,30.276,0.53973,0.13618,1.4568,-0.063225,-2.2723,1.7362
266.91,30,30,30.276,0.53945,0.13574,1.4565,-0.064217,-2.2714,1.7375
266.92,30,30,30.275,0.53918,0.13531,1.4561,-0.065208,-2.2705,1.7388
266.93,30,30,30.275,0.5389,0.13488,1.4558,-0.0662,-2.2696,1.7401
266.94,30,30,30.275,0.53863,0.13444,1.4554,-0.067191,-2.2686,1.7414
266.95,30,30,30.274,0.53835,0.13401,1.4551,-0.068182,-2.2677,1.7427
266.96,30,30,30.274,0.53808,0.13357,1.4548,-0.069174,-2.2668,1.744
266.97,30,30,30.274,0.5378,0.13314,1.4544,-0.070165,-2.2659,1.7453
266.98,30,30,30.273,0.53752,0.13271,1.4541,-0.071155,-2.265,1.7466
266.99,30,30,30.273,0.53725,0.13227,1.4537,-0.072146,-2.264,1.7479
267,30,30,30.273,0.53697,0.13184,1.4534,-0.073137,-2.2631,1.7491
267.01,30,30,30.272,0.53669,0.13141,1.4531,-0.074128,-2.2622,1.7504
267.02,30,30,30.272,0.53642,0.13097,1.4527,-0.075118,-2.2613,1.7517
267.03,30,30,30.272,0.53614,0.13054,1.4524,-0.076108,-2.2603,1.753
267.04,30,30,30.272,0.53586,0.13011,1.452,-0.077099,-2.2594,1.7543
267.05,30,30,30.271,0.53559,0.12967,1.4517,-0.078089,-2.2585,1.7556
267.06,30,30,30.271,0.53531,0.12924,1.4513,-0.079079,-2.2575,1.7569
267.07,30,30,30.271,0.53503,0.1288,1.451,-0.080069,-2.2566,1.7582
267.08,30,30,30.27,0.53475,0.12837,1.4507,-0.081059,-2.2557,1.7594
267.09,30,30,30.27,0.53448,0.12794,1.4503,-0.082048,-2.2547,1.7607
267.1,30,30,30.27,0.5342,0.1275,1.45,-0.083038,-2.2538,1.762
267.11,30,30,30.269,0.53392,0.12707,1.4496,-0.084027,-2.2529,1.7633
267.12,30,30,30.269,0.53364,0.12664,1.4493,-0.085017,-2.2519,1.7646
267.13,30,30,30.269,0.53336,0.1262,1.4489,-0.086006,-2.251,1.7658
267.14,30,30,30.268,0.53308,0.12577,1.4486,-0.086995,-2.2501,1.7671
267.15,30,30,30.268,0.53281,0.12534,1.4482,-0.087984,-2.2491,1.7684
267.16,30,30,30.268,0.53253,0.1249,1.4479,-0.088973,-2.2482,1.7697
267.17,30,30,30.268,0.53225,0.12447,1.4475,-0.089962,-2.2473,1.7709
267.18,30,30,30.267,0.53197,0.12403,1.4472,-0.09095,-2.2463,1.7722
267.19,30,30,30.267,0.53169,0.1236,1.4468,-0.091939,-2.2454,1.7735
267.2,30,30,30.267,0.53141,0.12317,1.4465,-0.092927,-2.2444,1.7748
267.21,30,30,30.266,0.53113,0.12273,1.4461,-0.093915,-2.2435,1.776
267.22,30,30,30.266,0.53085,0.1223,1.4458,-0.094903,-2.2426,1.7773
267.23,30,30,30.266,0.53057,0.12187,1.4454,-0.095891,-2.2416,1.7786
267.24,30,30,30.265,0.53029,0.12143,1.445,-0.096879,-2.2407,1.7799
267.25,30,30,30.265,0.53001,0.121,1.4447,-0.097867,-2.2397,1.7811
267.26,30,30,30.265,0.52973,0.12057,1.4443,-0.098855,-2.2388,1.7824
267.27,30,30,30.264,0.52944,0.12013,1.444,-0.099842,-2.2378,1.7837
267.28,30,30,30.264,0.52916,0.1197,1.4436,-0.10083,-2.2369,1.7849
267.29,30,30,30.264,0.52888,0.11926,1.4433,-0.10182,-2.2359,1.7862
267.3,30,30,30.264,0.5286,0.11883,1.4429,-0.1028,-2.235,1.7875
267.31,30,30,30.263,0.52832,0.1184,1.4426,-0.10379,-2.234,1.7887
267.32,30,30,30.263,0.52804,0.11796,1.4422,-0.10478,-2.2331,1.79
267.33,30,30,30.263,0.52775,0.11753,1.4418,-0.10577,-2.2321,1.7912
267.34,30,30,30.262,0.52747,0.1171,1.4415,-0.10675,-2.2312,1.7925
267.35,30,30,30.262,0.52719,0.11666,1.4411,-0.10774,-2.2302,1.7938
267.36,30,30,30.262,0.52691,0.11623,1.4408,-0.10872,-2.2293,1.795
267.37,30,30,30.261,0.52662,0.11579,1.4404,-0.10971,-2.2283,1.7963
267.38,30,30,30.261,0.52634,0.11536,1.44,-0.1107,-2.2274,1.7976
267.39,30,30,30.261,0.52606,0.11493,1.4397,-0.11168,-2.2264,1.7988
267.4,30,30,30.26,0.52578,0.11449,1.4393,-0.11267,-2.2255,1.8001
267.41,30,30,30.26,0.52549,0.11406,1.4389,-0.11366,-2.2245,1.8013
267.42,30,30,30.26,0.52521,0.11363,1.4386,-0.11464,-2.2235,1.8026
267.43,30,30,30.259,0.52492,0.11319,1.4382,-0.11563,-2.2226,1.8038
267.44,30,30,30.259,0.52464,0.11276,1.4379,-0.11661,-2.2216,1.8051
267.45,30,30,30.259,0.52436,0.11233,1.4375,-0.1176,-2.2207,1.8063
267.46,30,30,30.259,0.52407,0.11189,1.4371,-0.11858,-2.2197,1.8076
267.47,30,30,30.258,0.52379,0.11146,1.4368,-0.11957,-2.2187,1.8088
267.48,30,30,30.258,0.5235,0.11102,1.4364,-0.12055,-2.2178,1.8101
267.49,30,30,30.258,0.52322,0.11059,1.436,-0.12154,-2.2168,1.8114
267.5,30,30,30.257,0.52293,0.11016,1.4357,-0.12252,-2.2159,1.8126
267.51,30,30,30.257,0.52265,0.10972,1.4353,-0.12351,-2.2149,1.8138
267.52,30,30,30.257,0.52236,0.10929,1.4349,-0.12449,-2.2139,1.8151
267.53,30,30,30.256,0.52208,0.10886,1.4345,-0.12547,-2.213,1.8163
267.54,30,30,30.256,0.52179,0.10842,1.4342,-0.12646,-2.212,1.8176
267.55,30,30,30.256,0.52151,0.10799,1.4338,-0.12744,-2.211,1.8188
267.56,30,30,30.255,0.52122,0.10756,1.4334,-0.12843,-2.2101,1.8201
267.57,30,30,30.255,0.52093,0.10712,1.4331,-0.12941,-2.2091,1.8213
267.58,30,30,30.255,0.52065,0.10669,1.4327,-0.13039,-2.2081,1.8226
267.59,30,30,30.255,0.52036,0.10626,1.4323,-0.13138,-2.2072,1.8238
267.6,30,30,30.254,0.52007,0.10582,1.4319,-0.13236,-2.2062,1.8251
267.61,30,30,30.254,0.51979,0.10539,1.4316,-0.13334,-2.2052,1.8263
267.62,30,30,30.254,0.5195,0.10495,1.4312,-0.13433,-2.2042,1.8275
267.63,30,30,30.253,0.51921,0.10452,1.4308,-0.13531,-2.2033,1.8288
267.64,30,30,30.253,0.51893,0.10409,1.4304,-0.13629,-2.2023,1.83
267.65,30,30,30.253,0.51864,0.10365,1.4301,-0.13728,-2.2013,1.8312
267.66,30,30,30.252,0.51835,0.10322,1.4297,-0.13826,-2.2003,1.8325
267.67,30,30,30.252,0.51806,0.10279,1.4293,-0.13924,-2.1994,1.8337
267.68,30,30,30.252,0.51777,0.10235,1.4289,-0.14022,-2.1984,1.835
267.69,30,30,30.251,0.51749,0.10192,1.4286,-0.1412,-2.1974,1.8362
267.7,30,30,30.251,0.5172,0.10149,1.4282,-0.14219,-2.1964,1.8374
267.71,30,30,30.251,0.51691,0.10105,1.4278,-0.14317,-2.1954,1.8387
267.72,30,30,30.25,0.51662,0.10062,1.4274,-0.14415,-2.1945,1.8399
267.73,30,30,30.25,0.51633,0.10019,1.427,-0.14513,-2.1935,1.8411
267.74,30,30,30.25,0.51604,0.099752,1.4267,-0.14611,-2.1925,1.8423
267.75,30,30,30.25,0.51575,0.099319,1.4263,-0.14709,-2.1915,1.8436
267.76,30,30,30.249,0.51546,0.098886,1.4259,-0.14808,-2.1905,1.8448
267.77,30,30,30.249,0.51517,0.098452,1.4255,-0.14906,-2.1895,1.846
267.78,30,30,30.249,0.51488,0.098019,1.4251,-0.15004,-2.1886,1.8473
267.79,30,30,30.248,0.51459,0.097585,1.4248,-0.15102,-2.1876,1.8485
267.8,30,30,30.248,0.5143,0.097152,1.4244,-0.152,-2.1866,1.8497
267.81,30,30,30.248,0.51401,0.096718,1.424,-0.15298,-2.1856,1.8509
267.82,30,30,30.247,0.51372,0.096285,1.4236,-0.15396,-2.1846,1.8522
267.83,30,30,30.247,0.51343,0.095852,1.4232,-0.15494,-2.1836,1.8534
267.84,30,30,30.247,0.51314,0.095418,1.4228,-0.15592,-2.1826,1.8546
267.85,30,30,30.246,0.51285,0.094985,1.4224,-0.1569,-2.1816,1.8558
267.86,30,30,30.246,0.51256,0.094551,1.4221,-0.15788,-2.1807,1.857
267.87,30,30,30.246,0.51227,0.094118,1.4217,-0.15886,-2.1797,1.8583
267.88,30,30,30.245,0.51198,0.093685,1.4213,-0.15984,-2.1787,1.8595
267.89,30,30,30.245,0.51169,0.093251,1.4209,-0.16082,-2.1777,1.8607
267.9,30,30,30.245,0.5114,0.092818,1.4205,-0.1618,-2.1767,1.8619
267.91,30,30,30.245,0.5111,0.092385,1.4201,-0.16278,-2.1757,1.8631
267.92,30,30,30.244,0.51081,0.091952,1.4197,-0.16375,-2.1747,1.8643
267.93,30,30,30.244,0.51052,0.091518,1.4193,-0.16473,-2.1737,1.8656
267.94,30,30,30.244,0.51023,0.091085,1.4189,-0.16571,-2.1727,1.8668
267.95,30,30,30.243,0.50993,0.090652,1.4185,-0.16669,-2.1717,1.868
267.96,30,30,30.243,0.50964,0.090218,1.4182,-0.16767,-2.1707,1.8692
267.97,30,30,30.243,0.50935,0.089785,1.4178,-0.16865,-2.1697,1.8704
267.98,30,30,30.242,0.50906,0.089352,1.4174,-0.16962,-2.1687,1.8716
267.99,30,30,30.242,0.50876,0.088919,1.417,-0.1706,-2.1677,1.8728
268,30,30,30.242,0.50847,0.088486,1.4166,-0.17158,-2.1667,1.874
268.01,30,30,30.241,0.50818,0.088052,1.4162,-0.17256,-2.1657,1.8753
268.02,30,30,30.241,0.50788,0.087619,1.4158,-0.17353,-2.1647,1.8765
268.03,30,30,30.241,0.50759,0.087186,1.4154,-0.17451,-2.1637,1.8777
268.04,30,30,30.24,0.50729,0.086753,1.415,-0.17549,-2.1627,1.8789
268.05,30,30,30.24,0.507,0.08632,1.4146,-0.17647,-2.1617,1.8801
268.06,30,30,30.24,0.50671,0.085887,1.4142,-0.17744,-2.1607,1.8813
268.07,30,30,30.239,0.50641,0.085453,1.4138,-0.17842,-2.1597,1.8825
268.08,30,30,30.239,0.50612,0.08502,1.4134,-0.1794,-2.1587,1.8837
268.09,30,30,30.239,0.50582,0.084587,1.413,-0.18037,-2.1577,1.8849
268.1,30,30,30.239,0.50553,0.084154,1.4126,-0.18135,-2.1566,1.8861
268.11,30,30,30.238,0.50523,0.083721,1.4122,-0.18232,-2.1556,1.8873
268.12,30,30,30.238,0.50494,0.083288,1.4118,-0.1833,-2.1546,1.8885
268.13,30,30,30.238,0.50464,0.082855,1.4114,-0.18428,-2.1536,1.8897
268.14,30,30,30.237,0.50435,0.082422,1.411,-0.18525,-2.1526,1.8909
268.15,30,30,30.237,0.50405,0.081989,1.4106,-0.18623,-2.1516,1.8921
268.16,30,30,30.237,0.50375,0.081556,1.4102,-0.1872,-2.1506,1.8933
268.17,30,30,30.236,0.50346,0.081123,1.4098,-0.18818,-2.1496,1.8945
268.18,30,30,30.236,0.50316,0.08069,1.4094,-0.18915,-2.1485,1.8957
268.19,30,30,30.236,0.50287,0.080257,1.409,-0.19013,-2.1475,1.8969
268.2,30,30,30.235,0.50257,0.079824,1.4086,-0.1911,-2.1465,1.898
268.21,30,30,30.235,0.50227,0.079391,1.4082,-0.19208,-2.1455,1.8992
268.22,30,30,30.235,0.50198,0.078958,1.4078,-0.19305,-2.1445,1.9004
268.23,30,30,30.234,0.50168,0.078526,1.4074,-0.19402,-2.1435,1.9016
268.24,30,30,30.234,0.50138,0.078093,1.407,-0.195,-2.1424,1.9028
268.25,30,30,30.234,0.50108,0.07766,1.4066,-0.19597,-2.1414,1.904
268.26,30,30,30.233,0.50079,0.077227,1.4062,-0.19695,-2.1404,1.9052
268.27,30,30,30.233,0.50049,0.076794,1.4057,-0.19792,-2.1394,1.9064
268.28,30,30,30.233,0.50019,0.076361,1.4053,-0.19889,-2.1384,1.9076
268.29,30,30,30.233,0.49989,0.075929,1.4049,-0.19987,-2.1373,1.9087
268.3,30,30,30.232,0.49959,0.075496,1.4045,-0.20084,-2.1363,1.9099
268.31,30,30,30.232,0.4993,0.075063,1.4041,-0.20181,-2.1353,1.9111
268.32,30,30,30.232,0.499,0.07463,1.4037,-0.20279,-2.1343,1.9123
268.33,30,30,30.231,0.4987,0.074198,1.4033,-0.20376,-2.1332,1.9135
268.34,30,30,30.231,0.4984,0.073765,1.4029,-0.20473,-2.1322,1.9147
268.35,30,30,30.231,0.4981,0.073332,1.4025,-0.2057,-2.1312,1.9158
268.36,30,30,30.23,0.4978,0.0729,1.4021,-0.20667,-2.1302,1.917
268.37,30,30,30.23,0.4975,0.072467,1.4016,-0.20765,-2.1291,1.9182
268.38,30,30,30.23,0.4972,0.072034,1.4012,-0.20862,-2.1281,1.9194
268.39,30,30,30.229,0.4969,0.071602,1.4008,-0.20959,-2.1271,1.9205
268.4,30,30,30.229,0.4966,0.071169,1.4004,-0.21056,-2.126,1.9217
268.41,30,30,30.229,0.4963,0.070737,1.4,-0.21153,-2.125,1.9229
268.42,30,30,30.228,0.496,0.070304,1.3996,-0.2125,-2.124,1.9241
268.43,30,30,30.228,0.4957,0.069871,1.3992,-0.21347,-2.1229,1.9252
268.44,30,30,30.228,0.4954,0.069439,1.3987,-0.21445,-2.1219,1.9264
268.45,30,30,30.227,0.4951,0.069006,1.3983,-0.21542,-2.1209,1.9276
268.46,30,30,30.227,0.4948,0.068574,1.3979,-0.21639,-2.1198,1.9288
268.47,30,30,30.227,0.4945,0.068142,1.3975,-0.21736,-2.1188,1.9299
268.48,30,30,30.227,0.4942,0.067709,1.3971,-0.21833,-2.1178,1.9311
268.49,30,30,30.226,0.4939,0.067277,1.3966,-0.2193,-2.1167,1.9323
268.5,30,30,30.226,0.4936,0.066844,1.3962,-0.22027,-2.1157,1.9334
268.51,30,30,30.226,0.4933,0.066412,1.3958,-0.22124,-2.1147,1.9346
268.52,30,30,30.225,0.493,0.06598,1.3954,-0.22221,-2.1136,1.9358
268.53,30,30,30.225,0.49269,0.065547,1.395,-0.22318,-2.1126,1.9369
268.54,30,30,30.225,0.49239,0.065115,1.3945,-0.22414,-2.1115,1.9381
268.55,30,30,30.224,0.49209,0.064683,1.3941,-0.22511,-2.1105,1.9393
268.56,30,30,30.224,0.49179,0.06425,1.3937,-0.22608,-2.1095,1.9404
268.57,30,30,30.224,0.49149,0.063818,1.3933,-0.22705,-2.1084,1.9416
268.58,30,30,30.223,0.49118,0.063386,1.3929,-0.22802,-2.1074,1.9427
268.59,30,30,30.223,0.49088,0.062954,1.3924,-0.22899,-2.1063,1.9439
268.6,30,30,30.223,0.49058,0.062522,1.392,-0.22996,-2.1053,1.9451
268.61,30,30,30.222,0.49027,0.062089,1.3916,-0.23092,-2.1042,1.9462
268.62,30,30,30.222,0.48997,0.061657,1.3912,-0.23189,-2.1032,1.9474
268.63,30,30,30.222,0.48967,0.061225,1.3907,-0.23286,-2.1021,1.9485
268.64,30,30,30.221,0.48936,0.060793,1.3903,-0.23383,-2.1011,1.9497
268.65,30,30,30.221,0.48906,0.060361,1.3899,-0.23479,-2.1,1.9508
268.66,30,30,30.221,0.48876,0.059929,1.3894,-0.23576,-2.099,1.952
268.67,30,30,30.221,0.48845,0.059497,1.389,-0.23673,-2.0979,1.9532
268.68,30,30,30.22,0.48815,0.059065,1.3886,-0.23769,-2.0969,1.9543
268.69,30,30,30.22,0.48784,0.058633,1.3882,-0.23866,-2.0958,1.9555
268.7,30,30,30.22,0.48754,0.058201,1.3877,-0.23963,-2.0948,1.9566
268.71,30,30,30.219,0.48724,0.057769,1.3873,-0.24059,-2.0937,1.9578
268.72,30,30,30.219,0.48693,0.057337,1.3869,-0.24156,-2.0927,1.9589
268.73,30,30,30.219,0.48663,0.056905,1.3864,-0.24253,-2.0916,1.9601
268.74,30,30,30.218,0.48632,0.056474,1.386,-0.24349,-2.0906,1.9612
268.75,30,30,30.218,0.48602,0.056042,1.3856,-0.24446,-2.0895,1.9623
268.76,30,30,30.218,0.48571,0.05561,1.3851,-0.24542,-2.0885,1.9635
268.77,30,30,30.217,0.48541,0.055178,1.3847,-0.24639,-2.0874,1.9646
268.78,30,30,30.217,0.4851,0.054746,1.3843,-0.24735,-2.0863,1.9658
268.79,30,30,30.217,0.48479,0.054315,1.3838,-0.24832,-2.0853,1.9669
268.8,30,30,30.216,0.48449,0.053883,1.3834,-0.24928,-2.0842,1.9681
268.81,30,30,30.216,0.48418,0.053451,1.383,-0.25025,-2.0832,1.9692
268.82,30,30,30.216,0.48388,0.05302,1.3825,-0.25121,-2.0821,1.9703
268.83,30,30,30.215,0.48357,0.052588,1.3821,-0.25218,-2.081,1.9715
268.84,30,30,30.215,0.48326,0.052156,1.3817,-0.25314,-2.08,1.9726
268.85,30,30,30.215,0.48296,0.051725,1.3812,-0.2541,-2.0789,1.9738
268.86,30,30,30.214,0.48265,0.051293,1.3808,-0.25507,-2.0779,1.9749
268.87,30,30,30.214,0.48234,0.050862,1.3804,-0.25603,-2.0768,1.976
268.88,30,30,30.214,0.48204,0.05043,1.3799,-0.25699,-2.0757,1.9772
268.89,30,30,30.214,0.48173,0.049999,1.3795,-0.25796,-2.0747,1.9783
268.9,30,30,30.213,0.48142,0.049567,1.379,-0.25892,-2.0736,1.9794
268.91,30,30,30.213,0.48111,0.049136,1.3786,-0.25988,-2.0725,1.9806
268.92,30,30,30.213,0.48081,0.048704,1.3782,-0.26084,-2.0715,1.9817
268.93,30,30,30.212,0.4805,0.048273,1.3777,-0.26181,-2.0704,1.9828
268.94,30,30,30.212,0.48019,0.047842,1.3773,-0.26277,-2.0693,1.984
268.95,30,30,30.212,0.47988,0.04741,1.3768,-0.26373,-2.0683,1.9851
268.96,30,30,30.211,0.47957,0.046979,1.3764,-0.26469,-2.0672,1.9862
268.97,30,30,30.211,0.47926,0.046548,1.3759,-0.26565,-2.0661,1.9874
268.98,30,30,30.211,0.47896,0.046117,1.3755,-0.26662,-2.065,1.9885
268.99,30,30,30.21,0.47865,0.045685,1.3751,-0.26758,-2.064,1.9896
269,30,30,30.21,0.47834,0.045254,1.3746,-0.26854,-2.0629,1.9907
269.01,30,30,30.21,0.47803,0.044823,1.3742,-0.2695,-2.0618,1.9919
269.02,30,30,30.209,0.47772,0.044392,1.3737,-0.27046,-2.0608,1.993
269.03,30,30,30.209,0.47741,0.043961,1.3733,-0.27142,-2.0597,1.9941
269.04,30,30,30.209,0.4771,0.04353,1.3728,-0.27238,-2.0586,1.9952
269.05,30,30,30.208,0.47679,0.043099,1.3724,-0.27334,-2.0575,1.9963
269.06,30,30,30.208,0.47648,0.042668,1.3719,-0.2743,-2.0564,1.9975
269.07,30,30,30.208,0.47617,0.042237,1.3715,-0.27526,-2.0554,1.9986
269.08,30,30,30.207,0.47586,0.041806,1.371,-0.27622,-2.0543,1.9997
269.09,30,30,30.207,0.47555,0.041375,1.3706,-0.27718,-2.0532,2.0008
269.1,30,30,30.207,0.47524,0.040944,1.3701,-0.27814,-2.0521,2.0019
269.11,30,30,30.206,0.47493,0.040513,1.3697,-0.2791,-2.0511,2.0031
269.12,30,30,30.206,0.47462,0.040083,1.3692,-0.28006,-2.05,2.0042
269.13,30,30,30.206,0.47431,0.039652,1.3688,-0.28102,-2.0489,2.0053
269.14,30,30,30.206,0.474,0.039221,1.3683,-0.28197,-2.0478,2.0064
269.15,30,30,30.205,0.47369,0.03879,1.3679,-0.28293,-2.0467,2.0075
269.16,30,30,30.205,0.47338,0.03836,1.3674,-0.28389,-2.0456,2.0086
269.17,30,30,30.205,0.47306,0.037929,1.367,-0.28485,-2.0446,2.0097
