139.94,42.022,21.83,103.88
139.94,42.216,21.83,103.89
139.95,42.411,21.83,103.89
139.95,42.605,21.83,103.9
139.95,42.799,21.83,103.9
139.95,42.993,21.829,103.91
139.95,43.187,21.829,103.91
139.96,43.381,21.829,103.92
139.96,43.575,21.829,103.92
139.96,43.769,21.829,103.93
139.96,43.964,21.829,103.93
139.96,44.158,21.828,103.94
139.97,44.352,21.828,103.94
139.97,44.546,21.828,103.95
139.97,44.74,21.828,103.95
139.97,44.934,21.828,103.96
139.97,45.128,21.828,103.96
139.97,45.322,21.828,103.97
139.98,45.516,21.827,103.97
139.98,45.71,21.827,103.98
139.98,45.905,21.827,103.98
139.98,46.099,21.827,103.99
139.98,46.293,21.827,103.99
139.98,46.487,21.827,103.99
139.99,46.681,21.827,104
139.99,46.875,21.827,104
139.99,47.069,21.826,104.01
139.99,47.263,21.826,104.01
139.99,47.457,21.826,104.02
139.99,47.651,21.826,104.02
140,47.845,21.826,104.02
140,48.039,21.826,104.03
140,48.233,21.826,104.03
140,48.427,21.826,104.04
140,48.621,21.825,104.04
140,48.815,21.825,104.04
140,49.009,21.825,104.05
140.01,49.203,21.825,104.05
140.01,49.397,21.825,104.06
140.01,49.591,21.825,104.06
140.01,49.785,21.825,104.06
140.01,49.979,21.825,104.07
140.01,50.173,21.825,104.07
140.01,50.367,21.824,104.08
140.02,50.561,21.824,104.08
140.02,50.755,21.824,104.08
140.02,50.949,21.824,104.09
140.02,51.143,21.824,104.09
140.02,51.337,21.824,104.09
140.02,51.531,21.824,104.1
140.02,51.725,21.824,104.1
140.03,51.919,21.824,104.1
140.03,52.113,21.823,104.11
140.03,52.307,21.823,104.11
140.03,52.501,21.823,104.11
140.03,52.695,21.823,104.12
140.03,52.889,21.823,104.12
140.03,53.083,21.823,104.12
140.03,53.277,21.823,104.13
140.03,53.471,21.823,104.13
140.04,53.665,21.823,104.13
140.04,53.859,21.823,104.14
140.04,54.053,21.823,104.14
140.04,54.247,21.822,104.14
140.04,54.441,21.822,104.15
140.04,54.635,21.822,104.15
140.04,54.829,21.822,104.15
140.04,55.022,21.822,104.15
140.05,55.216,21.822,104.16
140.05,55.41,21.822,104.16
140.05,55.604,21.822,104.16
140.05,55.798,21.822,104.17
140.05,55.992,21.822,104.17
140.05,56.186,21.822,104.17
140.05,56.38,21.821,104.17
140.05,56.574,21.821,104.18
140.05,56.768,21.821,104.18
140.05,56.962,21.821,104.18
140.06,57.156,21.821,104.19
140.06,57.349,21.821,104.19
140.06,57.543,21.821,104.19
140.06,57.737,21.821,104.19
140.06,57.931,21.821,104.2
140.06,58.125,21.821,104.2
140.06,58.319,21.821,104.2
140.06,58.513,21.821,104.2
140.06,58.707,21.821,104.21
140.06,58.901,21.82,104.21
140.06,59.094,21.82,104.21
140.07,59.288,21.82,104.21
140.07,59.482,21.82,104.22
140.07,59.676,21.82,104.22
140.07,59.87,21.82,104.22
140.07,60.064,21.82,104.22
140.07,60.258,21.82,104.23
140.07,60.452,21.82,104.23
140.07,60.645,21.82,104.23
140.07,60.839,21.82,104.23
140.07,61.033,21.82,104.23
140.07,61.227,21.82,104.24
140.08,61.421,21.82,104.24
140.08,61.615,21.82,104.24
140.08,61.809,21.819,104.24
140.08,62.002,21.819,104.25
140.08,62.196,21.819,104.25
140.08,62.39,21.819,104.25
140.08,62.584,21.819,104.25
140.08,62.778,21.819,104.25
140.08,62.972,21.819,104.26
140.08,63.166,21.819,104.26
140.08,63.359,21.819,104.26
140.08,63.553,21.819,104.26
140.08,63.747,21.819,104.26
140.09,63.941,21.819,104.27
140.09,64.135,21.819,104.27
140.09,64.329,21.819,104.27
140.09,64.522,21.819,104.27
140.09,64.716,21.819,104.27
140.09,64.91,21.818,104.27
140.09,65.104,21.818,104.28
140.09,65.298,21.818,104.28
140.09,65.491,21.818,104.28
140.09,65.685,21.818,104.28
140.09,65.879,21.818,104.28
140.09,66.073,21.818,104.29
140.09,66.267,21.818,104.29
140.09,66.461,21.818,104.29
140.09,66.654,21.818,104.29
140.1,66.848,21.818,104.29
140.1,67.042,21.818,104.29
140.1,67.236,21.818,104.3
140.1,67.43,21.818,104.3
140.1,67.623,21.818,104.3
140.1,67.817,21.818,104.3
140.1,68.011,21.818,104.3
140.1,68.205,21.818,104.3
140.1,68.399,21.818,104.31
140.1,68.592,21.818,104.31
140.1,68.786,21.817,104.31
140.1,68.98,21.817,104.31
140.1,69.174,21.817,104.31
140.1,69.368,21.817,104.31
140.1,69.561,21.817,104.31
140.1,69.755,21.817,104.32
140.1,69.949,21.817,104.32
140.11,70.143,21.817,104.32
140.11,70.337,21.817,104.32
140.11,70.53,21.817,104.32
140.11,70.724,21.817,104.32
140.11,70.918,21.817,104.32
140.11,71.112,21.817,104.33
140.11,71.305,21.817,104.33
140.11,71.499,21.817,104.33
140.11,71.693,21.817,104.33
140.11,71.887,21.817,104.33
140.11,72.081,21.817,104.33
140.11,72.274,21.817,104.33
140.11,72.468,21.817,104.34
140.11,72.662,21.817,104.34
140.11,72.856,21.817,104.34
140.11,73.049,21.817,104.34
140.11,73.243,21.817,104.34
140.11,73.437,21.817,104.34
140.11,73.631,21.816,104.34
140.11,73.824,21.816,104.34
140.11,74.018,21.816,104.35
140.12,74.212,21.816,104.35
140.12,74.406,21.816,104.35
140.12,74.6,21.816,104.35
140.12,74.793,21.816,104.35
140.12,74.987,21.816,104.35
140.12,75.181,21.816,104.35
140.12,75.375,21.816,104.35
140.12,75.568,21.816,104.35
140.12,75.762,21.816,104.36
140.12,75.956,21.816,104.36
140.12,76.15,21.816,104.36
140.12,76.343,21.816,104.36
140.12,76.537,21.816,104.36
140.12,76.731,21.816,104.36
140.12,76.925,21.816,104.36
140.12,77.118,21.816,104.36
140.12,77.312,21.816,104.36
140.12,77.506,21.816,104.37
140.12,77.7,21.816,104.37
140.12,77.893,21.816,104.37
140.12,78.087,21.816,104.37
140.12,78.281,21.816,104.37
140.12,78.475,21.816,104.37
140.12,78.668,21.816,104.37
140.12,78.862,21.816,104.37
140.13,79.056,21.816,104.37
140.13,79.25,21.816,104.37
140.13,79.443,21.816,104.38
140.13,79.637,21.815,104.38
140.13,79.831,21.815,104.38
140.13,80.024,21.815,104.38
140.13,80.218,21.815,104.38
140.13,80.412,21.815,104.38
140.13,80.606,21.815,104.38
140.13,80.799,21.815,104.38
140.13,80.993,21.815,104.38
140.13,81.187,21.815,104.38
140.13,81.381,21.815,104.38
140.13,81.574,21.815,104.39
140.13,81.768,21.815,104.39
140.13,81.962,21.815,104.39
140.13,82.156,21.815,104.39
140.13,82.349,21.815,104.39
140.13,82.543,21.815,104.39
140.13,82.737,21.815,104.39
140.13,82.93,21.815,104.39
140.13,83.124,21.815,104.39
140.13,83.318,21.815,104.39
140.13,83.512,21.815,104.39
140.13,83.705,21.815,104.39
140.13,83.899,21.815,104.39
140.13,84.093,21.815,104.4
140.13,84.287,21.815,104.4
140.13,84.48,21.815,104.4
140.13,84.674,21.815,104.4
140.13,84.868,21.815,104.4
140.13,85.061,21.815,104.4
140.14,85.255,21.815,104.4
140.14,85.449,21.815,104.4
140.14,85.643,21.815,104.4
140.14,85.836,21.815,104.4
140.14,86.03,21.815,104.4
140.14,86.224,21.815,104.4
140.14,86.417,21.815,104.4
140.14,86.611,21.815,104.4
140.14,86.805,21.815,104.41
140.14,86.999,21.815,104.41
140.14,87.192,21.815,104.41
140.14,87.386,21.815,104.41
140.14,87.58,21.815,104.41
140.14,87.773,21.815,104.41
140.14,87.967,21.815,104.41
140.14,88.161,21.815,104.41
140.14,88.354,21.814,104.41
140.14,88.548,21.814,104.41
140.14,88.742,21.814,104.41
140.14,88.936,21.814,104.41
140.14,89.129,21.814,104.41
140.14,89.323,21.814,104.41
140.14,89.517,21.814,104.41
140.14,89.71,21.814,104.41
140.14,89.904,21.814,104.42
140.14,90.098,21.814,104.42
140.14,90.292,21.814,104.42
140.14,90.485,21.814,104.42
140.14,90.679,21.814,104.42
140.14,90.873,21.814,104.42
140.14,91.066,21.814,104.42
140.14,91.26,21.814,104.42
140.14,91.454,21.814,104.42
140.14,91.647,21.814,104.42
140.14,91.841,21.814,104.42
140.14,92.035,21.814,104.42
140.14,92.229,21.814,104.42
140.14,92.422,21.814,104.42
140.14,92.616,21.814,104.42
140.14,92.81,21.814,104.42
140.14,93.003,21.814,104.42
140.14,93.197,21.814,104.42
140.14,93.391,21.814,104.42
140.14,93.584,21.814,104.43
140.14,93.778,21.814,104.43
140.14,93.972,21.814,104.43
140.14,94.166,21.814,104.43
140.15,94.359,21.814,104.43
140.15,94.553,21.814,104.43
140.15,94.747,21.814,104.43
140.15,94.94,21.814,104.43
140.15,95.134,21.814,104.43
140.15,95.328,21.814,104.43
140.15,95.521,21.814,104.43
140.15,95.715,21.814,104.43
140.15,95.909,21.814,104.43
140.15,96.102,21.814,104.43
140.15,96.296,21.814,104.43
140.15,96.49,21.814,104.43
140.15,96.683,21.814,104.43
140.15,96.877,21.814,104.43
140.15,97.071,21.814,104.43
140.15,97.265,21.814,104.43
140.15,97.458,21.814,104.43
140.15,97.652,21.814,104.43
140.15,97.846,21.814,104.43
140.15,98.039,21.814,104.43
140.15,98.233,21.814,104.44
140.15,98.427,21.814,104.44
140.15,98.62,21.814,104.44
140.15,98.814,21.814,104.44
140.15,99.008,21.814,104.44
140.15,99.201,21.814,104.44
140.15,99.395,21.814,104.44
140.15,99.589,21.814,104.44
140.15,99.782,21.814,104.44
140.15,99.976,21.814,104.44
140.15,100.17,21.814,104.44
140.15,100.36,21.814,104.44
140.15,100.56,21.814,104.44
140.15,100.75,21.814,104.44
140.15,100.94,21.814,104.44
140.15,101.14,21.814,104.44
140.15,101.33,21.814,104.44
140.15,101.53,21.814,104.44
140.15,101.72,21.814,104.44
140.15,101.91,21.814,104.44
140.15,102.11,21.814,104.44
140.15,102.3,21.814,104.44
140.15,102.49,21.814,104.44
140.15,102.69,21.814,104.44
140.15,102.88,21.814,104.44
140.15,103.08,21.813,104.44
140.15,103.27,21.813,104.44
140.15,103.46,21.813,104.44
140.15,103.66,21.813,104.44
140.15,103.85,21.813,104.45
140.15,104.04,21.813,104.45
140.15,104.24,21.813,104.45
140.15,104.43,21.813,104.45
140.15,104.62,21.813,104.45
140.15,104.82,21.813,104.45
140.15,105.01,21.813,104.45
140.15,105.21,21.813,104.45
140.15,105.4,21.813,104.45
140.15,105.59,21.813,104.45
140.15,105.79,21.813,104.45
140.15,105.98,21.813,104.45
140.15,106.17,21.813,104.45
140.15,106.37,21.813,104.45
140.15,106.56,21.813,104.45
140.15,106.75,21.813,104.45
140.15,106.95,21.813,104.45
140.15,107.14,21.813,104.45
140.15,107.34,21.813,104.45
140.15,107.53,21.813,104.45
140.15,107.72,21.813,104.45
140.15,107.92,21.813,104.45
140.15,108.11,21.813,104.45
140.15,108.3,21.813,104.45
140.15,108.5,21.813,104.45
140.15,108.69,21.813,104.45
140.15,108.89,21.813,104.45
140.15,109.08,21.813,104.45
140.15,109.27,21.813,104.45
140.15,109.47,21.813,104.45
140.15,109.66,21.813,104.45
140.15,109.85,21.813,104.45
140.15,110.05,21.813,104.45
140.16,110.24,21.813,104.45
140.16,110.43,21.813,104.45
140.16,110.63,21.813,104.45
140.16,110.82,21.813,104.45
140.16,111.02,21.813,104.45
140.16,111.21,21.813,104.45
140.16,111.4,21.813,104.45
140.16,111.6,21.813,104.46
140.16,111.79,21.813,104.46
140.16,111.98,21.813,104.46
140.16,112.18,21.813,104.46
140.16,112.37,21.813,104.46
140.16,112.57,21.813,104.46
140.16,112.76,21.813,104.46
140.16,112.95,21.813,104.46
140.16,113.15,21.813,104.46
140.16,113.34,21.813,104.46
140.16,113.53,21.813,104.46
140.16,113.73,21.813,104.46
140.16,113.92,21.813,104.46
140.16,114.11,21.813,104.46
140.16,114.31,21.813,104.46
140.16,114.5,21.813,104.46
140.16,114.7,21.813,104.46
140.16,114.89,21.813,104.46
140.16,115.08,21.813,104.46
140.16,115.28,21.813,104.46
140.16,115.47,21.813,104.46
140.16,115.66,21.813,104.46
140.16,115.86,21.813,104.46
140.16,116.05,21.813,104.46
140.16,116.24,21.813,104.46
140.16,116.44,21.813,104.46
140.16,116.63,21.813,104.46
140.16,116.83,21.813,104.46
140.16,117.02,21.813,104.46
140.16,117.21,21.813,104.46
140.16,117.41,21.813,104.46
140.16,117.6,21.813,104.46
140.16,117.79,21.813,104.46
140.16,117.99,21.813,104.46
140.16,118.18,21.813,104.46
140.16,118.37,21.813,104.46
140.16,118.57,21.813,104.46
140.16,118.76,21.813,104.46
140.16,118.96,21.813,104.46
140.16,119.15,21.813,104.46
140.16,119.34,21.813,104.46
140.16,119.54,21.813,104.46
140.16,119.73,21.813,104.46
140.16,119.92,21.813,104.46
140.16,120.12,21.813,104.46
140.16,120.31,21.813,104.46
140.16,120.51,21.813,104.46
140.16,120.7,21.813,104.46
140.16,120.89,21.813,104.46
140.16,121.09,21.813,104.46
140.16,121.28,21.813,104.46
140.16,121.47,21.813,104.46
140.16,121.67,21.813,104.46
140.16,121.86,21.813,104.46
140.16,122.05,21.813,104.46
140.16,122.25,21.813,104.46
140.16,122.44,21.813,104.46
140.16,122.64,21.813,104.46
140.16,122.83,21.813,104.46
140.16,123.02,21.813,104.46
140.16,123.22,21.813,104.46
140.16,123.41,21.813,104.46
140.16,123.6,21.813,104.46
140.16,123.8,21.813,104.46
140.16,123.99,21.813,104.46
140.16,124.18,21.813,104.47
140.16,124.38,21.813,104.47
140.16,124.57,21.813,104.47
140.16,124.77,21.813,104.47
140.16,124.96,21.813,104.47
140.16,125.15,21.813,104.47
140.16,125.35,21.813,104.47
140.16,125.54,21.813,104.47
140.16,125.73,21.813,104.47
140.16,125.93,21.813,104.47
140.16,126.12,21.813,104.47
140.16,126.32,21.813,104.47
140.16,126.51,21.813,104.47
140.16,126.7,21.813,104.47
140.16,126.9,21.813,104.47
140.16,127.09,21.813,104.47
140.16,127.28,21.813,104.47
140.16,127.48,21.813,104.47
140.16,127.67,21.813,104.47
140.16,127.86,21.813,104.47
140.16,128.06,21.813,104.47
140.16,128.25,21.813,104.47
140.16,128.45,21.813,104.47
140.16,128.64,21.813,104.47
140.16,128.83,21.813,104.47
140.16,129.03,21.813,104.47
140.16,129.22,21.813,104.47
140.16,129.41,21.813,104.47
140.16,129.61,21.813,104.47
140.16,129.8,21.813,104.47
140.16,129.99,21.813,104.47
140.16,130.19,21.813,104.47
140.16,130.38,21.813,104.47
140.16,130.58,21.813,104.47
140.16,130.77,21.813,104.47
140.16,130.96,21.813,104.47
140.16,131.16,21.813,104.47
140.16,131.35,21.813,104.47
140.16,131.54,21.813,104.47
140.16,131.74,21.813,104.47
140.16,131.93,21.813,104.47
140.16,132.12,21.813,104.47
140.16,132.32,21.813,104.47
140.16,132.51,21.813,104.47
140.16,132.71,21.813,104.47
140.16,132.9,21.813,104.47
140.16,133.09,21.813,104.47
140.16,133.29,21.813,104.47
140.16,133.48,21.813,104.47
140.16,133.67,21.813,104.47
140.16,133.87,21.813,104.47
140.16,134.06,21.813,104.47
140.16,134.26,21.813,104.47
140.16,134.45,21.813,104.47
140.16,134.64,21.813,104.47
140.16,134.84,21.813,104.47
140.16,135.03,21.813,104.47
140.16,135.22,21.813,104.47
140.16,135.42,21.813,104.47
140.16,135.61,21.813,104.47
140.16,135.8,21.813,104.47
140.16,136,21.813,104.47
140.16,136.19,21.813,104.47
140.16,136.39,21.813,104.47
140.16,136.58,21.813,104.47
140.16,136.77,21.813,104.47
140.16,136.97,21.813,104.47
140.16,137.16,21.813,104.47
140.16,137.35,21.813,104.47
140.16,137.55,21.813,104.47
140.16,137.74,21.813,104.47
140.16,137.93,21.813,104.47
140.16,138.13,21.813,104.47
140.16,138.32,21.813,104.47
140.16,138.52,21.813,104.47
140.16,138.71,21.813,104.47
140.16,138.9,21.813,104.47
140.16,139.1,21.813,104.47
140.16,139.29,21.813,104.47
140.16,139.48,21.813,104.47
140.16,139.68,21.813,104.47
140.16,139.87,21.813,104.47
140.16,140.06,21.813,104.47
140.16,140.26,21.813,104.47
140.16,140.45,21.813,104.47
140.16,140.65,21.813,104.47
140.16,140.84,21.813,104.47
140.16,141.03,21.813,104.47
140.16,141.23,21.813,104.47
140.16,141.42,21.813,104.47
140.16,141.61,21.813,104.47
140.16,141.81,21.813,104.47
140.16,142,21.813,104.47
140.16,142.19,21.813,104.47
140.16,142.39,21.813,104.47
140.16,142.58,21.813,104.47
140.16,142.78,21.813,104.47
140.16,142.97,21.813,104.47
140.16,143.16,21.813,104.47
140.16,143.36,21.813,104.47
140.16,143.55,21.813,104.47
140.16,143.74,21.813,104.47
140.16,143.94,21.813,104.47
140.16,144.13,21.813,104.47
140.16,144.33,21.813,104.47
140.16,144.52,21.813,104.47
140.16,144.71,21.813,104.47
140.16,144.91,21.813,104.47
140.16,145.1,21.813,104.47
140.16,145.29,21.813,104.47
140.16,145.49,21.813,104.47
140.16,145.68,21.813,104.47
140.16,145.87,21.813,104.47
140.16,146.07,21.813,104.47
140.16,146.26,21.813,104.47
140.16,146.46,21.813,104.47
140.16,146.65,21.813,104.47
140.16,146.84,21.813,104.47
140.16,147.04,22.045,96.733
140.19,147.23,22.04,96.885
140.21,147.43,22.036,97.038
140.24,147.63,22.031,97.19
140.27,147.83,22.026,97.343
140.29,148.03,22.022,97.495
140.31,148.23,22.017,97.647
140.34,148.43,22.013,97.8
140.36,148.62,22.008,97.952
140.38,148.82,22.003,98.104
140.4,149.02,21.999,98.256
140.43,149.22,21.994,98.407
140.45,149.42,21.99,98.559
140.47,149.61,21.985,98.711
140.49,149.81,21.98,98.863
140.51,150.01,21.976,99.014
140.52,150.21,21.971,99.166
140.54,150.4,21.967,99.317
140.56,150.6,21.962,99.468
140.58,150.8,21.958,99.619
140.59,151,21.953,99.771
140.61,151.19,21.948,99.922
140.63,151.39,21.944,100.07
140.64,151.59,21.939,100.22
140.65,151.78,21.935,100.37
140.67,151.98,21.93,100.52
140.68,152.18,21.926,100.68
140.69,152.37,21.921,100.83
140.71,152.57,21.917,100.98
140.72,152.77,21.912,101.13
140.73,152.96,21.908,101.28
140.74,153.16,21.903,101.43
140.75,153.35,21.899,101.58
140.76,153.55,21.894,101.73
140.77,153.75,21.89,101.88
140.78,153.94,21.885,102.03
140.79,154.14,21.881,102.18
140.8,154.33,21.876,102.33
140.8,154.53,21.872,102.47
140.81,154.72,21.868,102.62
140.82,154.92,21.863,102.77
140.82,155.11,21.859,102.92
140.83,155.31,21.854,103.07
140.83,155.5,21.85,103.22
140.84,155.7,21.845,103.37
140.84,155.89,21.841,103.52
140.84,156.09,21.837,103.67
140.85,156.28,21.832,103.81
140.85,156.48,21.828,103.96
140.85,156.67,21.823,104.11
140.85,156.86,21.819,104.26
140.85,157.06,21.815,104.41
140.85,157.25,21.81,104.55
140.85,157.44,21.806,104.7
140.85,157.64,21.801,104.85
140.85,157.83,21.797,105
140.85,158.02,21.793,105.15
140.85,158.22,21.788,105.29
140.84,158.41,21.784,105.44
140.84,158.6,21.78,105.59
140.84,158.8,21.775,105.73
140.83,158.99,21.771,105.88
140.83,159.18,21.767,106.03
140.82,159.37,21.763,106.17
140.82,159.57,21.758,106.32
140.81,159.76,21.754,106.47
140.8,159.95,21.75,106.61
140.8,160.14,21.745,106.76
140.79,160.33,21.741,106.9
140.78,160.52,21.737,107.05
140.77,160.71,21.733,107.2
140.76,160.91,21.728,107.34
140.75,161.1,21.724,107.49
140.74,161.29,21.72,107.63
140.73,161.48,21.716,107.78
140.72,161.67,21.711,107.92
140.71,161.86,21.707,108.07
140.7,162.05,21.703,108.21
140.69,162.24,21.699,108.36
140.67,162.43,21.695,108.5
140.66,162.62,21.69,108.65
140.65,162.81,21.686,108.79
140.63,163,21.682,108.94
140.62,163.19,21.678,109.08
140.6,163.38,21.674,109.22
140.58,163.56,21.67,109.37
140.57,163.75,21.666,109.51
140.55,163.94,21.661,109.66
140.53,164.13,21.657,109.8
140.52,164.32,21.653,109.94
140.5,164.51,21.649,110.09
140.48,164.69,21.645,110.23
140.46,164.88,21.641,110.37
140.44,165.07,21.637,110.51
140.42,165.26,21.633,110.66
140.4,165.44,21.629,110.8
140.38,165.63,21.625,110.94
140.36,165.82,21.62,111.08
140.34,166,21.616,111.23
140.31,166.19,21.612,111.37
140.29,166.38,21.608,111.51
140.27,166.56,21.604,111.65
140.24,166.75,21.6,111.79
140.22,166.93,21.596,111.94
140.19,167.12,21.592,112.08
140.17,167.31,21.588,112.22
140.14,167.49,21.584,112.36
140.12,167.68,21.58,112.5
140.09,167.86,21.576,112.64
140.06,168.04,21.572,112.78
140.04,168.23,21.568,112.92
140.01,168.41,21.564,113.06
139.98,168.6,21.561,113.2
139.95,168.78,21.557,113.34
139.92,168.96,21.553,113.48
139.89,169.15,21.549,113.62
139.86,169.33,21.545,113.76
139.83,169.51,21.541,113.9
139.8,169.7,21.537,114.04
139.77,169.88,21.533,114.18
139.74,170.06,21.529,114.32
139.7,170.24,21.525,114.46
139.67,170.43,21.522,114.6
139.64,170.61,21.518,114.74
139.61,170.79,21.514,114.88
139.57,170.97,21.51,115.01
139.54,171.15,21.506,115.15
139.5,171.33,21.502,115.29
139.47,171.51,21.499,115.43
139.43,171.7,21.495,115.57
139.39,171.88,21.491,115.71
139.36,172.06,21.487,115.84
139.32,172.24,21.483,115.98
139.28,172.42,21.48,116.12
139.24,172.6,21.476,116.26
139.21,172.77,21.472,116.39
139.17,172.95,21.468,116.53
139.13,173.13,21.465,116.67
139.09,173.31,21.461,116.8
139.05,173.49,21.457,116.94
139.01,173.67,21.453,117.08
138.97,173.85,21.45,117.21
138.92,174.02,21.446,117.35
138.88,174.2,21.442,117.49
138.84,174.38,21.439,117.62
138.8,174.56,21.435,117.76
138.75,174.73,21.431,117.89
138.71,174.91,21.428,118.03
138.67,175.09,21.424,118.16
138.62,175.26,21.42,118.3
138.58,175.44,21.417,118.43
138.53,175.62,21.413,118.57
138.49,175.79,21.41,118.7
138.44,175.97,21.406,118.84
138.39,176.14,21.402,118.97
138.35,176.32,21.399,119.11
138.3,176.49,21.395,119.24
138.25,176.67,21.392,119.38
138.2,176.84,21.388,119.51
138.16,177.01,21.384,119.64
138.11,177.19,21.381,119.78
138.06,177.36,21.377,119.91
138.01,177.53,21.374,120.04
137.96,177.71,21.37,120.18
137.91,177.88,21.367,120.31
137.86,178.05,21.363,120.44
137.8,178.23,21.36,120.58
137.75,178.4,21.356,120.71
137.7,178.57,21.353,120.84
137.65,178.74,21.349,120.97
137.6,178.91,21.346,121.11
137.54,179.08,21.342,121.24
137.49,179.26,21.339,121.37
137.43,179.43,21.336,121.5
137.38,179.6,21.332,121.63
137.32,179.77,21.329,121.77
137.27,179.94,21.325,121.9
137.21,180.11,21.322,122.03
137.16,180.28,21.318,122.16
137.1,180.45,21.315,122.29
137.04,180.61,21.312,122.42
136.99,180.78,21.308,122.55
136.93,180.95,21.305,122.68
136.87,181.12,21.302,122.81
136.81,181.29,21.298,122.94
136.75,181.46,21.295,123.08
136.7,181.62,21.292,123.21
136.64,181.79,21.288,123.34
136.58,181.96,21.285,123.47
136.52,182.13,21.282,123.59
136.46,182.29,21.278,123.72
136.39,182.46,21.275,123.85
136.33,182.62,21.272,123.98
136.27,182.79,21.269,124.11
136.21,182.96,21.265,124.24
136.15,183.12,21.262,124.37
136.08,183.29,21.259,124.5
136.02,183.45,21.256,124.63
135.96,183.62,21.252,124.76
135.89,183.78,21.249,124.88
135.83,183.94,21.246,125.01
135.76,184.11,21.243,125.14
135.7,184.27,21.24,125.27
135.63,184.43,21.236,125.4
135.57,184.6,21.233,125.52
135.5,184.76,21.23,125.65
135.43,184.92,21.227,125.78
135.37,185.09,21.224,125.91
135.3,185.25,21.221,126.03
135.23,185.41,21.217,126.16
135.16,185.57,21.214,126.29
135.1,185.73,21.211,126.41
135.03,185.89,21.208,126.54
134.96,186.05,21.205,126.67
134.89,186.21,21.202,126.79
134.82,186.37,21.199,126.92
134.75,186.53,21.196,127.05
134.68,186.69,21.193,127.17
134.61,186.85,21.19,127.3
134.54,187.01,21.187,127.42
134.46,187.17,21.183,127.55
134.39,187.33,21.18,127.67
134.32,187.49,21.177,127.8
134.25,187.65,21.174,127.92
134.17,187.8,21.171,128.05
134.1,187.96,21.168,128.17
134.03,188.12,21.165,128.3
133.95,188.27,21.162,128.42
133.88,188.43,21.159,128.55
133.81,188.59,21.156,128.67
133.73,188.74,21.154,128.8
133.65,188.9,21.151,128.92
133.58,189.06,21.148,129.05
133.5,189.21,21.145,129.17
133.43,189.37,21.142,129.29
133.35,189.52,21.139,129.42
133.27,189.68,21.136,129.54
133.2,189.83,21.133,129.66
133.12,189.98,21.13,129.79
133.04,190.14,21.127,129.91
132.96,190.29,21.124,130.03
132.88,190.44,21.121,130.16
132.8,190.6,21.119,130.28
132.72,190.75,21.116,130.4
