-70.138,144.74,23.627,-1.8947,0.48392,4.4526,-0.2029,-15.485
-70.195,138.5,23.793,-1.8889,0.34324,4.317,-0.098594,-15.477
-70.225,132.25,23.904,-1.8859,0.2126,4.4134,-0.059337,-15.52
-70.246,125.98,23.968,-1.8838,0.11172,4.5984,-0.044262,-15.583
-70.262,119.69,23.998,-1.8822,0.044989,4.782,-0.035864,-15.644
-70.274,113.37,24.007,-1.8809,0.0075464,4.9227,-0.028301,-15.691
-70.284,107.04,24.006,-1.8799,-0.0090665,5.0117,-0.020725,-15.721
-70.291,100.7,24.002,-1.8792,-0.013194,5.0573,-0.013804,-15.738
-70.296,94.349,23.997,-1.8788,-0.011267,5.0734,-0.0082146,-15.745
-70.298,88.001,23.993,-1.8785,-0.0074064,5.0732,-0.0042187,-15.746
-70.299,81.654,23.991,-1.8784,-0.0037793,5.0662,-0.001696,-15.744
-70.299,75.307,23.99,-1.8784,-0.0012114,5.0581,-0.00032007,-15.742
-70.299,68.96,23.989,-1.8784,0.00023168,5.0516,0.00028341,-15.741
-70.299,62.615,23.99,-1.8784,0.00081553,5.0474,0.00043901,-15.739
-70.299,56.269,23.99,-1.8784,0.00087548,5.0453,0.00038205,-15.739
-70.299,49.924,23.99,-1.8784,0.00069011,5.0446,0.00025803,-15.738
-70.299,43.579,23.991,-1.8784,0.00044245,5.0447,0.00014156,-15.738
-70.299,37.234,23.991,-1.8784,0.00022796,5.0451,6.033e-05,-15.738
-70.299,30.889,23.991,-1.8784,8.0155e-05,5.0456,1.611e-05,-15.739
-70.299,24.544,23.991,-1.8784,-5.4073e-06,5.0459,-0.00029477,-15.739
-70.308,18.2,23.99,-1.8815,-0.0028508,5.0611,-0.050748,-15.73
-70.243,11.836,23.991,-1.8378,0.022022,4.9441,0.61735,-15.883
-69.668,5.4013,24.027,-1.7436,0.16861,4.0526,2.1767,-15.969
-68.506,-0.9921,24.133,-1.661,0.35104,2.6176,3.5451,-15.718
-66.802,-7.2461,24.308,-1.5775,0.50455,0.9798,4.8661,-15.293
-64.578,-13.302,24.535,-1.4925,0.61462,-0.70864,6.1254,-14.745
-61.859,-19.116,24.799,-1.4055,0.68414,-2.3741,7.32,-14.098
-58.673,-24.651,25.083,-1.3162,0.72276,-3.9917,8.4465,-13.365
-55.048,-29.874,25.379,-1.2243,0.74048,-5.5595,9.4989,-12.55
-51.015,-34.751,25.679,-1.1297,0.74488,-7.0816,10.469,-11.656
-46.61,-39.253,25.979,-1.0325,0.7405,-8.5591,11.347,-10.69
-41.87,-43.352,26.275,-0.93257,0.72931,-9.9867,12.127,-9.659
-36.838,-47.024,26.566,-0.82987,0.7115,-11.352,12.804,-8.575
-31.554,-50.25,26.847,-0.72439,0.68626,-12.638,13.374,-7.45
-26.063,-53.016,27.117,-0.61612,0.65231,-13.821,13.841,-6.2962
-20.404,-55.313,27.372,-0.50512,0.60831,-14.876,14.207,-5.1249
-14.617,-57.135,27.606,-0.39154,0.55307,-15.775,14.479,-3.9453
-8.7379,-58.482,27.815,-0.27566,0.48575,-16.491,14.665,-2.7643
-2.8006,-59.353,27.995,-0.15791,0.40605,-16.996,14.773,-1.5858
3.1653,-59.749,28.14,-0.038925,0.31441,-17.27,14.81,-0.41118
9.1325,-59.673,28.246,0.080549,0.21226,-17.295,14.782,0.76047
15.075,-59.124,28.309,0.19966,0.10205,-17.066,14.69,1.9311
20.967,-58.104,28.327,0.31757,-0.012714,-16.586,14.532,3.1025
26.781,-56.611,28.298,0.43353,-0.12786,-15.871,14.304,4.2747
32.487,-54.646,28.223,0.54702,-0.23901,-14.946,13.997,5.4449
38.052,-52.21,28.105,0.65767,-0.34225,-13.844,13.602,6.6072
43.438,-49.309,27.948,0.76535,-0.43454,-12.598,13.112,7.7521
48.605,-45.952,27.756,0.87004,-0.51403,-11.243,12.52,8.8681
53.512,-42.153,27.534,0.97183,-0.58,-9.808,11.823,9.9416
58.116,-37.933,27.289,1.0708,-0.63266,-8.32,11.021,10.959
62.377,-33.317,27.025,1.1669,-0.67276,-6.8011,10.121,11.905
66.259,-28.336,26.748,1.2605,-0.69981,-5.2799,9.1304,12.768
69.648,-23.006,26.459,1.3879,-0.7462,-3.609,7.5798,13.671
72.28,-17.305,26.136,1.5393,-0.8613,-1.4312,5.5091,14.559
74.087,-11.288,25.763,1.6677,-0.97787,1.0162,3.5608,15.237
75.196,-5.044,25.358,1.7574,-1.0105,3.2149,2.0659,15.693
75.814,1.3454,24.964,1.811,-0.9277,4.7887,1.1054,15.969
76.137,7.8145,24.623,1.8401,-0.75695,5.6555,0.56681,16.098
76.302,14.311,24.36,1.8552,-0.55172,5.9558,0.29381,16.114
76.391,20.798,24.178,1.8634,-0.35914,5.9071,0.16411,16.06
76.443,27.256,24.067,1.8683,-0.20602,5.7015,0.1029,15.977
76.477,33.679,24.007,1.8716,-0.099766,5.4677,0.071122,15.894
76.501,40.072,23.982,1.8739,-0.035322,5.2725,0.051057,15.826
76.519,46.442,23.975,1.8756,-0.0021792,5.1379,0.03589,15.779
76.53,52.797,23.977,1.8768,0.01075,5.0605,0.023628,15.751
76.538,59.144,23.982,1.8776,0.01258,5.0257,0.013944,15.737
76.542,65.487,23.987,1.8781,0.0096219,5.0173,0.0067899,15.732
76.544,71.83,23.99,1.8784,0.0055887,5.022,0.0019416,15.732
76.544,78.172,23.991,1.8786,0.0022408,5.0311,-0.0010268,15.734
76.543,84.516,23.992,1.8786,0.00010781,5.0397,-0.0026279,15.736
76.542,90.86,23.992,1.8786,-0.00091824,5.0459,-0.0033441,15.738
76.54,97.206,23.991,1.8786,-0.0011795,5.0495,-0.0035592,15.739
76.539,103.55,23.991,1.8786,-0.0010263,5.0511,-0.0035381,15.739
76.537,109.9,23.99,1.8786,-0.00072043,5.0513,-0.0034397,15.739
76.536,116.24,23.99,1.8786,-0.00041783,5.0509,-0.0033437,15.739
76.528,122.59,23.99,1.8845,-0.0027778,5.0625,-0.091597,15.725
76.533,128.94,23.987,1.8307,0.0075192,5.0415,0.69017,15.875
77.56,135.39,24.043,1.6389,0.30631,3.3124,3.8963,15.951
78.936,141.69,24.207,1.7319,0.41953,1.8757,2.5514,15.364
79.629,147.84,24.333,1.8312,0.18783,2.3666,0.98799,15.19
79.732,153.96,24.347,1.9164,-0.11034,3.7746,-0.43501,15.19
79.263,160.09,24.249,1.9971,-0.36001,5.513,-1.8571,15.177
78.219,166.18,24.066,2.0763,-0.52546,7.2539,-3.2886,15.044
76.599,172.19,23.835,2.1551,-0.61029,8.8418,-4.709,14.743
74.413,178.04,23.582,2.2336,-0.63367,10.227,-6.0896,14.264
71.684,183.66,23.329,2.3114,-0.61695,11.413,-7.4053,13.621
68.441,189,23.088,2.3884,-0.57772,12.426,-8.6379,12.835
64.72,193.99,22.865,2.4643,-0.52814,13.296,-9.7754,11.927
60.562,198.59,22.663,2.5391,-0.47558,14.046,-10.811,10.917
56.008,202.77,22.482,2.6128,-0.42384,14.695,-11.74,9.8219
51.102,206.49,22.321,2.6854,-0.37444,15.253,-12.559,8.6544
45.889,209.73,22.18,2.7572,-0.32765,15.727,-13.266,7.4266
40.414,212.46,22.057,2.8282,-0.28314,16.121,-13.859,6.1485
34.724,214.67,21.952,2.8986,-0.2404,16.435,-14.336,4.8299
28.866,216.34,21.864,2.9685,-0.19892,16.671,-14.696,3.4797
22.887,217.46,21.792,3.1208,-0.15828,16.829,-14.938,2.1068
16.835,218.02,21.736,2.592,-0.11817,16.908,-15.059,0.72006
10.76,218.02,21.697,-2.6078,-0.078366,16.908,-15.061,-0.67179
4.708,217.46,21.674,-3.1178,-0.038706,16.829,-14.942,-2.0599
-1.2709,216.35,21.666,-2.9672,0.00094384,16.669,-14.704,-3.4354
-7.1287,214.68,21.675,-2.8972,0.0407,16.43,-14.345,-4.7892
-12.817,212.48,21.699,-2.8266,0.08067,16.109,-13.867,-6.112
-18.289,209.75,21.74,-2.7553,0.12096,15.705,-13.272,-7.3942
-23.497,206.51,21.797,-2.6832,0.16166,15.218,-12.561,-8.6258
-28.395,202.79,21.871,-2.6102,0.20287,14.646,-11.737,-9.7967
-32.937,198.61,21.961,-2.5361,0.24464,13.987,-10.804,-10.896
-37.082,194,22.069,-2.4608,0.28703,13.24,-9.7652,-11.913
-40.787,189.01,22.193,-2.3841,0.33002,12.405,-8.6272,-12.837
-44.014,183.66,22.335,-2.3059,0.37358,11.479,-7.397,-13.656
-46.729,178,22.495,-2.2272,0.41709,10.465,-6.0986,-14.351
-48.892,172.09,22.672,-2.1353,0.46431,9.3477,-4.5658,-15.011
-50.312,165.89,22.877,-2.0178,0.55396,7.8877,-2.547,-15.638
-51.034,159.56,23.117,-1.9464,0.62621,6.3166,-1.2174,-15.712
-51.373,153.25,23.368,-1.9129,0.60321,5.1633,-0.55969,-15.588
-51.527,146.98,23.592,-1.8974,0.50075,4.5435,-0.2541,-15.497
-51.598,140.74,23.767,-1.8903,0.36427,4.347,-0.12229,-15.479
-51.635,134.5,23.886,-1.8865,0.23261,4.406,-0.069507,-15.515
-51.658,128.23,23.957,-1.8842,0.12768,4.5742,-0.04844,-15.574
-51.675,121.94,23.992,-1.8825,0.055992,4.7553,-0.037702,-15.635
-51.689,115.62,24.005,-1.8811,0.014102,4.9008,-0.029298,-15.684
-51.699,109.29,24.006,-1.88,-0.0058176,4.9967,-0.021342,-15.716
-51.706,102.95,24.002,-1.8793,-0.012036,5.0485,-0.014101,-15.735
-51.711,96.607,23.997,-1.8788,-0.011213,5.0692,-0.008165,-15.743
-51.713,90.26,23.993,-1.8785,-0.0077896,5.0716,-0.0038206,-15.746
-51.714,83.912,23.991,-1.8783,-0.0042236,5.0658,-0.00099134,-15.745
-51.714,77.565,23.99,-1.8783,-0.0015521,5.058,0.00062202,-15.743
-51.713,71.218,23.99,-1.8783,3.2249e-05,5.0514,0.0013885,-15.741
-51.713,64.872,23.99,-1.8783,0.00073356,5.0469,0.0016428,-15.739
-51.712,58.527,23.99,-1.8783,0.00086857,5.0445,0.001637,-15.739
-51.711,52.182,23.991,-1.8783,0.0007195,5.0436,0.0015336,-15.738
-51.711,45.837,23.991,-1.8783,0.00048137,5.0436,0.0014212,-15.738
-51.71,39.492,23.991,-1.8783,0.00026191,5.0439,0.0013368,-15.738
-51.71,33.147,23.991,-1.8783,0.00010382,5.0443,0.0012877,-15.739
-51.709,26.801,23.991,-1.8783,1.0524e-05,5.0447,0.0012293,-15.739
-51.715,20.458,23.991,-1.8812,-0.0021018,5.0556,-0.044591,-15.729
-51.68,14.101,23.991,-1.8488,0.012476,4.9924,0.44332,-15.852
-51.174,7.6693,24.02,-1.7497,0.14925,4.1867,2.0693,-15.989
-50.035,1.264,24.12,-1.6631,0.34281,2.7259,3.5087,-15.748
-48.341,-4.9999,24.293,-1.5784,0.50616,1.0447,4.8512,-15.313
-46.12,-11.061,24.523,-1.4925,0.62206,-0.68303,6.1256,-14.752
-43.399,-16.876,24.79,-1.4047,0.69409,-2.3793,7.3309,-14.095
-40.206,-22.408,25.079,-1.3146,0.73305,-4.0195,8.4656,-13.352
-36.572,-27.623,25.378,-1.2219,0.75001,-5.6037,9.5245,-12.527
-32.528,-32.489,25.682,-1.1264,0.75329,-7.1383,10.5,-11.623
-28.109,-36.975,25.985,-1.0282,0.74783,-8.6262,11.382,-10.645
-23.355,-41.054,26.284,-0.92722,0.73573,-10.063,12.165,-9.6025
-18.307,-44.7,26.577,-0.82332,0.71716,-11.437,12.842,-8.5052
-13.008,-47.895,26.861,-0.71649,0.69117,-12.73,13.412,-7.3658
-7.5018,-50.624,27.133,-0.60669,0.65635,-13.917,13.876,-6.1964
-1.8295,-52.877,27.388,-0.49395,0.61119,-14.973,14.238,-5.0081
3.9686,-54.649,27.623,-0.3784,0.55437,-15.869,14.504,-3.8103
9.8556,-55.937,27.833,-0.26031,0.48488,-16.575,14.682,-2.6096
15.798,-56.741,28.012,-0.14018,0.4023,-17.062,14.78,-1.41
21.764,-57.062,28.155,-0.018694,0.30703,-17.306,14.806,-0.21301
27.727,-56.901,28.257,0.10326,0.20056,-17.291,14.763,0.98192
33.659,-56.258,28.314,0.22468,0.085653,-17.01,14.655,2.1761
39.533,-55.134,28.324,0.34461,-0.033737,-16.469,14.478,3.3704
45.32,-53.529,28.286,0.46223,-0.15286,-15.687,14.227,4.564
50.99,-51.443,28.2,0.57699,-0.26685,-14.695,13.893,5.7528
56.506,-48.88,28.071,0.68859,-0.37147,-13.528,13.467,6.9298
61.831,-45.847,27.902,0.79695,-0.46367,-12.224,12.942,8.0846
66.922,-42.355,27.698,0.90214,-0.54179,-10.817,12.311,9.2047
71.736,-38.42,27.466,1.0043,-0.60546,-9.3402,11.572,10.276
76.23,-34.067,27.211,1.1036,-0.65526,-7.8178,10.727,11.285
80.364,-29.322,26.939,1.1993,-0.69179,-6.2744,9.7916,12.213
84.092,-24.219,26.655,1.3011,-0.71963,-4.715,8.6589,13.084
87.245,-18.756,26.353,1.4368,-0.78512,-2.8903,6.9358,13.996
89.635,-12.941,26.014,1.576,-0.89379,-0.66137,4.9701,14.8
91.259,-6.8446,25.635,1.6906,-0.97645,1.6532,3.1855,15.389
92.25,-0.55427,25.239,1.7694,-0.97139,3.6217,1.8503,15.776
92.806,5.857,24.866,1.8166,-0.86491,4.9694,1.0016,15.999
93.101,12.33,24.552,1.8425,-0.68932,5.6756,0.52481,16.092
93.256,18.82,24.315,1.8564,-0.49328,5.8916,0.27981,16.089
93.341,25.296,24.154,1.8642,-0.31622,5.8171,0.16023,16.03
93.393,31.742,24.056,1.8689,-0.17881,5.6196,0.10145,15.951
93.426,38.157,24.005,1.872,-0.085197,5.4077,0.069599,15.874
93.45,44.544,23.983,1.8743,-0.02935,5.2356,0.049109,15.814
93.466,50.91,23.978,1.8759,-0.0011691,5.1197,0.033823,15.773
93.477,57.263,23.98,1.877,0.0094714,5.0545,0.021774,15.748
93.484,63.61,23.984,1.8777,0.010671,5.0264,0.012476,15.736
93.488,69.953,23.988,1.8782,0.0079268,5.0208,0.0057238,15.733
93.489,76.295,23.99,1.8784,0.004407,5.0259,0.0011999,15.733
93.489,82.639,23.992,1.8786,0.0015704,5.0343,-0.0015532,15.734
93.488,88.983,23.992,1.8786,-0.00017972,5.0419,-0.0030384,15.736
93.487,95.327,23.992,1.8786,-0.00097268,5.0472,-0.0037109,15.738
93.485,101.67,23.991,1.8786,-0.0011223,5.0502,-0.0039251,15.739
93.483,108.02,23.991,1.8786,-0.00093672,5.0514,-0.0039227,15.739
93.482,114.36,23.99,1.8786,-0.00064007,5.0516,-0.0038474,15.739
93.48,120.71,23.99,1.8787,-0.00036526,5.0512,-0.0042457,15.739
93.446,127.05,23.989,1.8886,-0.010749,5.1074,-0.17127,15.727
93.746,133.45,23.996,1.7261,0.1016,4.557,2.3695,16.033
95.187,139.87,24.109,1.6592,0.42066,2.3939,3.6664,15.67
96.275,146.08,24.275,1.7776,0.34288,1.8985,1.8397,15.246
96.711,152.21,24.357,1.8687,0.058505,2.8879,0.37395,15.178
96.567,158.33,24.32,1.952,-0.22889,4.5034,-1.0525,15.19
95.846,164.44,24.18,2.0322,-0.44493,6.2824,-2.4882,15.134
94.546,170.51,23.971,2.1117,-0.57449,7.9787,-3.9265,14.928
92.669,176.45,23.725,2.1908,-0.63026,9.489,-5.341,14.545
90.232,182.21,23.469,2.2695,-0.63365,10.792,-6.7034,13.987
87.261,187.7,23.219,2.3474,-0.60496,11.904,-7.9909,13.271
83.789,192.88,22.984,2.4244,-0.55956,12.855,-9.1883,12.42
79.854,197.69,22.769,2.5003,-0.50747,13.673,-10.286,11.455
75.499,202.1,22.576,2.5751,-0.45439,14.378,-11.277,10.395
70.767,206.05,22.403,2.6488,-0.403,14.986,-12.159,9.2545
65.702,209.54,22.251,2.7215,-0.35419,15.505,-12.929,8.0467
60.35,212.52,22.118,2.7934,-0.3079,15.942,-13.583,6.7826
54.759,214.99,22.003,2.8646,-0.26368,16.297,-14.121,5.4724
48.975,216.92,21.905,2.9353,-0.22099,16.573,-14.541,4.1254
43.047,218.3,21.825,3.0057,-0.17936,16.769,-14.841,2.7508
37.022,219.12,21.761,3.3333,-0.13841,16.885,-15.02,1.3577
30.951,219.38,21.714,-0.30124,-0.097857,16.922,-15.076,-0.045051
24.882,219.07,21.682,-3.326,-0.057506,16.878,-15.011,-1.4484
18.865,218.2,21.668,-2.9974,-0.0172,16.752,-14.823,-2.8432
12.949,216.76,21.669,-2.9268,0.02319,16.545,-14.512,-4.2203
7.1837,214.78,21.687,-2.8558,0.063781,16.256,-14.08,-5.5702
1.6173,212.26,21.721,-2.7841,0.10468,15.883,-13.528,-6.883
-3.7017,209.23,21.772,-2.7117,0.146,15.425,-12.856,-8.1487
-8.7257,205.69,21.839,-2.6383,0.18783,14.88,-12.068,-9.3568
-13.408,201.68,21.924,-2.5639,0.23024,14.248,-11.166,-10.496
-17.705,197.23,22.025,-2.4882,0.27328,13.527,-10.155,-11.556
-21.572,192.36,22.144,-2.4112,0.31696,12.715,-9.0397,-12.525
-24.969,187.13,22.281,-2.3328,0.36124,11.811,-7.828,-13.39
-27.859,181.57,22.436,-2.2531,0.40593,10.815,-6.5326,-14.138
-30.213,175.74,22.609,-2.1693,0.45025,9.733,-5.1311,-14.782
-31.898,169.64,22.804,-2.0554,0.52301,8.4043,-3.2058,-15.474
-32.832,163.33,23.034,-1.9676,0.60877,6.8252,-1.6141,-15.715
-33.29,157.01,23.284,-1.9238,0.61636,5.5243,-0.77086,-15.627
-33.505,150.73,23.518,-1.9029,0.53701,4.7359,-0.35859,-15.522
-33.606,144.48,23.709,-1.893,0.40963,4.4079,-0.17079,-15.482
-33.656,138.24,23.847,-1.888,0.27547,4.3876,-0.090907,-15.502
-33.684,131.98,23.933,-1.8851,0.1616,4.5219,-0.058048,-15.555
-33.704,125.69,23.98,-1.8831,0.079177,4.6988,-0.042832,-15.616
-33.72,119.39,24.001,-1.8816,0.027752,4.8552,-0.032907,-15.668
-33.731,113.06,24.005,-1.8804,0.00081303,4.9664,-0.024304,-15.706
-33.739,106.73,24.003,-1.8795,-0.0097999,5.0319,-0.016499,-15.729
-33.744,100.38,23.999,-1.8789,-0.011261,5.0622,-0.0099129,-15.741
-33.747,94.034,23.995,-1.8786,-0.0087116,5.0703,-0.0048929,-15.745
-33.749,87.687,23.992,-1.8784,-0.0052337,5.067,-0.0014589,-15.745
-33.749,81.339,23.99,-1.8783,-0.0023133,5.0598,0.00062789,-15.743
-33.748,74.993,23.99,-1.8783,-0.00041099,5.0528,0.0017221,-15.741
-33.747,68.647,23.99,-1.8783,0.00055047,5.0477,0.0021761,-15.74
-33.746,62.301,23.99,-1.8783,0.0008507,5.0446,0.0022745,-15.739
-33.746,55.956,23.991,-1.8783,0.00078163,5.0432,0.0022134,-15.738
-33.745,49.611,23.991,-1.8783,0.00056493,5.0429,0.0021092,-15.738
-33.744,43.266,23.991,-1.8783,0.00033521,5.0432,0.002018,-15.738
-33.743,36.921,23.991,-1.8783,0.00015513,5.0436,0.0019584,-15.739
-33.742,30.576,23.991,-1.8783,4.0168e-05,5.044,0.0019293,-15.739
-33.743,24.231,23.991,-1.8795,-0.00055064,5.0468,-0.016555,-15.734
-33.75,17.885,23.99,-1.8715,-0.0014441,5.0583,0.091836,-15.774
-33.469,11.481,24.002,-1.7855,0.084729,4.5885,1.4684,-15.985
-32.532,5.0467,24.075,-1.6891,0.27848,3.2706,3.0787,-15.866
-30.999,-1.2736,24.227,-1.6025,0.46395,1.588,4.4768,-15.468
-28.922,-7.4016,24.444,-1.5164,0.60017,-0.17788,5.7807,-14.926
-26.335,-13.29,24.705,-1.4291,0.68581,-1.9135,7.0065,-14.286
-23.27,-18.903,24.992,-1.3397,0.73211,-3.5825,8.1591,-13.562
-19.755,-24.207,25.292,-1.2479,0.75213,-5.1841,9.2374,-12.76
-15.822,-29.172,25.597,-1.1533,0.7563,-6.7287,10.235,-11.879
-11.505,-33.766,25.901,-1.056,0.75115,-8.2245,11.144,-10.923
-6.841,-37.96,26.202,-0.95575,0.73972,-9.6719,11.956,-9.8989
-1.8711,-41.729,26.497,-0.85258,0.72258,-11.062,12.664,-8.8157
3.3623,-45.051,26.783,-0.74638,0.69888,-12.379,13.265,-7.6853
8.8161,-47.91,27.059,-0.63707,0.66707,-13.6,13.76,-6.5198
14.448,-50.293,27.319,-0.52465,0.62547,-14.699,14.151,-5.3307
20.216,-52.194,27.561,-0.40917,0.57246,-15.646,14.443,-4.1277
26.084,-53.609,27.779,-0.29087,0.50677,-16.411,14.645,-2.9185
32.015,-54.535,27.967,-0.17018,0.42761,-16.963,14.763,-1.7081
37.978,-54.974,28.121,-0.047797,0.335,-17.275,14.805,-0.499
43.943,-54.926,28.235,0.075372,0.23007,-17.326,14.777,0.70823
49.883,-54.391,28.304,0.19826,0.11529,-17.105,14.681,1.9144
55.77,-53.37,28.326,0.31979,-0.0054582,-16.616,14.517,3.12
61.576,-51.863,28.298,0.43904,-0.12727,-15.876,14.279,4.3245
67.27,-49.872,28.222,0.55534,-0.2449,-14.914,13.96,5.5242
72.817,-47.399,28.101,0.66835,-0.35363,-13.766,13.55,6.7126
78.178,-44.45,27.938,0.77797,-0.44994,-12.473,13.041,7.8798
83.312,-41.038,27.739,0.88429,-0.53185,-11.072,12.426,9.0136
88.175,-37.178,27.51,0.98746,-0.59879,-9.5948,11.702,10.1
92.725,-32.892,27.258,1.0877,-0.65129,-8.0696,10.871,11.125
96.919,-28.208,26.986,1.1845,-0.69025,-6.5197,9.944,12.072
100.72,-23.16,26.702,1.2834,-0.71791,-4.9621,8.8668,12.948
103.98,-17.753,26.403,1.4134,-0.77313,-3.2005,7.2472,13.856
106.5,-11.99,26.072,1.5528,-0.87481,-1.0407,5.3113,14.682
108.26,-5.9348,25.699,1.672,-0.9633,1.2666,3.4849,15.305
109.35,0.32759,25.305,1.757,-0.9742,3.3024,2.0664,15.72
109.98,6.7213,24.927,1.8092,-0.88465,4.7581,1.1359,15.967
110.31,13.186,24.603,1.8385,-0.71961,5.5695,0.5997,16.08
110.49,19.674,24.353,1.8542,-0.52591,5.8628,0.3186,16.092
110.59,26.152,24.179,1.8629,-0.34501,5.8325,0.17963,16.041
110.64,32.604,24.071,1.8681,-0.20078,5.6526,0.11139,15.964
110.68,39.024,24.013,1.8715,-0.099958,5.4417,0.07525,15.887
110.7,45.415,23.986,1.8739,-0.038038,5.2626,0.052851,15.823
110.72,51.785,23.978,1.8756,-0.0054838,5.1375,0.036609,15.779
110.73,58.14,23.98,1.8768,0.0078856,5.0643,0.023922,15.752
110.74,64.487,23.983,1.8776,0.010526,5.0305,0.014083,15.738
110.75,70.831,23.987,1.8781,0.0083644,5.0214,0.0068476,15.733
110.75,77.174,23.99,1.8784,0.0049423,5.025,0.0019141,15.733
110.75,83.517,23.991,1.8786,0.0019873,5.033,-0.0011568,15.734
110.75,89.861,23.992,1.8786,6.5225e-05,5.0408,-0.0028658,15.736
110.75,96.205,23.992,1.8786,-0.00087369,5.0465,-0.00368,15.738
110.74,102.55,23.991,1.8786,-0.0011178,5.0499,-0.0039736,15.739
110.74,108.9,23.991,1.8786,-0.00097824,5.0514,-0.0040088,15.739
110.74,115.24,23.99,1.8786,-0.00069371,5.0517,-0.0039466,15.739
110.74,121.59,23.99,1.8786,-0.0004089,5.0513,-0.0038713,15.739
110.71,127.93,23.989,1.8891,-0.0081792,5.0919,-0.17117,15.721
110.89,134.31,23.991,1.7597,0.063814,4.7598,1.8189,15.995
112.25,140.75,24.087,1.6459,0.39642,2.6322,3.8571,15.761
113.44,146.98,24.257,1.7638,0.37299,1.8458,2.055,15.271
113.95,153.11,24.354,1.8571,0.099556,2.7014,0.56736,15.177
113.89,159.23,24.332,1.9411,-0.19399,4.268,-0.86154,15.189
113.24,165.35,24.204,2.0215,-0.42159,6.0454,-2.2946,15.149
112.02,171.43,24.002,2.1029,-0.56309,7.7656,-3.7614,14.951
110.18,177.37,23.758,2.1888,-0.63508,9.3487,-5.285,14.533
107.75,183.12,23.496,2.2725,-0.65344,10.753,-6.7356,13.945
104.75,188.59,23.236,2.3552,-0.63349,11.959,-8.1037,13.183
101.22,193.72,22.989,2.437,-0.59107,12.987,-9.3713,12.269
97.197,198.45,22.762,2.5176,-0.53761,13.861,-10.525,11.225
92.737,202.74,22.557,2.597,-0.48033,14.602,-11.557,10.073
87.886,206.55,22.375,2.6753,-0.4232,15.228,-12.462,8.8317
82.698,209.84,22.216,2.7526,-0.36798,15.75,-13.237,7.5163
77.224,212.59,22.078,2.829,-0.31516,16.175,-13.879,6.1409
71.519,214.77,21.962,2.9047,-0.26457,16.507,-14.386,4.7179
65.638,216.38,21.865,2.98,-0.21575,16.748,-14.757,3.2587
59.635,217.38,21.788,3.2829,-0.16822,16.898,-14.991,1.7745
53.567,217.79,21.73,1.0023,-0.12154,16.958,-15.085,0.27614
47.49,217.59,21.69,-3.2809,-0.07533,16.926,-15.04,-1.2254
41.46,216.79,21.67,-3.0077,-0.029312,16.803,-14.855,-2.7193
35.533,215.39,21.667,-2.9282,0.016749,16.586,-14.531,-4.1941
29.766,213.4,21.684,-2.8522,0.063048,16.276,-14.066,-5.6383
24.215,210.83,21.719,-2.7754,0.10975,15.869,-13.464,-7.04
18.935,207.71,21.773,-2.6977,0.157,15.366,-12.726,-8.3866
13.98,204.07,21.846,-2.619,0.20492,14.763,-11.854,-9.6651
9.4033,199.92,21.938,-2.5389,0.25359,14.059,-10.853,-10.862
5.2559,195.31,22.051,-2.4574,0.30307,13.252,-9.7291,-11.963
1.586,190.28,22.183,-2.3743,0.35335,12.34,-8.4886,-12.955
-1.5614,184.87,22.336,-2.2896,0.40431,11.323,-7.1429,-13.82
-4.1501,179.14,22.51,-2.2029,0.45465,10.207,-5.7065,-14.55
-6.0753,173.12,22.706,-2.0888,0.52504,8.882,-3.7918,-15.312
-7.2049,166.85,22.938,-1.9879,0.61957,7.2522,-1.9886,-15.692
-7.7748,160.53,23.197,-1.9346,0.64679,5.8122,-0.97279,-15.643
-8.0488,154.24,23.447,-1.9084,0.58101,4.8783,-0.46037,-15.532
-8.1784,147.99,23.656,-1.8959,0.45645,4.4418,-0.21974,-15.476
-8.2421,141.76,23.811,-1.8897,0.31659,4.3593,-0.11394,-15.485
-8.2776,135.5,23.913,-1.8862,0.19277,4.4696,-0.069351,-15.535
-8.3009,129.23,23.97,-1.8838,0.099834,4.6468,-0.049262,-15.597
-8.3182,122.93,23.997,-1.8821,0.039591,4.815,-0.037356,-15.654
-8.3312,116.61,24.005,-1.8808,0.0063852,4.9406,-0.027757,-15.697
-8.3406,110.27,24.004,-1.8798,-0.008039,5.0183,-0.019186,-15.724
-8.3468,103.93,24,-1.8791,-0.01142,5.057,-0.011869,-15.738
-8.3503,97.583,23.996,-1.8786,-0.009563,5.0698,-0.0061682,-15.744
-8.3519,91.236,23.992,-1.8784,-0.0061156,5.0686,-0.0021599,-15.745
-8.3522,84.888,23.991,-1.8783,-0.0029554,5.0617,0.00036139,-15.744
-8.3518,78.541,23.99,-1.8782,-0.00076972,5.0543,0.0017501,-15.742
-8.3509,72.195,23.99,-1.8782,0.00041526,5.0485,0.0023812,-15.74
-8.3499,65.849,23.99,-1.8782,0.00085275,5.0449,0.0025711,-15.739
-8.3489,59.504,23.991,-1.8783,0.00084662,5.0431,0.0025473,-15.739
-8.3479,53.159,23.991,-1.8783,0.00064333,5.0426,0.0024505,-15.738
-8.3469,46.814,23.991,-1.8783,0.00040122,5.0428,0.0023538,-15.738
-8.346,40.469,23.991,-1.8783,0.00020009,5.0432,0.0022856,-15.738
-8.345,34.124,23.991,-1.8783,6.5238e-05,5.0436,0.0022491,-15.739
