81.234,46.438,23.982,1.8748,-0.019451,5.1925,0.044068,15.799
81.256,57.865,23.981,1.8771,0.0089207,5.0519,0.020673,15.747
81.266,69.271,23.988,1.8781,0.0078301,5.0222,0.0062773,15.733
81.267,80.673,23.991,1.8785,0.0022179,5.0324,-0.00095069,15.734
81.265,92.077,23.992,1.8786,-0.0006604,5.0451,-0.0036043,15.737
81.262,103.48,23.991,1.8786,-0.0010701,5.0509,-0.0041552,15.739
81.254,114.89,23.99,1.8817,-0.0023369,5.0603,-0.05037,15.732
81.221,126.3,23.984,1.8553,0.0024841,5.0754,0.33957,15.818
82.481,137.81,24.079,1.7086,0.28886,3.193,2.8089,15.789
83.948,149.03,24.284,1.8459,0.14734,2.8196,0.73052,15.249
83.505,160.05,24.212,1.9966,-0.32029,5.4993,-1.8516,15.177
81.252,170.95,23.874,2.1339,-0.56658,8.4267,-4.3293,14.839
77.229,181.42,23.44,2.27,-0.60498,10.796,-6.712,13.981
71.553,191.09,23.02,2.4041,-0.54479,12.6,-8.8766,12.654
64.412,199.66,22.657,2.5352,-0.45798,13.987,-10.754,10.968
56.026,206.91,22.357,2.6632,-0.37298,15.067,-12.313,9.0171
46.633,212.66,22.116,2.7885,-0.29541,15.89,-13.536,6.8666
36.481,216.8,21.928,2.9137,-0.22338,16.47,-14.41,4.5696
25.826,219.24,21.792,3.2674,-0.15417,16.809,-14.924,2.1733
14.934,219.92,21.705,-0.72627,-0.085941,16.904,-15.069,-0.27583
4.0753,218.81,21.668,-3.2459,-0.01759,16.752,-14.839,-2.7311
-6.4771,215.94,21.681,-2.8785,0.051678,16.346,-14.228,-5.1435
-16.447,211.36,21.744,-2.7515,0.1226,15.678,-13.236,-7.4606
-25.56,205.14,21.86,-2.6213,0.19586,14.738,-11.869,-9.6248
-33.546,197.44,22.029,-2.487,0.27194,13.513,-10.137,-11.572
-40.152,188.42,22.255,-2.348,0.35093,11.993,-8.0677,-13.233
-45.147,178.33,22.539,-2.2031,0.43208,10.171,-5.6975,-14.538
-48.299,167.43,22.885,-2.0483,0.52282,7.9923,-3.027,-15.427
-49.702,156.15,23.283,-1.9427,0.54882,5.8655,-1.105,-15.614
-50.181,144.86,23.638,-1.9031,0.41073,4.7645,-0.36322,-15.531
-50.343,133.61,23.863,-1.8893,0.21725,4.5955,-0.13097,-15.554
-50.407,122.3,23.965,-1.8837,0.078487,4.779,-0.059311,-15.636
-50.438,110.95,23.994,-1.8808,0.013732,4.9577,-0.030029,-15.701
-50.453,99.554,23.996,-1.8792,-0.0042356,5.0411,-0.012953,-15.733
-50.458,88.148,23.992,-1.8785,-0.0040893,5.0585,-0.0026885,-15.742
-50.458,76.74,23.991,-1.8782,-0.0010012,5.0521,0.0024804,-15.741
-50.455,65.332,23.991,-1.8781,0.00056668,5.0444,0.0044757,-15.74
-50.452,53.926,23.991,-1.8781,0.00072332,5.041,0.004985,-15.739
-50.448,42.52,23.992,-1.8781,0.00039816,5.0405,0.0050148,-15.739
-50.445,31.114,23.992,-1.8787,-0.00015874,5.0424,-0.0035301,-15.737
-50.477,19.711,23.989,-1.8798,-0.0073835,5.0922,-0.029906,-15.752
-50.05,8.2201,24.011,-1.7772,0.11446,4.3961,1.6215,-15.948
-47.796,-3.2313,24.217,-1.599,0.4572,1.6767,4.5227,-15.495
-43.591,-14.063,24.65,-1.4317,0.70438,-1.7254,6.9744,-14.348
-37.76,-23.95,25.198,-1.2662,0.78605,-4.8814,9.0303,-12.922
-30.56,-32.734,25.768,-1.0972,0.77579,-7.6804,10.764,-11.313
-22.216,-40.287,26.315,-0.92157,0.73387,-10.212,12.193,-9.5258
-12.95,-46.482,26.829,-0.73629,0.68176,-12.521,13.311,-7.5727
-2.9887,-51.208,27.3,-0.53819,0.61634,-14.555,14.115,-5.4768
7.4403,-54.371,27.715,-0.32446,0.52388,-16.174,14.608,-3.2652
18.116,-55.9,28.047,-0.096087,0.3869,-17.162,14.802,-0.9774
28.83,-55.761,28.26,0.13899,0.1949,-17.281,14.725,1.3284
39.399,-53.958,28.317,0.36912,-0.037812,-16.417,14.407,3.6066
49.648,-50.521,28.203,0.58659,-0.27136,-14.687,13.84,5.8392
59.379,-45.49,27.931,0.78991,-0.46637,-12.361,12.97,7.9993
68.352,-38.937,27.539,0.98076,-0.60569,-9.704,11.751,10.028
76.319,-30.989,27.066,1.1593,-0.69015,-6.9164,10.204,11.84
82.972,-21.805,26.544,1.3553,-0.7571,-3.9779,7.9895,13.471
87.588,-11.487,25.944,1.592,-0.90638,-0.24169,4.7202,14.911
89.924,-0.33192,25.254,1.7617,-0.95333,3.4547,1.985,15.755
90.798,11.226,24.632,1.8357,-0.72857,5.4695,0.65526,16.067
91.079,22.88,24.227,1.8606,-0.39539,5.8437,0.21556,16.056
91.181,34.469,24.04,1.8699,-0.14725,5.5434,0.091802,15.924
91.229,45.964,23.984,1.8744,-0.027499,5.2223,0.047911,15.809
91.254,57.397,23.98,1.8769,0.0077173,5.0621,0.023136,15.751
91.265,68.804,23.987,1.8781,0.008528,5.0226,0.007681,15.734
91.267,80.206,23.991,1.8785,0.0028272,5.0306,-0.00033748,15.734
91.265,91.61,23.992,1.8786,-0.00046327,5.0439,-0.0034248,15.737
91.262,103.02,23.991,1.8786,-0.0010957,5.0505,-0.0041401,15.739
91.258,114.42,23.99,1.8801,-0.0013194,5.0548,-0.026347,15.735
91.2,125.83,23.984,1.87,-0.0083207,5.1239,0.11054,15.785
92.226,137.34,24.054,1.7135,0.25155,3.508,2.7004,15.853
93.868,148.6,24.268,1.8226,0.2046,2.618,1.107,15.282
93.668,159.63,24.24,1.9787,-0.26976,5.1066,-1.532,15.189
91.646,170.56,23.926,2.1163,-0.54896,8.0763,-4.0123,14.911
87.847,181.11,23.497,2.2525,-0.6077,10.526,-6.415,14.12
82.375,190.9,23.072,2.387,-0.55502,12.394,-8.6125,12.847
75.411,199.63,22.7,2.5184,-0.46931,13.827,-10.529,11.203
67.173,207.06,22.392,2.6468,-0.38349,14.943,-12.13,9.2817
57.896,213.01,22.144,2.7724,-0.30502,15.797,-13.397,7.1541
47.828,217.37,21.949,2.8962,-0.23246,16.408,-14.317,4.8736
37.224,220.03,21.807,3.2805,-0.16302,16.779,-14.878,2.4881
26.347,220.94,21.714,0.052574,-0.094757,16.906,-15.072,0.043628
15.469,220.06,21.67,-3.2809,-0.026494,16.786,-14.89,-2.4129
4.8607,217.42,21.676,-2.8948,0.042582,16.414,-14.329,-4.8332
-5.2009,213.06,21.733,-2.7683,0.11321,15.781,-13.387,-7.1651
-14.441,207.05,21.841,-2.6386,0.18607,14.877,-12.069,-9.352
-22.591,199.53,22.004,-2.5049,0.26171,13.69,-10.385,-11.331
-29.392,190.67,22.222,-2.3666,0.34026,12.21,-8.3586,-13.033
-34.613,180.71,22.498,-2.2229,0.4209,10.431,-6.0314,-14.386
-38.02,169.9,22.836,-2.0678,0.51093,8.2994,-3.3708,-15.346
-39.612,158.63,23.23,-1.9517,0.55547,6.0978,-1.2736,-15.622
-40.165,147.34,23.598,-1.9061,0.43575,4.841,-0.41794,-15.536
-40.349,136.09,23.842,-1.8904,0.24094,4.5844,-0.14709,-15.546
-40.42,124.79,23.957,-1.8842,0.09202,4.7502,-0.064713,-15.625
-40.454,113.44,23.993,-1.8811,0.018682,4.9396,-0.032807,-15.695
-40.47,102.05,23.996,-1.8794,-0.0034908,5.0352,-0.014714,-15.731
-40.477,90.649,23.993,-1.8786,-0.0045015,5.0584,-0.0036876,-15.741
-40.477,79.24,23.991,-1.8782,-0.001355,5.0533,0.0020257,-15.742
-40.474,67.833,23.991,-1.8781,0.00046132,5.0452,0.0043165,-15.74
-40.471,56.426,23.991,-1.8781,0.000748,5.0412,0.0049409,-15.739
-40.467,45.02,23.991,-1.8781,0.00044401,5.0405,0.0049967,-15.739
-40.464,33.614,23.992,-1.8783,6.7003e-05,5.0413,0.0018674,-15.738
-40.491,22.212,23.99,-1.8822,-0.0072816,5.0872,-0.06429,-15.739
-40.216,10.741,24.001,-1.8001,0.079135,4.6178,1.2448,-15.935
-38.251,-0.74974,24.173,-1.6224,0.41034,2.1289,4.1514,-15.613
-34.288,-11.692,24.581,-1.4539,0.68263,-1.2718,6.6705,-14.523
-28.659,-21.716,25.121,-1.2885,0.78313,-4.4814,8.7746,-13.124
-21.629,-30.656,25.692,-1.1202,0.78049,-7.3248,10.549,-11.538
-13.425,-38.38,26.244,-0.94545,0.74057,-9.8885,12.02,-9.7737
-4.2685,-44.762,26.762,-0.76147,0.68963,-12.229,13.181,-7.84
5.6139,-49.688,27.24,-0.5651,0.62664,-14.307,14.027,-5.7598
15.994,-53.061,27.664,-0.35348,0.53858,-15.993,14.56,-3.5612
26.649,-54.808,28.009,-0.12693,0.40811,-17.078,14.793,-1.2824
37.369,-54.891,28.24,0.10755,0.22316,-17.322,14.75,1.0206
47.968,-53.311,28.32,0.33861,-0.0057328,-16.588,14.465,3.3008
58.272,-50.094,28.228,0.55781,-0.2413,-14.962,13.934,5.5386
68.087,-45.277,27.976,0.7629,-0.44277,-12.702,13.109,7.7104
77.179,-38.926,27.598,0.9553,-0.58972,-10.079,11.939,9.7607
85.297,-31.159,27.134,1.1354,-0.68145,-7.2999,10.436,11.606
92.164,-22.138,26.618,1.3246,-0.74361,-4.4165,8.3712,13.25
97.103,-11.967,26.033,1.5611,-0.88436,-0.79803,5.18,14.743
99.719,-0.89955,25.35,1.7449,-0.96334,3.0241,2.2757,15.676
100.73,10.625,24.706,1.8296,-0.77168,5.3096,0.76756,16.048
101.06,22.278,24.268,1.8586,-0.43894,5.8543,0.24802,16.069
101.17,33.881,24.055,1.869,-0.17326,5.5949,0.10131,15.943
101.23,45.387,23.987,1.8739,-0.037587,5.2575,0.052269,15.822
101.26,56.826,23.979,1.8766,0.0058732,5.0751,0.025918,15.756
101.27,68.235,23.986,1.8779,0.0091956,5.0238,0.009312,15.735
101.27,79.637,23.991,1.8785,0.0035366,5.0286,0.00040568,15.733
101.27,91.041,23.992,1.8786,-0.00020257,5.0424,-0.0031898,15.737
101.27,102.45,23.991,1.8786,-0.0011054,5.05,-0.0041081,15.739
101.26,113.85,23.99,1.8791,-0.00087467,5.0523,-0.010452,15.738
101.2,125.25,23.985,1.8806,-0.013268,5.1396,-0.051618,15.756
101.96,136.75,24.03,1.7283,0.20121,3.8787,2.4303,15.902
103.73,148.08,24.243,1.7969,0.25746,2.4871,1.5155,15.338
103.79,159.12,24.263,1.9594,-0.20953,4.6919,-1.192,15.197
102.02,170.08,23.979,2.0976,-0.52508,7.6904,-3.6746,14.976
98.455,180.7,23.557,2.234,-0.60843,10.227,-6.0966,14.258
93.202,190.61,23.127,2.3688,-0.5655,12.168,-8.3286,13.045
86.429,199.5,22.747,2.5008,-0.48159,13.653,-10.287,11.444
78.35,207.11,22.431,2.6296,-0.39494,14.808,-11.932,9.5551
69.199,213.28,22.174,2.7556,-0.31541,15.696,-13.246,7.4511
59.222,217.85,21.973,2.8796,-0.24214,16.34,-14.214,5.1871
48.675,220.75,21.823,3.2401,-0.17236,16.743,-14.825,2.8113
37.82,221.89,21.723,0.82706,-0.10394,16.903,-15.068,0.37024
26.925,221.25,21.673,-3.2583,-0.035641,16.817,-14.936,-2.0896
16.266,218.84,21.672,-2.9136,0.0334,16.478,-14.424,-4.5201
6.1176,214.7,21.722,-2.7848,0.10393,15.879,-13.531,-6.8695
-3.2442,208.9,21.824,-2.6554,0.17666,15.009,-12.259,-9.0817
-11.548,201.56,21.98,-2.5221,0.25216,13.858,-10.618,-11.094
-18.532,192.86,22.191,-2.3842,0.33064,12.413,-8.6294,-12.838
-23.96,183.02,22.46,-2.2411,0.4114,10.667,-6.3344,-14.24
-27.603,172.3,22.79,-2.0869,0.49984,8.5813,-3.7048,-15.257
-29.395,161.06,23.18,-1.9622,0.55707,6.3422,-1.4689,-15.62
-30.038,149.77,23.557,-1.9099,0.45673,4.9438,-0.48871,-15.545
-30.253,138.51,23.818,-1.8918,0.26423,4.5892,-0.16995,-15.54
-30.333,127.22,23.947,-1.8848,0.10693,4.7258,-0.072481,-15.615
-30.371,115.88,23.99,-1.8814,0.024991,4.9207,-0.036378,-15.688
-30.389,104.49,23.996,-1.8796,-0.0019986,5.0275,-0.016799,-15.727
-30.397,93.089,23.993,-1.8786,-0.0046526,5.0574,-0.0048404,-15.741
-30.398,81.68,23.991,-1.8783,-0.0016689,5.0542,0.0015286,-15.742
-30.396,70.273,23.99,-1.8781,0.00034132,5.0459,0.0041976,-15.74
-30.392,58.866,23.991,-1.8781,0.00076264,5.0414,0.0049879,-15.739
-30.388,47.46,23.991,-1.8781,0.00049048,5.0404,0.005094,-15.739
-30.385,36.054,23.992,-1.8782,0.00016103,5.0409,0.0042309,-15.738
-30.405,24.652,23.99,-1.8827,-0.0061285,5.0779,-0.071071,-15.732
-30.239,13.198,23.995,-1.8195,0.052232,4.7789,0.92908,-15.912
-28.542,1.6824,24.137,-1.6448,0.36454,2.5372,3.7916,-15.71
-24.812,-9.3581,24.519,-1.4747,0.65874,-0.84146,6.3797,-14.684
-19.375,-19.508,25.05,-1.309,0.77897,-4.1025,8.5335,-13.309
-12.505,-28.588,25.621,-1.1412,0.78494,-6.9928,10.347,-11.742
-4.4341,-36.469,26.177,-0.96745,0.74692,-9.5869,11.855,-10
4.6168,-43.024,26.701,-0.78493,0.69636,-11.953,13.054,-8.0882
14.421,-48.136,27.184,-0.59047,0.63503,-14.066,13.938,-6.0271
24.751,-51.708,27.615,-0.38088,0.55105,-15.809,14.511,-3.8423
35.384,-53.661,27.972,-0.15572,0.42715,-16.983,14.78,-1.5682
46.107,-53.95,28.219,0.078864,0.24918,-17.343,14.768,0.73984
56.729,-52.571,28.319,0.31138,0.023697,-16.729,14.511,3.0287
67.077,-49.548,28.248,0.53251,-0.21412,-15.197,14.011,5.2751
76.961,-44.918,28.014,0.73936,-0.42175,-12.994,13.223,7.4584
86.152,-38.743,27.648,0.93322,-0.57562,-10.401,12.096,9.5277
94.397,-31.135,27.192,1.1148,-0.67371,-7.6288,10.628,11.403
101.44,-22.254,26.681,1.2995,-0.73428,-4.7772,8.6742,13.06
106.64,-12.211,26.107,1.5337,-0.865,-1.2665,5.579,14.59
109.51,-1.2258,25.432,1.7287,-0.967,2.6292,2.5494,15.6
110.66,10.265,24.773,1.8235,-0.80612,5.1435,0.87961,16.026
111.03,21.915,24.307,1.8566,-0.47741,5.8506,0.28139,16.078
111.16,33.528,24.071,1.8682,-0.19767,5.6381,0.11086,15.959
111.22,45.045,23.99,1.8735,-0.047701,5.2902,0.05634,15.833
111.25,56.49,23.979,1.8764,0.0036714,5.0883,0.028462,15.761
111.26,67.901,23.985,1.8778,0.0096384,5.0256,0.010837,15.736
111.27,79.303,23.99,1.8784,0.0041803,5.027,0.0011253,15.733
111.27,90.706,23.992,1.8786,6.593e-05,5.041,-0.0029522,15.736
111.26,102.11,23.991,1.8786,-0.0010952,5.0495,-0.0040744,15.738
111.26,113.52,23.99,1.8787,-0.00082534,5.0518,-0.005305,15.739
111.2,124.92,23.987,1.8852,-0.013655,5.1345,-0.11846,15.741
111.77,136.4,24.015,1.7446,0.16047,4.1555,2.1477,15.921
113.59,147.78,24.221,1.7754,0.29301,2.4251,1.853,15.392
113.89,158.83,24.28,1.9427,-0.15709,4.3461,-0.90015,15.202
112.33,169.8,24.023,2.0815,-0.50234,7.3549,-3.3834,15.026
108.97,180.49,23.609,2.218,-0.60752,9.9623,-5.8192,14.371
103.91,190.5,23.176,2.353,-0.57379,11.966,-8.0786,13.21
97.307,199.52,22.789,2.4854,-0.49187,13.496,-10.071,11.65
89.37,207.3,22.465,2.6145,-0.40471,14.686,-11.754,9.7912
80.334,213.64,22.201,2.7408,-0.32433,15.604,-13.108,7.7102
70.442,218.41,21.994,2.8649,-0.25052,16.276,-14.117,5.4634
59.949,221.51,21.838,3.1809,-0.18049,16.708,-14.771,3.0996
49.117,222.86,21.732,1.4684,-0.11204,16.897,-15.058,0.66502
38.213,222.44,21.676,-3.1573,-0.043828,16.84,-14.972,-1.7937
27.511,220.25,21.67,-2.9397,0.025012,16.532,-14.506,-4.2287
17.285,216.31,21.714,-2.8004,0.095229,15.966,-13.66,-6.5891
7.8125,210.7,21.809,-2.6715,0.16754,15.131,-12.436,-8.8193
-0.63575,203.55,21.958,-2.5389,0.24253,14.016,-10.841,-10.858
-7.798,195.01,22.162,-2.4017,0.32047,12.609,-8.8958,-12.637
-13.434,185.3,22.424,-2.2595,0.40077,10.903,-6.6408,-14.083
-17.317,174.67,22.745,-2.1067,0.48747,8.8681,-4.049,-15.156
-19.317,163.47,23.129,-1.9731,0.55749,6.5964,-1.6718,-15.617
-20.049,152.17,23.515,-1.9135,0.47843,5.0475,-0.55604,-15.554
-20.292,140.91,23.794,-1.8931,0.28857,4.5894,-0.18941,-15.533
-20.381,129.63,23.938,-1.8854,0.12223,4.6974,-0.078405,-15.604
-20.421,118.29,23.988,-1.8817,0.031179,4.9,-0.039145,-15.68
-20.441,106.91,23.997,-1.8797,-0.00076364,5.0196,-0.018587,-15.724
-20.45,95.508,23.994,-1.8787,-0.0049973,5.0566,-0.0059259,-15.74
-20.451,84.099,23.991,-1.8783,-0.0020816,5.0554,0.00098521,-15.742
-20.449,72.692,23.99,-1.8781,0.00018355,5.0469,0.0039704,-15.74
-20.446,61.285,23.991,-1.8781,0.00076627,5.0418,0.0048927,-15.739
-20.442,49.879,23.991,-1.8781,0.00053427,5.0405,0.0050321,-15.739
-20.439,38.473,23.992,-1.8781,0.00020517,5.0408,0.0048635,-15.739
-20.452,27.07,23.991,-1.8824,-0.0047686,5.0689,-0.064824,-15.73
-20.36,15.631,23.991,-1.835,0.03283,4.8902,0.67796,-15.884
-18.903,4.1017,24.108,-1.666,0.32152,2.8958,3.4477,-15.785
-15.402,-7.0245,24.464,-1.4951,0.6318,-0.42932,6.089,-14.832
-10.159,-17.295,24.982,-1.3296,0.77036,-3.7199,8.2855,-13.49
-3.4551,-26.516,25.551,-1.1624,0.78603,-6.6479,10.137,-11.948
4.4777,-34.555,26.11,-0.98965,0.75164,-9.2721,11.683,-10.229
13.418,-41.283,26.637,-0.8084,0.70278,-11.667,12.921,-8.3371
23.141,-46.582,27.125,-0.6156,0.64364,-13.818,13.845,-6.2928
33.418,-50.352,27.564,-0.40804,0.56349,-15.617,14.456,-4.1218
44.024,-52.511,27.932,-0.18471,0.44551,-16.875,14.762,-1.8568
54.747,-53.01,28.195,0.049164,0.27454,-17.35,14.784,0.44922
65.392,-51.841,28.316,0.28246,0.053676,-16.86,14.556,2.7413
75.785,-49.024,28.267,0.50526,-0.18495,-15.434,14.089,4.9932
85.739,-44.595,28.052,0.71387,-0.39812,-13.301,13.341,7.1862
95.032,-38.612,27.7,0.90924,-0.55918,-10.744,12.259,9.2737
103.41,-31.177,27.253,1.0925,-0.66421,-7.9844,10.831,11.179
110.62,-22.45,26.749,1.2734,-0.72526,-5.1573,8.9809,12.855
116.11,-12.549,26.186,1.5033,-0.84367,-1.7661,6.0125,14.415
119.26,-1.6604,25.521,1.7096,-0.96646,2.1783,2.868,15.508
120.57,9.7886,24.849,1.816,-0.84084,4.9352,1.0168,15.997
121.01,21.432,24.353,1.8541,-0.52005,5.8336,0.32321,16.085
121.15,33.056,24.09,1.8672,-0.22619,5.6838,0.12259,15.977
121.22,44.585,23.995,1.873,-0.060122,5.3282,0.061037,15.847
121.25,56.036,23.979,1.8761,0.00065461,5.1048,0.031344,15.767
121.26,67.45,23.984,1.8777,0.009983,5.0286,0.012603,15.737
121.27,78.852,23.99,1.8784,0.0049136,5.0254,0.0019889,15.733
121.27,90.255,23.992,1.8786,0.0004048,5.0394,-0.0026492,15.736
121.26,101.66,23.991,1.8786,-0.0010629,5.0488,-0.0040188,15.738
121.26,113.07,23.991,1.8786,-0.00087524,5.0517,-0.004157,15.739
121.22,124.47,23.988,1.887,-0.011814,5.1185,-0.14262,15.731
121.58,135.93,24.002,1.7677,0.11531,4.4421,1.7586,15.924
123.41,147.35,24.193,1.7532,0.31947,2.4441,2.1952,15.467
123.96,158.43,24.292,1.9243,-0.095846,3.9828,-0.58208,15.205
122.62,169.42,24.068,2.0641,-0.47295,6.982,-3.068,15.072
119.49,180.16,23.665,2.2007,-0.60421,9.6654,-5.5169,14.484
114.64,190.28,23.229,2.336,-0.58215,11.741,-7.8051,13.382
108.22,199.44,22.835,2.4687,-0.5031,13.323,-9.8346,11.866
100.44,207.38,22.502,2.5983,-0.4155,14.551,-11.559,10.041
91.533,213.92,22.232,2.7249,-0.33414,15.501,-12.955,7.9845
81.736,218.89,22.017,2.8493,-0.25963,16.204,-14.009,5.7558
71.305,222.21,21.855,3.1066,-0.18926,16.666,-14.708,3.404
60.501,223.79,21.743,2.0941,-0.12069,16.887,-15.042,0.97566
49.591,223.59,21.681,-2.9249,-0.052492,16.861,-15.003,-1.4829
38.848,221.62,21.668,-2.9827,0.01624,16.585,-14.586,-3.924
28.547,217.9,21.705,-2.8165,0.08626,16.052,-13.788,-6.2971
18.964,212.5,21.794,-2.6879,0.15829,15.251,-12.611,-8.5473
10.372,205.53,21.936,-2.5558,0.23295,14.172,-11.061,-10.614
3.0343,197.15,22.133,-2.4192,0.31055,12.802,-9.1584,-12.43
-2.8051,187.57,22.388,-2.2777,0.39067,11.134,-6.9394,-13.922
-6.9215,177.05,22.701,-2.1263,0.47593,9.1444,-4.389,-15.046
-9.1394,165.89,23.079,-1.9857,0.55498,6.8618,-1.9013,-15.602
-9.9788,154.59,23.471,-1.918,0.49733,5.1745,-0.63985,-15.565
-10.257,143.33,23.767,-1.8947,0.31296,4.6037,-0.21563,-15.529
-10.357,132.05,23.926,-1.8861,0.13896,4.6728,-0.086683,-15.593
-10.402,120.72,23.985,-1.8821,0.038671,4.8783,-0.042704,-15.672
-10.424,109.34,23.997,-1.8799,0.0011678,5.0101,-0.020702,-15.721
-10.433,97.941,23.994,-1.8788,-0.0051052,5.0549,-0.0071743,-15.739
-10.436,86.533,23.991,-1.8783,-0.0024617,5.0563,0.00037993,-15.742
-10.434,75.125,23.99,-1.8782,9.9114e-06,5.0478,0.0037553,-15.74
-10.431,63.718,23.991,-1.8781,0.00075968,5.0422,0.0048551,-15.739
-10.427,52.312,23.991,-1.8781,0.00057834,5.0405,0.0050497,-15.739
-10.423,40.906,23.992,-1.8781,0.00024114,5.0407,0.0050217,-15.739
-10.431,29.502,23.991,-1.8817,-0.0032896,5.0597,-0.051228,-15.73
-10.397,18.076,23.989,-1.8496,0.016418,4.9803,0.44321,-15.852
-9.1898,6.5422,24.08,-1.6889,0.27513,3.2641,3.0731,-15.852
-5.9338,-4.6683,24.407,-1.5161,0.60186,0.0053422,5.7833,-14.982
-0.89317,-15.06,24.912,-1.3504,0.76181,-3.3251,8.0301,-13.671
5.6408,-24.421,25.479,-1.1836,0.78842,-6.3001,9.9221,-12.151
13.432,-32.614,26.041,-1.0117,0.75737,-8.9574,11.506,-10.454
22.258,-39.513,26.573,-0.83168,0.70944,-11.38,12.783,-8.5829
31.895,-44.997,27.067,-0.64053,0.65188,-13.564,13.746,-6.5566
42.115,-48.964,27.513,-0.43496,0.57518,-15.416,14.396,-4.4001
52.692,-51.329,27.891,-0.21346,0.46297,-16.755,14.74,-2.1443
63.411,-52.037,28.17,0.019679,0.29906,-17.341,14.796,0.16051
74.076,-51.075,28.31,0.25376,0.083204,-16.976,14.598,2.457
84.509,-48.463,28.282,0.47823,-0.15572,-15.656,14.161,4.7149
94.53,-44.232,28.087,0.68863,-0.3741,-13.595,13.452,6.9174
103.92,-38.438,27.75,0.88555,-0.54228,-11.077,12.413,9.0217
112.42,-31.177,27.313,1.0705,-0.65414,-8.3326,11.025,10.955
119.8,-22.602,26.814,1.2489,-0.71755,-5.5208,9.2605,12.653
125.55,-12.843,26.262,1.473,-0.82311,-2.2446,6.4358,14.235
128.99,-2.0564,25.608,1.6891,-0.96133,1.714,3.204,15.408
130.48,9.3457,24.926,1.8076,-0.87168,4.699,1.17,15.962
130.98,20.98,24.402,1.8513,-0.56261,5.8008,0.37137,16.089
131.14,32.613,24.112,1.8661,-0.25638,5.7262,0.13595,15.995
131.21,44.154,24.001,1.8724,-0.074002,5.3681,0.066043,15.861
131.25,55.613,23.979,1.8758,-0.0030809,5.1234,0.034327,15.774
131.26,67.029,23.983,1.8776,0.01013,5.0325,0.014464,15.739
131.27,78.432,23.989,1.8783,0.0056602,5.0241,0.0029313,15.733
131.27,89.835,23.992,1.8786,0.00078995,5.0377,-0.0023012,15.735
131.27,101.24,23.991,1.8786,-0.0010059,5.048,-0.0039455,15.738
131.26,112.65,23.991,1.8786,-0.00093519,5.0516,-0.0041537,15.739
131.23,124.05,23.989,1.8867,-0.0089456,5.0992,-0.1331,15.727
131.44,135.5,23.993,1.7932,0.074625,4.6851,1.3374,15.909
133.18,146.96,24.162,1.7343,0.33035,2.5537,2.4774,15.554
133.99,158.06,24.296,1.9058,-0.032779,3.6464,-0.26584,15.209
132.87,169.06,24.109,2.0471,-0.43933,6.61,-2.7603,15.107
129.97,179.85,23.719,2.1839,-0.59835,9.3651,-5.2201,14.585
125.32,190.06,23.282,2.3195,-0.58953,11.514,-7.5354,13.543
119.08,199.36,22.88,2.4526,-0.51408,13.15,-9.6008,12.071
111.46,207.47,22.54,2.5826,-0.42625,14.416,-11.365,10.278
102.67,214.18,22.262,2.7096,-0.34388,15.399,-12.803,8.2461
92.97,219.35,22.041,2.8342,-0.2686,16.132,-13.899,6.0346
82.602,222.87,21.872,3.0369,-0.19781,16.624,-14.643,3.6938
71.829,224.66,21.754,2.5937,-0.12904,16.873,-15.022,1.2706
60.917,224.68,21.686,-2.5522,-0.060772,16.877,-15.028,-1.1888
50.14,222.92,21.667,-3.0411,0.007955,16.632,-14.656,-3.6369
39.773,219.4,21.698,-2.8314,0.077912,16.129,-13.902,-6.0234
30.092,214.19,21.781,-2.7031,0.14984,15.359,-12.767,-8.2939
21.371,207.4,21.917,-2.5712,0.22437,14.311,-11.258,-10.388
13.878,199.17,22.108,-2.4349,0.3019,12.973,-9.3907,-12.24
7.8588,189.72,22.356,-2.2937,0.38214,11.335,-7.2004,-13.775
3.5398,179.28,22.663,-2.1438,0.4664,9.3825,-4.689,-14.942
1.1164,168.18,23.034,-1.9986,0.54986,7.1112,-2.1357,-15.576
0.16239,156.87,23.429,-1.9231,0.51113,5.3147,-0.73482,-15.576
-0.15821,145.61,23.739,-1.8965,0.33477,4.6331,-0.24758,-15.528
-0.27183,134.34,23.913,-1.8868,0.15556,4.6556,-0.097126,-15.584
-0.32099,123.01,23.981,-1.8824,0.046903,4.858,-0.046922,-15.664
-0.34543,111.64,23.996,-1.8801,0.0037405,4.9997,-0.023018,-15.717
-0.35635,100.24,23.994,-1.8789,-0.0049016,5.0523,-0.0085108,-15.738
-0.35916,88.83,23.991,-1.8784,-0.0027538,5.0568,-0.000263,-15.742
-0.35774,77.422,23.99,-1.8782,-0.00016206,5.0486,0.003548,-15.741
-0.35459,66.015,23.991,-1.8781,0.00074122,5.0425,0.0048616,-15.739
-0.35093,54.609,23.991,-1.8781,0.00061751,5.0405,0.0051329,-15.739
-0.34721,43.203,23.992,-1.8781,0.00027633,5.0405,0.0051227,-15.739
-0.35077,31.799,23.991,-1.8808,-0.0021528,5.053,-0.037158,-15.731
-0.35049,20.382,23.988,-1.8603,0.0059279,5.0346,0.27314,-15.823
0.64439,8.8505,24.058,-1.7098,0.23406,3.5733,2.7301,-15.897
3.6743,-2.4292,24.358,-1.535,0.57221,0.39762,5.5027,-15.111
8.5304,-12.927,24.85,-1.3688,0.75264,-2.9666,7.7987,-13.83
14.911,-22.41,25.415,-1.2023,0.79047,-5.9883,9.7284,-12.328
