-84.343,-0.40136,21.667,-1.5205,0.00045701,16.665,0.95561,-14.977
-84.333,-0.5511,21.667,-1.518,0.00053029,16.664,1.0061,-14.974
-84.322,-0.70081,21.667,-1.5155,0.00061051,16.664,1.0562,-14.971
-84.311,-0.8505,21.667,-1.513,0.00069787,16.663,1.1062,-14.968
-84.3,-1.0002,21.667,-1.5105,0.00079258,16.663,1.1558,-14.965
-84.288,-1.1498,21.667,-1.508,0.00089483,16.662,1.2053,-14.962
-84.275,-1.2994,21.667,-1.5056,0.0010048,16.662,1.2545,-14.959
-84.262,-1.4489,21.667,-1.5031,0.0011227,16.661,1.3034,-14.956
-84.249,-1.5985,21.667,-1.5007,0.0012486,16.661,1.3522,-14.952
-84.235,-1.7479,21.667,-1.4983,0.0013828,16.66,1.4007,-14.949
-84.22,-1.8974,21.667,-1.4959,0.0015254,16.659,1.4489,-14.945
-84.205,-2.0468,21.667,-1.4935,0.0016765,16.658,1.497,-14.941
-84.19,-2.1962,21.667,-1.4911,0.0018362,16.658,1.5448,-14.938
-84.174,-2.3455,21.667,-1.4887,0.0020047,16.657,1.5925,-14.933
-84.157,-2.4948,21.667,-1.4863,0.002182,16.656,1.6399,-14.929
-84.14,-2.6441,21.667,-1.484,0.0023684,16.655,1.6871,-14.925
-84.123,-2.7933,21.667,-1.4816,0.0025638,16.654,1.7342,-14.921
-84.105,-2.9424,21.667,-1.4793,0.0027685,16.653,1.781,-14.916
-84.087,-3.0915,21.667,-1.4769,0.0029824,16.651,1.8277,-14.912
-84.068,-3.2406,21.667,-1.4746,0.0032057,16.65,1.8741,-14.907
-84.049,-3.3896,21.667,-1.4723,0.0034384,16.649,1.9204,-14.902
-84.029,-3.5386,21.667,-1.47,0.0036806,16.648,1.9665,-14.897
-84.009,-3.6875,21.667,-1.4677,0.0039323,16.646,2.0124,-14.892
-83.989,-3.8364,21.667,-1.4654,0.0041937,16.645,2.0581,-14.887
-83.968,-3.9852,21.667,-1.4631,0.0044648,16.643,2.1037,-14.882
-83.946,-4.134,21.667,-1.4608,0.0047455,16.642,2.1491,-14.877
-83.924,-4.2827,21.667,-1.4585,0.005036,16.64,2.1943,-14.871
-83.902,-4.4314,21.667,-1.4563,0.0053363,16.638,2.2394,-14.866
-83.879,-4.58,21.667,-1.454,0.0056464,16.637,2.2843,-14.86
-83.856,-4.7285,21.667,-1.4518,0.0059663,16.635,2.329,-14.854
-83.832,-4.877,21.668,-1.4495,0.0062961,16.633,2.3736,-14.848
-83.808,-5.0254,21.668,-1.4473,0.0066358,16.631,2.418,-14.842
-83.783,-5.1738,21.668,-1.4451,0.0069854,16.629,2.4623,-14.836
-83.758,-5.3221,21.668,-1.4428,0.0073448,16.627,2.5064,-14.83
-83.733,-5.4703,21.668,-1.4406,0.0077141,16.625,2.5503,-14.824
-83.707,-5.6185,21.668,-1.4384,0.0080934,16.622,2.5942,-14.818
-83.68,-5.7666,21.668,-1.4362,0.0084825,16.62,2.6378,-14.811
-83.653,-5.9147,21.668,-1.434,0.0088815,16.618,2.6814,-14.805
-83.626,-6.0626,21.668,-1.4318,0.0092903,16.615,2.7247,-14.798
-83.599,-6.2106,21.668,-1.4297,0.009709,16.613,2.768,-14.791
-83.57,-6.3584,21.668,-1.4275,0.010138,16.61,2.8111,-14.784
-83.542,-6.5062,21.668,-1.4253,0.010576,16.607,2.8541,-14.777
-83.513,-6.6539,21.669,-1.4231,0.011024,16.605,2.8969,-14.77
-83.484,-6.8015,21.669,-1.421,0.011482,16.602,2.9396,-14.763
-83.454,-6.9491,21.669,-1.4188,0.01195,16.599,2.9822,-14.756
-83.423,-7.0965,21.669,-1.4167,0.012427,16.596,3.0246,-14.749
-83.393,-7.244,21.669,-1.4145,0.012914,16.593,3.0669,-14.741
-83.362,-7.3913,21.669,-1.4124,0.01341,16.59,3.1091,-14.734
-83.33,-7.5386,21.669,-1.4103,0.013916,16.587,3.1512,-14.726
-83.298,-7.6857,21.669,-1.4081,0.014432,16.584,3.1931,-14.718
-83.266,-7.8328,21.67,-1.406,0.014957,16.58,3.2349,-14.71
-83.233,-7.9799,21.67,-1.4039,0.015491,16.577,3.2766,-14.703
-83.2,-8.1268,21.67,-1.4018,0.016035,16.574,3.3181,-14.695
-83.166,-8.2737,21.67,-1.3997,0.016589,16.57,3.3596,-14.686
-83.132,-8.4205,21.67,-1.3976,0.017151,16.566,3.4009,-14.678
-83.098,-8.5672,21.67,-1.3955,0.017723,16.563,3.4421,-14.67
-83.063,-8.7138,21.671,-1.3934,0.018303,16.559,3.4832,-14.662
-83.028,-8.8603,21.671,-1.3913,0.018893,16.555,3.5242,-14.653
-82.992,-9.0067,21.671,-1.3892,0.019492,16.551,3.565,-14.645
-82.956,-9.1531,21.671,-1.3871,0.0201,16.547,3.6058,-14.636
-82.92,-9.2994,21.671,-1.385,0.020716,16.543,3.6464,-14.627
-82.883,-9.4456,21.672,-1.383,0.021342,16.539,3.6869,-14.618
-82.846,-9.5917,21.672,-1.3809,0.021976,16.535,3.7274,-14.609
-82.808,-9.7377,21.672,-1.3788,0.022619,16.531,3.7677,-14.6
-82.77,-9.8836,21.672,-1.3768,0.02327,16.526,3.8079,-14.591
-82.731,-10.029,21.673,-1.3747,0.02393,16.522,3.8479,-14.582
-82.692,-10.175,21.673,-1.3727,0.024599,16.517,3.8879,-14.573
-82.653,-10.321,21.673,-1.3706,0.025275,16.513,3.9278,-14.563
-82.613,-10.466,21.673,-1.3686,0.02596,16.508,3.9676,-14.554
-82.573,-10.612,21.674,-1.3665,0.026653,16.504,4.0072,-14.544
-82.533,-10.757,21.674,-1.3645,0.027355,16.499,4.0468,-14.535
-82.492,-10.902,21.674,-1.3625,0.028064,16.494,4.0863,-14.525
-82.451,-11.047,21.674,-1.3604,0.028781,16.489,4.1256,-14.515
-82.409,-11.193,21.675,-1.3584,0.029506,16.484,4.1649,-14.505
-82.367,-11.338,21.675,-1.3564,0.030239,16.479,4.204,-14.496
-82.325,-11.482,21.675,-1.3544,0.03098,16.474,4.2431,-14.485
-82.282,-11.627,21.676,-1.3524,0.031728,16.468,4.282,-14.475
-82.239,-11.772,21.676,-1.3503,0.032484,16.463,4.3209,-14.465
-82.195,-11.916,21.676,-1.3483,0.033247,16.458,4.3597,-14.455
-82.151,-12.061,21.677,-1.3463,0.034018,16.452,4.3983,-14.444
-82.107,-12.205,21.677,-1.3443,0.034796,16.447,4.4369,-14.434
-82.062,-12.349,21.677,-1.3423,0.035581,16.441,4.4753,-14.423
-82.017,-12.493,21.678,-1.3403,0.036373,16.435,4.5137,-14.413
-81.971,-12.637,21.678,-1.3384,0.037172,16.429,4.552,-14.402
-81.925,-12.781,21.678,-1.3364,0.037977,16.424,4.5902,-14.391
-81.879,-12.925,21.679,-1.3344,0.03879,16.418,4.6283,-14.38
-81.832,-13.069,21.679,-1.3324,0.03961,16.412,4.6663,-14.369
-81.785,-13.212,21.68,-1.3304,0.040436,16.406,4.7042,-14.358
-81.738,-13.356,21.68,-1.3285,0.041268,16.399,4.742,-14.347
-81.69,-13.499,21.681,-1.3265,0.042107,16.393,4.7797,-14.336
-81.642,-13.643,21.681,-1.3245,0.042953,16.387,4.8173,-14.325
-81.593,-13.786,21.681,-1.3226,0.043804,16.381,4.8549,-14.313
-81.545,-13.929,21.682,-1.3206,0.044662,16.374,4.8923,-14.302
-81.495,-14.072,21.682,-1.3186,0.045526,16.368,4.9297,-14.29
-81.446,-14.214,21.683,-1.3167,0.046395,16.361,4.9669,-14.279
-81.396,-14.357,21.683,-1.3147,0.047271,16.354,5.0041,-14.267
-81.345,-14.5,21.684,-1.3128,0.048152,16.348,5.0412,-14.255
-81.294,-14.642,21.684,-1.3108,0.04904,16.341,5.0782,-14.243
-81.243,-14.784,21.685,-1.3089,0.049932,16.334,5.1151,-14.232
-81.192,-14.927,21.685,-1.307,0.05083,16.327,5.1519,-14.22
-81.14,-15.069,21.686,-1.305,0.051734,16.32,5.1886,-14.207
-81.088,-15.211,21.686,-1.3031,0.052643,16.313,5.2253,-14.195
-81.035,-15.352,21.687,-1.3012,0.053557,16.306,5.2619,-14.183
-80.982,-15.494,21.687,-1.2992,0.054476,16.298,5.2983,-14.171
-80.929,-15.636,21.688,-1.2973,0.0554,16.291,5.3347,-14.158
-80.875,-15.777,21.688,-1.2954,0.05633,16.284,5.371,-14.146
-80.821,-15.919,21.689,-1.2935,0.057264,16.276,5.4072,-14.133
-80.766,-16.06,21.69,-1.2915,0.058202,16.269,5.4434,-14.121
-80.712,-16.201,21.69,-1.2896,0.059146,16.261,5.4794,-14.108
-80.656,-16.342,21.691,-1.2877,0.060094,16.253,5.5154,-14.095
-80.601,-16.483,21.691,-1.2858,0.061046,16.246,5.5513,-14.083
-80.545,-16.623,21.692,-1.2839,0.062003,16.238,5.5871,-14.07
-80.489,-16.764,21.693,-1.282,0.062964,16.23,5.6228,-14.057
-80.432,-16.904,21.693,-1.2801,0.063929,16.222,5.6584,-14.044
-80.375,-17.045,21.694,-1.2782,0.064899,16.214,5.694,-14.031
-80.318,-17.185,21.695,-1.2763,0.065872,16.206,5.7294,-14.017
-80.26,-17.325,21.695,-1.2744,0.06685,16.198,5.7648,-14.004
-80.202,-17.465,21.696,-1.2725,0.067831,16.189,5.8001,-13.991
-80.144,-17.604,21.697,-1.2706,0.068816,16.181,5.8353,-13.977
-80.085,-17.744,21.697,-1.2687,0.069804,16.173,5.8705,-13.964
-80.026,-17.884,21.698,-1.2668,0.070796,16.164,5.9055,-13.95
-79.967,-18.023,21.699,-1.2649,0.071792,16.156,5.9405,-13.937
-79.907,-18.162,21.699,-1.2631,0.072791,16.147,5.9754,-13.923
-79.847,-18.301,21.7,-1.2612,0.073793,16.139,6.0102,-13.909
-79.787,-18.44,21.701,-1.2593,0.074799,16.13,6.0449,-13.896
-79.726,-18.579,21.702,-1.2574,0.075807,16.121,6.0796,-13.882
-79.665,-18.718,21.702,-1.2555,0.076819,16.112,6.1142,-13.868
-79.603,-18.856,21.703,-1.2537,0.077834,16.103,6.1486,-13.854
-79.541,-18.995,21.704,-1.2518,0.078851,16.095,6.1831,-13.84
-79.479,-19.133,21.705,-1.2499,0.079871,16.085,6.2174,-13.826
-79.417,-19.271,21.706,-1.2481,0.080894,16.076,6.2516,-13.811
-79.354,-19.409,21.706,-1.2462,0.08192,16.067,6.2858,-13.797
-79.291,-19.547,21.707,-1.2444,0.082948,16.058,6.3199,-13.783
-79.227,-19.685,21.708,-1.2425,0.083978,16.049,6.3539,-13.768
-79.163,-19.822,21.709,-1.2406,0.085011,16.039,6.3879,-13.754
-79.099,-19.959,21.71,-1.2388,0.086047,16.03,6.4217,-13.739
-79.034,-20.097,21.711,-1.2369,0.087084,16.02,6.4555,-13.725
-78.969,-20.234,21.712,-1.2351,0.088124,16.011,6.4892,-13.71
-78.904,-20.371,21.713,-1.2332,0.089165,16.001,6.5229,-13.695
-78.839,-20.508,21.713,-1.2314,0.090209,15.992,6.5564,-13.68
-78.773,-20.644,21.714,-1.2296,0.091254,15.982,6.5899,-13.665
-78.707,-20.781,21.715,-1.2277,0.092301,15.972,6.6233,-13.651
-78.64,-20.917,21.716,-1.2259,0.09335,15.962,6.6566,-13.636
-78.573,-21.053,21.717,-1.224,0.094401,15.952,6.6898,-13.62
-78.506,-21.189,21.718,-1.2222,0.095453,15.942,6.723,-13.605
-78.438,-21.325,21.719,-1.2204,0.096507,15.932,6.7561,-13.59
-78.37,-21.461,21.72,-1.2186,0.097562,15.922,6.7891,-13.575
-78.302,-21.597,21.721,-1.2167,0.098619,15.912,6.822,-13.56
-78.234,-21.732,21.722,-1.2149,0.099676,15.902,6.8549,-13.544
-78.165,-21.867,21.723,-1.2131,0.10074,15.892,6.8877,-13.529
-78.096,-22.002,21.724,-1.2112,0.1018,15.881,6.9204,-13.513
-78.026,-22.137,21.725,-1.2094,0.10286,15.871,6.953,-13.498
-77.956,-22.272,21.726,-1.2076,0.10392,15.86,6.9856,-13.482
-77.886,-22.407,21.727,-1.2058,0.10498,15.85,7.018,-13.466
-77.815,-22.541,21.728,-1.204,0.10605,15.839,7.0505,-13.451
-77.745,-22.676,21.729,-1.2022,0.10711,15.829,7.0828,-13.435
-77.673,-22.81,21.73,-1.2004,0.10818,15.818,7.115,-13.419
-77.602,-22.944,21.731,-1.1985,0.10924,15.807,7.1472,-13.403
-77.53,-23.078,21.733,-1.1967,0.11031,15.797,7.1793,-13.387
-77.458,-23.212,21.734,-1.1949,0.11138,15.786,7.2113,-13.371
-77.386,-23.345,21.735,-1.1931,0.11244,15.775,7.2433,-13.355
-77.313,-23.479,21.736,-1.1913,0.11351,15.764,7.2752,-13.339
-77.24,-23.612,21.737,-1.1895,0.11458,15.753,7.307,-13.323
-77.166,-23.745,21.738,-1.1877,0.11565,15.742,7.3387,-13.306
-77.093,-23.878,21.739,-1.1859,0.11672,15.731,7.3704,-13.29
-77.019,-24.01,21.741,-1.1841,0.11779,15.719,7.402,-13.274
-76.944,-24.143,21.742,-1.1823,0.11886,15.708,7.4335,-13.257
-76.87,-24.275,21.743,-1.1806,0.11993,15.697,7.4649,-13.241
-76.795,-24.408,21.744,-1.1788,0.12099,15.686,7.4963,-13.224
-76.72,-24.54,21.745,-1.177,0.12206,15.674,7.5275,-13.208
-76.644,-24.672,21.747,-1.1752,0.12313,15.663,7.5588,-13.191
-76.568,-24.803,21.748,-1.1734,0.1242,15.651,7.5899,-13.174
-76.492,-24.935,21.749,-1.1716,0.12527,15.64,7.621,-13.157
-76.415,-25.066,21.75,-1.1698,0.12634,15.628,7.652,-13.141
-76.338,-25.198,21.752,-1.1681,0.1274,15.616,7.6829,-13.124
-76.261,-25.329,21.753,-1.1663,0.12847,15.605,7.7137,-13.107
-76.184,-25.46,21.754,-1.1645,0.12954,15.593,7.7445,-13.09
-76.106,-25.59,21.756,-1.1627,0.1306,15.581,7.7752,-13.073
-76.028,-25.721,21.757,-1.161,0.13167,15.569,7.8058,-13.056
-75.95,-25.851,21.758,-1.1592,0.13273,15.557,7.8364,-13.039
-75.871,-25.981,21.76,-1.1574,0.1338,15.545,7.8669,-13.021
-75.792,-26.112,21.761,-1.1557,0.13486,15.533,7.8973,-13.004
-75.713,-26.241,21.762,-1.1539,0.13592,15.521,7.9276,-12.987
-75.633,-26.371,21.764,-1.1521,0.13699,15.509,7.9579,-12.97
-75.553,-26.501,21.765,-1.1504,0.13805,15.497,7.9881,-12.952
-75.473,-26.63,21.766,-1.1486,0.13911,15.485,8.0182,-12.935
-75.393,-26.759,21.768,-1.1469,0.14016,15.473,8.0482,-12.917
-75.312,-26.888,21.769,-1.1451,0.14122,15.46,8.0782,-12.9
-75.231,-27.017,21.771,-1.1433,0.14228,15.448,8.1081,-12.882
-75.149,-27.146,21.772,-1.1416,0.14333,15.436,8.1379,-12.864
-75.068,-27.274,21.773,-1.1398,0.14439,15.423,8.1677,-12.847
-74.986,-27.402,21.775,-1.1381,0.14544,15.411,8.1974,-12.829
-74.904,-27.53,21.776,-1.1363,0.14649,15.398,8.227,-12.811
-74.821,-27.658,21.778,-1.1346,0.14754,15.386,8.2565,-12.793
-74.738,-27.786,21.779,-1.1329,0.14859,15.373,8.286,-12.775
-74.655,-27.914,21.781,-1.1311,0.14964,15.36,8.3154,-12.758
-74.571,-28.041,21.782,-1.1294,0.15069,15.348,8.3447,-12.74
-74.488,-28.168,21.784,-1.1276,0.15173,15.335,8.374,-12.722
-74.404,-28.295,21.785,-1.1259,0.15277,15.322,8.4032,-12.703
-74.319,-28.422,21.787,-1.1241,0.15381,15.309,8.4323,-12.685
-74.235,-28.549,21.788,-1.1224,0.15485,15.296,8.4613,-12.667
-74.15,-28.675,21.79,-1.1207,0.15589,15.283,8.4903,-12.649
-74.065,-28.802,21.792,-1.1189,0.15693,15.27,8.5192,-12.631
-73.979,-28.928,21.793,-1.1172,0.15796,15.257,8.548,-12.612
-73.893,-29.054,21.795,-1.1155,0.159,15.244,8.5768,-12.594
-73.807,-29.179,21.796,-1.1138,0.16003,15.231,8.6055,-12.576
-73.721,-29.305,21.798,-1.112,0.16106,15.218,8.6341,-12.557
-73.634,-29.43,21.8,-1.1103,0.16208,15.205,8.6626,-12.539
-73.547,-29.556,21.801,-1.1086,0.16311,15.191,8.6911,-12.52
-73.46,-29.681,21.803,-1.1069,0.16413,15.178,8.7195,-12.502
-73.373,-29.806,21.805,-1.1051,0.16515,15.165,8.7478,-12.483
-73.285,-29.93,21.806,-1.1034,0.16617,15.151,8.7761,-12.464
-73.197,-30.055,21.808,-1.1017,0.16719,15.138,8.8043,-12.446
-73.109,-30.179,21.81,-1.1,0.16821,15.125,8.8324,-12.427
-73.02,-30.303,21.811,-1.0983,0.16922,15.111,8.8605,-12.408
-72.931,-30.427,21.813,-1.0966,0.17023,15.098,8.8885,-12.389
-72.842,-30.551,21.815,-1.0948,0.17124,15.084,8.9164,-12.37
-72.753,-30.674,21.816,-1.0931,0.17225,15.07,8.9442,-12.352
-72.663,-30.797,21.818,-1.0914,0.17325,15.057,8.972,-12.333
-72.573,-30.921,21.82,-1.0897,0.17425,15.043,8.9997,-12.314
-72.483,-31.043,21.822,-1.088,0.17525,15.029,9.0273,-12.295
-72.392,-31.166,21.823,-1.0863,0.17625,15.016,9.0549,-12.275
-72.301,-31.289,21.825,-1.0846,0.17724,15.002,9.0824,-12.256
-72.21,-31.411,21.827,-1.0829,0.17824,14.988,9.1098,-12.237
-72.119,-31.533,21.829,-1.0812,0.17923,14.974,9.1372,-12.218
-72.027,-31.655,21.831,-1.0795,0.18022,14.96,9.1644,-12.199
-71.935,-31.777,21.832,-1.0778,0.1812,14.946,9.1917,-12.179
-71.843,-31.899,21.834,-1.0761,0.18218,14.932,9.2188,-12.16
-71.751,-32.02,21.836,-1.0744,0.18316,14.918,9.2459,-12.141
-71.658,-32.141,21.838,-1.0727,0.18414,14.904,9.2729,-12.121
-71.565,-32.262,21.84,-1.071,0.18512,14.89,9.2998,-12.102
-71.472,-32.383,21.842,-1.0694,0.18609,14.876,9.3267,-12.083
-71.378,-32.504,21.843,-1.0677,0.18706,14.862,9.3535,-12.063
-71.284,-32.624,21.845,-1.066,0.18803,14.848,9.3802,-12.043
-71.19,-32.745,21.847,-1.0643,0.18899,14.833,9.4069,-12.024
-71.096,-32.865,21.849,-1.0626,0.18996,14.819,9.4335,-12.004
-71.001,-32.984,21.851,-1.0609,0.19092,14.805,9.46,-11.985
-70.906,-33.104,21.853,-1.0593,0.19187,14.79,9.4864,-11.965
-70.811,-33.223,21.855,-1.0576,0.19283,14.776,9.5128,-11.945
-70.716,-33.343,21.857,-1.0559,0.19378,14.762,9.5391,-11.925
-70.62,-33.462,21.859,-1.0542,0.19473,14.747,9.5654,-11.906
-70.524,-33.581,21.861,-1.0525,0.19567,14.733,9.5916,-11.886
-70.428,-33.699,21.863,-1.0509,0.19662,14.718,9.6177,-11.866
-70.332,-33.818,21.865,-1.0492,0.19756,14.704,9.6437,-11.846
-70.235,-33.936,21.867,-1.0475,0.1985,14.689,9.6697,-11.826
-70.138,-34.054,21.869,-1.0459,0.19943,14.674,9.6956,-11.806
-70.041,-34.172,21.871,-1.0442,0.20036,14.66,9.7214,-11.786
-69.943,-34.29,21.873,-1.0425,0.20129,14.645,9.7472,-11.766
-69.846,-34.407,21.875,-1.0409,0.20222,14.63,9.7729,-11.746
-69.748,-34.524,21.877,-1.0392,0.20314,14.616,9.7985,-11.726
-69.649,-34.641,21.879,-1.0375,0.20406,14.601,9.8241,-11.706
-69.551,-34.758,21.881,-1.0359,0.20498,14.586,9.8496,-11.686
-69.452,-34.875,21.883,-1.0342,0.20589,14.571,9.875,-11.665
-69.353,-34.991,21.885,-1.0326,0.20681,14.556,9.9004,-11.645
-69.254,-35.108,21.887,-1.0309,0.20771,14.541,9.9257,-11.625
-69.154,-35.224,21.889,-1.0292,0.20862,14.527,9.9509,-11.605
-69.055,-35.339,21.891,-1.0276,0.20952,14.512,9.9761,-11.584
-68.955,-35.455,21.893,-1.0259,0.21042,14.497,10.001,-11.564
-68.854,-35.571,21.895,-1.0243,0.21132,14.482,10.026,-11.543
-68.754,-35.686,21.897,-1.0226,0.21221,14.467,10.051,-11.523
-68.653,-35.801,21.9,-1.021,0.2131,14.451,10.076,-11.502
-68.552,-35.916,21.902,-1.0193,0.21399,14.436,10.101,-11.482
-68.451,-36.03,21.904,-1.0177,0.21488,14.421,10.126,-11.461
-68.349,-36.145,21.906,-1.016,0.21576,14.406,10.15,-11.441
-68.248,-36.259,21.908,-1.0144,0.21664,14.391,10.175,-11.42
-68.146,-36.373,21.91,-1.0128,0.21751,14.376,10.199,-11.4
-68.043,-36.487,21.913,-1.0111,0.21838,14.36,10.224,-11.379
-67.941,-36.6,21.915,-1.0095,0.21925,14.345,10.248,-11.358
-67.838,-36.714,21.917,-1.0078,0.22012,14.33,10.273,-11.338
-67.735,-36.827,21.919,-1.0062,0.22098,14.314,10.297,-11.317
-67.632,-36.94,21.921,-1.0046,0.22184,14.299,10.321,-11.296
-67.528,-37.053,21.924,-1.0029,0.2227,14.284,10.345,-11.275
-67.425,-37.165,21.926,-1.0013,0.22355,14.268,10.37,-11.255
-67.321,-37.277,21.928,-0.99968,0.2244,14.253,10.394,-11.234
-67.217,-37.39,21.93,-0.99805,0.22525,14.237,10.417,-11.213
-67.112,-37.501,21.933,-0.99642,0.2261,14.222,10.441,-11.192
-67.008,-37.613,21.935,-0.99479,0.22694,14.206,10.465,-11.171
-66.903,-37.725,21.937,-0.99317,0.22777,14.191,10.489,-11.15
-66.798,-37.836,21.939,-0.99154,0.22861,14.175,10.513,-11.129
-66.692,-37.947,21.942,-0.98992,0.22944,14.16,10.536,-11.108
-66.587,-38.058,21.944,-0.9883,0.23027,14.144,10.56,-11.087
-66.481,-38.169,21.946,-0.98668,0.2311,14.128,10.583,-11.066
-66.375,-38.279,21.949,-0.98506,0.23192,14.113,10.607,-11.045
-66.268,-38.389,21.951,-0.98344,0.23274,14.097,10.63,-11.024
-66.162,-38.499,21.953,-0.98182,0.23355,14.081,10.653,-11.003
-66.055,-38.609,21.956,-0.98021,0.23437,14.065,10.677,-10.981
-65.948,-38.719,21.958,-0.97859,0.23517,14.05,10.7,-10.96
-65.841,-38.828,21.96,-0.97698,0.23598,14.034,10.723,-10.939
-65.733,-38.937,21.963,-0.97537,0.23678,14.018,10.746,-10.918
-65.626,-39.046,21.965,-0.97376,0.23758,14.002,10.769,-10.896
-65.518,-39.155,21.968,-0.97215,0.23838,13.986,10.792,-10.875
-65.41,-39.263,21.97,-0.97054,0.23917,13.97,10.815,-10.854
-65.301,-39.372,21.972,-0.96893,0.23997,13.954,10.837,-10.832
-65.193,-39.48,21.975,-0.96733,0.24075,13.938,10.86,-10.811
-65.084,-39.588,21.977,-0.96572,0.24154,13.923,10.883,-10.79
-64.975,-39.695,21.98,-0.96412,0.24232,13.907,10.905,-10.768
-64.866,-39.803,21.982,-0.96252,0.2431,13.89,10.928,-10.747
-64.756,-39.91,21.984,-0.96092,0.24387,13.874,10.95,-10.725
-64.646,-40.017,21.987,-0.95932,0.24464,13.858,10.973,-10.704
-64.536,-40.124,21.989,-0.95772,0.24541,13.842,10.995,-10.682
-64.426,-40.231,21.992,-0.95613,0.24617,13.826,11.017,-10.661
-64.316,-40.337,21.994,-0.95453,0.24694,13.81,11.04,-10.639
-64.205,-40.443,21.997,-0.95294,0.2477,13.794,11.062,-10.618
-64.094,-40.549,21.999,-0.95134,0.24845,13.778,11.084,-10.596
-63.983,-40.655,22.002,-0.94975,0.2492,13.762,11.106,-10.574
-63.872,-40.76,22.004,-0.94816,0.24995,13.745,11.128,-10.553
-63.76,-40.866,22.007,-0.94657,0.2507,13.729,11.15,-10.531
-63.649,-40.971,22.009,-0.94498,0.25144,13.713,11.171,-10.509
-63.537,-41.076,22.012,-0.9434,0.25218,13.696,11.193,-10.488
-63.425,-41.18,22.014,-0.94181,0.25292,13.68,11.215,-10.466
-63.312,-41.285,22.017,-0.94022,0.25365,13.664,11.237,-10.444
-63.2,-41.389,22.019,-0.93864,0.25438,13.648,11.258,-10.422
-63.087,-41.493,22.022,-0.93706,0.25511,13.631,11.28,-10.4
-62.974,-41.597,22.025,-0.93548,0.25583,13.615,11.301,-10.379
-62.861,-41.7,22.027,-0.9339,0.25655,13.598,11.322,-10.357
-62.747,-41.804,22.03,-0.93232,0.25727,13.582,11.344,-10.335
-62.634,-41.907,22.032,-0.93074,0.25799,13.565,11.365,-10.313
-62.52,-42.01,22.035,-0.92917,0.2587,13.549,11.386,-10.291
-62.406,-42.113,22.037,-0.92759,0.25941,13.532,11.407,-10.269
-62.291,-42.215,22.04,-0.92602,0.26011,13.516,11.428,-10.247
-62.177,-42.317,22.043,-0.92444,0.26082,13.499,11.449,-10.225
-62.062,-42.419,22.045,-0.92287,0.26152,13.483,11.47,-10.203
-61.947,-42.521,22.048,-0.9213,0.26221,13.466,11.491,-10.181
-61.832,-42.623,22.05,-0.91973,0.26291,13.45,11.512,-10.159
-61.717,-42.724,22.053,-0.91816,0.2636,13.433,11.533,-10.137
-61.601,-42.825,22.056,-0.91659,0.26428,13.416,11.553,-10.115
-61.486,-42.926,22.058,-0.91503,0.26497,13.4,11.574,-10.093
-61.37,-43.027,22.061,-0.91346,0.26565,13.383,11.595,-10.071
-61.253,-43.127,22.064,-0.9119,0.26633,13.366,11.615,-10.049
-61.137,-43.228,22.066,-0.91034,0.267,13.35,11.636,-10.027
-61.021,-43.328,22.069,-0.90877,0.26767,13.333,11.656,-10.004
-60.904,-43.427,22.072,-0.90721,0.26834,13.316,11.676,-9.9822
-60.787,-43.527,22.074,-0.90565,0.26901,13.3,11.697,-9.96
-60.67,-43.626,22.077,-0.9041,0.26967,13.283,11.717,-9.9378
-60.552,-43.726,22.08,-0.90254,0.27033,13.266,11.737,-9.9156
-60.435,-43.825,22.083,-0.90098,0.27099,13.249,11.757,-9.8933
-60.317,-43.923,22.085,-0.89943,0.27164,13.232,11.777,-9.871
-60.199,-44.022,22.088,-0.89787,0.2723,13.215,11.797,-9.8487
-60.081,-44.12,22.091,-0.89632,0.27294,13.199,11.817,-9.8264
-59.962,-44.218,22.093,-0.89477,0.27359,13.182,11.837,-9.8041
-59.844,-44.316,22.096,-0.89322,0.27423,13.165,11.857,-9.7818
-59.725,-44.413,22.099,-0.89167,0.27487,13.148,11.876,-9.7594
-59.606,-44.511,22.102,-0.89012,0.27551,13.131,11.896,-9.737
-59.487,-44.608,22.104,-0.88857,0.27614,13.114,11.916,-9.7146
-59.368,-44.705,22.107,-0.88702,0.27678,13.097,11.935,-9.6922
-59.248,-44.802,22.11,-0.88548,0.2774,13.08,11.955,-9.6698
-59.128,-44.898,22.113,-0.88393,0.27803,13.063,11.974,-9.6473
-59.008,-44.994,22.116,-0.88239,0.27865,13.046,11.994,-9.6248
-58.888,-45.09,22.118,-0.88084,0.27927,13.029,12.013,-9.6024
-58.768,-45.186,22.121,-0.8793,0.27989,13.012,12.032,-9.5799
-58.647,-45.282,22.124,-0.87776,0.2805,12.995,12.051,-9.5573
-58.527,-45.377,22.127,-0.87622,0.28112,12.978,12.07,-9.5348
-58.406,-45.472,22.13,-0.87468,0.28172,12.961,12.09,-9.5122
-58.285,-45.567,22.132,-0.87314,0.28233,12.943,12.109,-9.4897
-58.163,-45.662,22.135,-0.87161,0.28293,12.926,12.128,-9.4671
-58.042,-45.756,22.138,-0.87007,0.28353,12.909,12.146,-9.4445
-57.92,-45.85,22.141,-0.86853,0.28413,12.892,12.165,-9.4219
-57.799,-45.944,22.144,-0.867,0.28473,12.875,12.184,-9.3992
-57.676,-46.038,22.147,-0.86547,0.28532,12.857,12.203,-9.3766
