27.983,213.62,13.504,227.12
27.953,213.58,13.504,227.13
27.923,213.54,13.504,227.14
27.893,213.5,13.504,227.15
27.863,213.46,13.504,227.16
27.833,213.42,13.504,227.17
27.804,213.38,13.504,227.18
27.774,213.34,13.504,227.19
27.744,213.3,13.504,227.2
27.714,213.26,13.504,227.21
27.684,213.21,13.504,227.22
27.654,213.17,13.504,227.24
27.625,213.13,13.504,227.25
27.595,213.09,13.504,227.26
27.565,213.05,13.504,227.27
27.536,213.01,13.504,227.28
27.506,212.97,13.504,227.29
27.476,212.93,13.504,227.3
27.447,212.89,13.504,227.31
27.417,212.85,13.504,227.32
27.388,212.81,13.504,227.33
27.358,212.77,13.504,227.34
27.329,212.72,13.504,227.35
27.299,212.68,13.504,227.36
27.27,212.64,13.504,227.37
27.241,212.6,13.505,227.38
27.211,212.56,13.505,227.39
27.182,212.52,13.505,227.4
27.153,212.48,13.505,227.41
27.123,212.44,13.505,227.42
27.094,212.4,13.505,227.43
27.065,212.35,13.505,227.44
27.036,212.31,13.505,227.45
27.006,212.27,13.505,227.46
26.977,212.23,13.505,227.47
26.948,212.19,13.505,227.48
26.919,212.15,13.505,227.49
26.89,212.11,13.505,227.5
26.861,212.07,13.505,227.51
26.832,212.02,13.505,227.52
26.803,211.98,13.505,227.53
26.774,211.94,13.505,227.54
26.745,211.9,13.505,227.55
26.716,211.86,13.505,227.56
26.687,211.82,13.505,227.57
26.658,211.77,13.505,227.58
26.63,211.73,13.505,227.6
26.601,211.69,13.505,227.61
26.572,211.65,13.505,227.62
26.543,211.61,13.506,227.63
26.514,211.57,13.506,227.64
26.486,211.52,13.506,227.65
26.457,211.48,13.506,227.66
26.428,211.44,13.506,227.67
26.4,211.4,13.506,227.68
26.371,211.36,13.506,227.69
26.343,211.32,13.506,227.7
26.314,211.27,13.506,227.71
26.286,211.23,13.506,227.72
26.257,211.19,13.506,227.73
26.229,211.15,13.506,227.74
26.2,211.11,13.506,227.75
26.172,211.06,13.506,227.76
26.143,211.02,13.506,227.77
26.115,210.98,13.506,227.78
26.087,210.94,13.506,227.79
26.058,210.9,13.506,227.8
26.03,210.85,13.506,227.81
26.002,210.81,13.506,227.83
25.974,210.77,13.506,227.84
25.946,210.73,13.506,227.85
25.917,210.69,13.507,227.86
25.889,210.64,13.507,227.87
25.861,210.6,13.507,227.88
25.833,210.56,13.507,227.89
25.805,210.52,13.507,227.9
25.777,210.47,13.507,227.91
25.749,210.43,13.507,227.92
25.721,210.39,13.507,227.93
25.693,210.35,13.507,227.94
25.665,210.3,13.507,227.95
25.637,210.26,13.507,227.96
25.609,210.22,13.507,227.97
25.582,210.18,13.507,227.98
25.554,210.13,13.507,227.99
25.526,210.09,13.507,228
25.498,210.05,13.507,228.02
25.471,210.01,13.507,228.03
25.443,209.96,13.507,228.04
25.415,209.92,13.507,228.05
25.388,209.88,13.507,228.06
25.36,209.84,13.508,228.07
25.332,209.79,13.508,228.08
25.305,209.75,13.508,228.09
25.277,209.71,13.508,228.1
25.25,209.67,13.508,228.11
25.222,209.62,13.508,228.12
25.195,209.58,13.508,228.13
25.167,209.54,13.508,228.14
25.14,209.49,13.508,228.15
25.113,209.45,13.508,228.16
25.085,209.41,13.508,228.18
25.058,209.36,13.508,228.19
25.031,209.32,13.508,228.2
25.004,209.28,13.508,228.21
24.976,209.24,13.508,228.22
24.949,209.19,13.508,228.23
24.922,209.15,13.508,228.24
24.895,209.11,13.508,228.25
24.868,209.06,13.509,228.26
24.841,209.02,13.509,228.27
24.814,208.98,13.509,228.28
24.787,208.93,13.509,228.29
24.76,208.89,13.509,228.3
24.733,208.85,13.509,228.31
24.706,208.8,13.509,228.33
24.679,208.76,13.509,228.34
24.652,208.72,13.509,228.35
24.625,208.67,13.509,228.36
24.598,208.63,13.509,228.37
24.571,208.59,13.509,228.38
24.545,208.54,13.509,228.39
24.518,208.5,13.509,228.4
24.491,208.46,13.509,228.41
24.464,208.41,13.509,228.42
24.438,208.37,13.509,228.43
24.411,208.33,13.509,228.44
24.385,208.28,13.51,228.46
24.358,208.24,13.51,228.47
24.331,208.2,13.51,228.48
24.305,208.15,13.51,228.49
24.278,208.11,13.51,228.5
24.252,208.06,13.51,228.51
24.226,208.02,13.51,228.52
24.199,207.98,13.51,228.53
24.173,207.93,13.51,228.54
24.146,207.89,13.51,228.55
24.12,207.84,13.51,228.56
24.094,207.8,13.51,228.58
24.068,207.76,13.51,228.59
24.041,207.71,13.51,228.6
24.015,207.67,13.51,228.61
23.989,207.63,13.51,228.62
23.963,207.58,13.511,228.63
23.937,207.54,13.511,228.64
23.911,207.49,13.511,228.65
23.885,207.45,13.511,228.66
23.859,207.41,13.511,228.67
23.833,207.36,13.511,228.69
23.807,207.32,13.511,228.7
23.781,207.27,13.511,228.71
23.755,207.23,13.511,228.72
23.729,207.18,13.511,228.73
23.703,207.14,13.511,228.74
23.677,207.1,13.511,228.75
23.651,207.05,13.511,228.76
23.626,207.01,13.511,228.77
23.6,206.96,13.511,228.78
23.574,206.92,13.512,228.8
23.548,206.87,13.512,228.81
23.523,206.83,13.512,228.82
23.497,206.78,13.512,228.83
23.472,206.74,13.512,228.84
23.446,206.7,13.512,228.85
23.42,206.65,13.512,228.86
23.395,206.61,13.512,228.87
23.369,206.56,13.512,228.88
23.344,206.52,13.512,228.9
23.319,206.47,13.512,228.91
23.293,206.43,13.512,228.92
23.268,206.38,13.512,228.93
23.242,206.34,13.512,228.94
23.217,206.29,13.512,228.95
23.192,206.25,13.513,228.96
23.167,206.2,13.513,228.97
23.141,206.16,13.513,228.99
23.116,206.12,13.513,229
23.091,206.07,13.513,229.01
23.066,206.03,13.513,229.02
23.041,205.98,13.513,229.03
23.016,205.94,13.513,229.04
22.991,205.89,13.513,229.05
22.966,205.85,13.513,229.06
22.941,205.8,13.513,229.08
22.916,205.76,13.513,229.09
22.891,205.71,13.513,229.1
22.866,205.67,13.513,229.11
22.841,205.62,13.514,229.12
22.816,205.57,13.514,229.13
22.792,205.53,13.514,229.14
22.767,205.48,13.514,229.15
22.742,205.44,13.514,229.17
22.717,205.39,13.514,229.18
22.693,205.35,13.514,229.19
22.668,205.3,13.514,229.2
22.643,205.26,13.514,229.21
22.619,205.21,13.514,229.22
22.594,205.17,13.514,229.23
22.57,205.12,13.514,229.25
22.545,205.08,13.514,229.26
22.521,205.03,13.515,229.27
22.496,204.99,13.515,229.28
22.472,204.94,13.515,229.29
22.448,204.89,13.515,229.3
22.423,204.85,13.515,229.31
22.399,204.8,13.515,229.33
22.375,204.76,13.515,229.34
22.35,204.71,13.515,229.35
22.326,204.67,13.515,229.36
22.302,204.62,13.515,229.37
22.278,204.58,13.515,229.38
22.254,204.53,13.515,229.39
22.229,204.48,13.516,229.41
22.205,204.44,13.516,229.42
22.181,204.39,13.516,229.43
22.157,204.35,13.516,229.44
22.133,204.3,13.516,229.45
22.109,204.25,13.516,229.46
22.086,204.21,13.516,229.47
22.062,204.16,13.516,229.49
22.038,204.12,13.516,229.5
22.014,204.07,13.516,229.51
21.99,204.02,13.516,229.52
21.966,203.98,13.516,229.53
21.943,203.93,13.517,229.54
21.919,203.89,13.517,229.56
21.895,203.84,13.517,229.57
21.872,203.79,13.517,229.58
21.848,203.75,13.517,229.59
21.824,203.7,13.517,229.6
21.801,203.66,13.517,229.61
21.777,203.61,13.517,229.63
21.754,203.56,13.517,229.64
21.73,203.52,13.517,229.65
21.707,203.47,13.517,229.66
21.684,203.42,13.517,229.67
21.66,203.38,13.518,229.68
21.637,203.33,13.518,229.7
21.614,203.28,13.518,229.71
21.59,203.24,13.518,229.72
21.567,203.19,13.518,229.73
21.544,203.14,13.518,229.74
21.521,203.1,13.518,229.75
21.498,203.05,13.518,229.77
21.474,203,13.518,229.78
21.451,202.96,13.518,229.79
21.428,202.91,13.518,229.8
21.405,202.86,13.519,229.81
21.382,202.82,13.519,229.83
21.359,202.77,13.519,229.84
21.336,202.72,13.519,229.85
21.313,202.68,13.519,229.86
21.291,202.63,13.519,229.87
21.268,202.58,13.519,229.88
21.245,202.54,13.519,229.9
21.222,202.49,13.519,229.91
21.199,202.44,13.519,229.92
21.177,202.4,13.519,229.93
21.154,202.35,13.52,229.94
21.131,202.3,13.52,229.96
21.109,202.26,13.52,229.97
21.086,202.21,13.52,229.98
21.064,202.16,13.52,229.99
21.041,202.11,13.52,230
21.019,202.07,13.52,230.02
20.996,202.02,13.52,230.03
20.974,201.97,13.52,230.04
20.951,201.93,13.52,230.05
20.929,201.88,13.52,230.06
20.907,201.83,13.521,230.08
20.884,201.78,13.521,230.09
20.862,201.74,13.521,230.1
20.84,201.69,13.521,230.11
20.818,201.64,13.521,230.12
20.796,201.59,13.521,230.14
20.774,201.55,13.521,230.15
20.751,201.5,13.521,230.16
20.729,201.45,13.521,230.17
20.707,201.4,13.521,230.18
20.685,201.36,13.522,230.2
20.663,201.31,13.522,230.21
20.641,201.26,13.522,230.22
20.62,201.21,13.522,230.23
20.598,201.17,13.522,230.24
20.576,201.12,13.522,230.26
20.554,201.07,13.522,230.27
20.532,201.02,13.522,230.28
20.511,200.98,13.522,230.29
20.489,200.93,13.522,230.31
20.467,200.88,13.523,230.32
20.446,200.83,13.523,230.33
20.424,200.78,13.523,230.34
20.402,200.74,13.523,230.35
20.381,200.69,13.523,230.37
20.359,200.64,13.523,230.38
20.338,200.59,13.523,230.39
20.316,200.54,13.523,230.4
20.295,200.5,13.523,230.42
20.274,200.45,13.524,230.43
20.252,200.4,13.524,230.44
20.231,200.35,13.524,230.45
20.21,200.3,13.524,230.47
20.188,200.26,13.524,230.48
20.167,200.21,13.524,230.49
20.146,200.16,13.524,230.5
20.125,200.11,13.524,230.51
20.104,200.06,13.524,230.53
20.083,200.01,13.525,230.54
20.062,199.97,13.525,230.55
20.041,199.92,13.525,230.56
20.02,199.87,13.525,230.58
19.999,199.82,13.525,230.59
19.978,199.77,13.525,230.6
19.957,199.72,13.525,230.61
19.936,199.67,13.525,230.63
19.915,199.63,13.525,230.64
19.894,199.58,13.526,230.65
19.874,199.53,13.526,230.66
19.853,199.48,13.526,230.68
19.832,199.43,13.526,230.69
19.812,199.38,13.526,230.7
19.791,199.33,13.526,230.71
19.771,199.29,13.526,230.73
19.75,199.24,13.526,230.74
19.73,199.19,13.526,230.75
19.709,199.14,13.527,230.76
19.689,199.09,13.527,230.78
19.668,199.04,13.527,230.79
19.648,198.99,13.527,230.8
19.628,198.94,13.527,230.81
19.607,198.89,13.527,230.83
19.587,198.85,13.527,230.84
19.567,198.8,13.527,230.85
19.547,198.75,13.527,230.87
19.526,198.7,13.528,230.88
19.506,198.65,13.528,230.89
19.486,198.6,13.528,230.9
19.466,198.55,13.528,230.92
19.446,198.5,13.528,230.93
19.426,198.45,13.528,230.94
19.406,198.4,13.528,230.95
19.386,198.35,13.528,230.97
19.366,198.31,13.529,230.98
19.346,198.26,13.529,230.99
19.327,198.21,13.529,231.01
19.307,198.16,13.529,231.02
19.287,198.11,13.529,231.03
19.267,198.06,13.529,231.04
19.248,198.01,13.529,231.06
19.228,197.96,13.529,231.07
19.208,197.91,13.53,231.08
19.189,197.86,13.53,231.1
19.169,197.81,13.53,231.11
19.15,197.76,13.53,231.12
19.13,197.71,13.53,231.13
19.111,197.66,13.53,231.15
19.092,197.61,13.53,231.16
19.072,197.56,13.53,231.17
19.053,197.51,13.531,231.19
19.034,197.46,13.531,231.2
19.014,197.41,13.531,231.21
18.995,197.36,13.531,231.23
18.976,197.31,13.531,231.24
18.957,197.26,13.531,231.25
18.938,197.21,13.531,231.26
18.919,197.16,13.531,231.28
18.9,197.11,13.532,231.29
18.88,197.06,13.532,231.3
18.862,197.01,13.532,231.32
18.843,196.96,13.532,231.33
18.824,196.91,13.532,231.34
18.805,196.86,13.532,231.36
18.786,196.81,13.532,231.37
18.767,196.76,13.533,231.38
18.748,196.71,13.533,231.4
18.73,196.66,13.533,231.41
18.711,196.61,13.533,231.42
18.692,196.56,13.533,231.44
18.674,196.51,13.533,231.45
18.655,196.46,13.533,231.46
18.637,196.41,13.533,231.48
18.618,196.36,13.534,231.49
18.6,196.31,13.534,231.5
18.581,196.26,13.534,231.51
18.563,196.21,13.534,231.53
18.544,196.16,13.534,231.54
18.526,196.11,13.534,231.55
18.508,196.06,13.534,231.57
18.49,196.01,13.535,231.58
18.471,195.96,13.535,231.6
18.453,195.91,13.535,231.61
18.435,195.86,13.535,231.62
18.417,195.8,13.535,231.64
18.399,195.75,13.535,231.65
18.381,195.7,13.535,231.66
18.363,195.65,13.536,231.68
18.345,195.6,13.536,231.69
18.327,195.55,13.536,231.7
18.309,195.5,13.536,231.72
18.291,195.45,13.536,231.73
18.273,195.4,13.536,231.74
18.256,195.35,13.536,231.76
18.238,195.3,13.537,231.77
18.22,195.24,13.537,231.78
18.203,195.19,13.537,231.8
18.185,195.14,13.537,231.81
18.167,195.09,13.537,231.82
18.15,195.04,13.537,231.84
18.132,194.99,13.537,231.85
18.115,194.94,13.538,231.87
18.097,194.89,13.538,231.88
18.08,194.84,13.538,231.89
18.063,194.78,13.538,231.91
18.045,194.73,13.538,231.92
18.028,194.68,13.538,231.93
18.011,194.63,13.539,231.95
17.994,194.58,13.539,231.96
17.976,194.53,13.539,231.98
17.959,194.48,13.539,231.99
17.942,194.42,13.539,232
17.925,194.37,13.539,232.02
17.908,194.32,13.539,232.03
17.891,194.27,13.54,232.04
17.874,194.22,13.54,232.06
17.857,194.17,13.54,232.07
17.84,194.11,13.54,232.09
17.824,194.06,13.54,232.1
17.807,194.01,13.54,232.11
17.79,193.96,13.541,232.13
17.773,193.91,13.541,232.14
17.757,193.86,13.541,232.16
17.74,193.8,13.541,232.17
17.723,193.75,13.541,232.18
17.707,193.7,13.541,232.2
17.69,193.65,13.542,232.21
17.674,193.6,13.542,232.23
17.657,193.54,13.542,232.24
17.641,193.49,13.542,232.25
17.625,193.44,13.542,232.27
17.608,193.39,13.542,232.28
17.592,193.34,13.543,232.3
17.576,193.28,13.543,232.31
17.56,193.23,13.543,232.32
17.543,193.18,13.543,232.34
17.527,193.13,13.543,232.35
17.511,193.07,13.543,232.37
17.495,193.02,13.543,232.38
17.479,192.97,13.544,232.39
17.463,192.92,13.544,232.41
17.447,192.86,13.544,232.42
17.431,192.81,13.544,232.44
17.415,192.76,13.544,232.45
17.4,192.71,13.545,232.47
17.384,192.65,13.545,232.48
17.368,192.6,13.545,232.49
17.352,192.55,13.545,232.51
17.337,192.5,13.545,232.52
17.321,192.44,13.545,232.54
17.305,192.39,13.546,232.55
17.29,192.34,13.546,232.57
17.274,192.29,13.546,232.58
17.259,192.23,13.546,232.6
17.244,192.18,13.546,232.61
17.228,192.13,13.546,232.62
17.213,192.07,13.547,232.64
17.198,192.02,13.547,232.65
17.182,191.97,13.547,232.67
17.167,191.92,13.547,232.68
17.152,191.86,13.547,232.7
17.137,191.81,13.547,232.71
17.122,191.76,13.548,232.73
17.107,191.7,13.548,232.74
17.092,191.65,13.548,232.76
17.077,191.6,13.548,232.77
17.062,191.54,13.548,232.78
17.047,191.49,13.549,232.8
17.032,191.44,13.549,232.81
17.017,191.38,13.549,232.83
17.002,191.33,13.549,232.84
16.988,191.28,13.549,232.86
16.973,191.22,13.549,232.87
16.958,191.17,13.55,232.89
16.944,191.12,13.55,232.9
16.929,191.06,13.55,232.92
16.915,191.01,13.55,232.93
16.9,190.96,13.55,232.95
16.886,190.9,13.551,232.96
16.871,190.85,13.551,232.98
16.857,190.8,13.551,232.99
16.842,190.74,13.551,233.01
16.828,190.69,13.551,233.02
16.814,190.64,13.552,233.04
16.8,190.58,13.552,233.05
16.786,190.53,13.552,233.07
16.771,190.47,13.552,233.08
16.757,190.42,13.552,233.1
16.743,190.37,13.553,233.11
16.729,190.31,13.553,233.13
16.715,190.26,13.553,233.14
16.702,190.21,13.553,233.16
16.688,190.15,13.553,233.17
16.674,190.1,13.553,233.19
16.66,190.04,13.554,233.2
16.646,189.99,13.554,233.22
16.633,189.93,13.554,233.23
16.619,189.88,13.554,233.25
16.605,189.83,13.554,233.26
16.592,189.77,13.555,233.28
16.578,189.72,13.555,233.29
16.565,189.66,13.555,233.31
16.551,189.61,13.555,233.32
16.538,189.56,13.556,233.34
16.525,189.5,13.556,233.35
16.511,189.45,13.556,233.37
16.498,189.39,13.556,233.38
16.485,189.34,13.556,233.4
16.472,189.28,13.557,233.42
16.459,189.23,13.557,233.43
16.445,189.17,13.557,233.45
16.432,189.12,13.557,233.46
16.419,189.06,13.557,233.48
16.406,189.01,13.558,233.49
16.394,188.96,13.558,233.51
16.381,188.9,13.558,233.52
16.368,188.85,13.558,233.54
16.355,188.79,13.558,233.55
16.342,188.74,13.559,233.57
16.33,188.68,13.559,233.59
16.317,188.63,13.559,233.6
16.304,188.57,13.559,233.62
16.292,188.52,13.559,233.63
16.279,188.46,13.56,233.65
16.267,188.41,13.56,233.66
16.254,188.35,13.56,233.68
16.242,188.3,13.56,233.7
16.23,188.24,13.561,233.71
16.217,188.19,13.561,233.73
16.205,188.13,13.561,233.74
16.193,188.08,13.561,233.76
16.181,188.02,13.561,233.77
16.168,187.97,13.562,233.79
16.156,187.91,13.562,233.81
16.144,187.85,13.562,233.82
16.132,187.8,13.562,233.84
16.12,187.74,13.563,233.85
16.109,187.69,13.563,233.87
16.097,187.63,13.563,233.89
16.085,187.58,13.563,233.9
16.073,187.52,13.563,233.92
16.061,187.47,13.564,233.93
16.05,187.41,13.564,233.95
16.038,187.36,13.564,233.97
16.026,187.3,13.564,233.98
16.015,187.24,13.565,234
16.003,187.19,13.565,234.02
15.992,187.13,13.565,234.03
15.981,187.08,13.565,234.05
15.969,187.02,13.566,234.06
15.958,186.96,13.566,234.08
15.947,186.91,13.566,234.1
15.935,186.85,13.566,234.11
15.924,186.8,13.566,234.13
15.913,186.74,13.567,234.15
15.902,186.68,13.567,234.16
15.891,186.63,13.567,234.18
15.88,186.57,13.567,234.19
15.869,186.52,13.568,234.21
15.858,186.46,13.568,234.23
15.847,186.4,13.568,234.24
15.837,186.35,13.568,234.26
15.826,186.29,13.569,234.28
15.815,186.24,13.569,234.29
15.804,186.18,13.569,234.31
15.794,186.12,13.569,234.33
15.783,186.07,13.57,234.34
15.773,186.01,13.57,234.36
15.762,185.95,13.57,234.38
15.752,185.9,13.57,234.39
15.741,185.84,13.571,234.41
15.731,185.78,13.571,234.43
15.721,185.73,13.571,234.44
15.711,185.67,13.571,234.46
15.7,185.61,13.572,234.48
15.69,185.56,13.572,234.49
15.68,185.5,13.572,234.51
15.67,185.44,13.572,234.53
15.66,185.39,13.573,234.54
15.65,185.33,13.573,234.56
15.64,185.27,13.573,234.58
15.63,185.22,13.573,234.59
15.621,185.16,13.574,234.61
15.611,185.1,13.574,234.63
15.601,185.05,13.574,234.65
15.591,184.99,13.574,234.66
15.582,184.93,13.575,234.68
15.572,184.87,13.575,234.7
15.563,184.82,13.575,234.71
15.553,184.76,13.576,234.73
15.544,184.7,13.576,234.75
15.535,184.65,13.576,234.77
15.525,184.59,13.576,234.78
15.516,184.53,13.577,234.8
15.507,184.47,13.577,234.82
15.498,184.42,13.577,234.83
15.488,184.36,13.577,234.85
15.479,184.3,13.578,234.87
15.47,184.24,13.578,234.89
15.461,184.19,13.578,234.9
15.452,184.13,13.579,234.92
15.444,184.07,13.579,234.94
15.435,184.01,13.579,234.96
15.426,183.96,13.579,234.97
15.417,183.9,13.58,234.99
15.409,183.84,13.58,235.01
15.4,183.78,13.58,235.03
15.391,183.72,13.58,235.04
15.383,183.67,13.581,235.06
15.374,183.61,13.581,235.08
15.366,183.55,13.581,235.1
15.358,183.49,13.582,235.11
15.349,183.43,13.582,235.13
15.341,183.38,13.582,235.15
15.333,183.32,13.582,235.17
15.325,183.26,13.583,235.19
15.316,183.2,13.583,235.2
15.308,183.14,13.583,235.22
15.3,183.09,13.584,235.24
15.292,183.03,13.584,235.26
15.284,182.97,13.584,235.27
15.277,182.91,13.584,235.29
15.269,182.85,13.585,235.31
15.261,182.79,13.585,235.33
15.253,182.74,13.585,235.35
15.246,182.68,13.586,235.36
15.238,182.62,13.586,235.38
15.231,182.56,13.586,235.4
15.223,182.5,13.587,235.42
15.216,182.44,13.587,235.44
15.208,182.38,13.587,235.45
15.201,182.33,13.587,235.47
15.194,182.27,13.588,235.49
15.186,182.21,13.588,235.51
15.179,182.15,13.588,235.53
15.172,182.09,13.589,235.55
15.165,182.03,13.589,235.56
15.158,181.97,13.589,235.58
15.151,181.91,13.59,235.6
15.144,181.86,13.59,235.62
15.137,181.8,13.59,235.64
15.13,181.74,13.591,235.66
15.124,181.68,13.591,235.68
15.117,181.62,13.591,235.69
15.11,181.56,13.591,235.71
15.104,181.5,13.592,235.73
15.097,181.44,13.592,235.75
15.091,181.38,13.592,235.77
15.084,181.32,13.593,235.79
15.078,181.26,13.593,235.81
15.071,181.2,13.593,235.82
15.065,181.15,13.594,235.84
15.059,181.09,13.594,235.86
15.053,181.03,13.594,235.88
15.047,180.97,13.595,235.9
15.04,180.91,13.595,235.92
15.034,180.85,13.595,235.94
15.029,180.79,13.596,235.96
15.023,180.73,13.596,235.98
15.017,180.67,13.596,235.99
15.011,180.61,13.597,236.01
15.005,180.55,13.597,236.03
15,180.49,13.597,236.05
14.994,180.43,13.598,236.07
14.988,180.37,13.598,236.09
14.983,180.31,13.598,236.11
14.977,180.25,13.599,236.13
14.972,180.19,13.599,236.15
14.967,180.13,13.599,236.17
14.961,180.07,13.6,236.19
14.956,180.01,13.6,236.21
14.951,179.95,13.6,236.23
14.946,179.89,13.601,236.24
14.941,179.83,13.601,236.26
14.936,179.77,13.601,236.28
14.931,179.71,13.602,236.3
14.926,179.65,13.602,236.32
14.921,179.59,13.603,236.34
14.916,179.53,13.603,236.36
14.912,179.47,13.603,236.38
14.907,179.41,13.604,236.4
14.902,179.35,13.604,236.42
14.898,179.29,13.604,236.44
14.893,179.22,13.605,236.46
14.889,179.16,13.605,236.48
14.884,179.1,13.605,236.5
14.88,179.04,13.606,236.52
14.876,178.98,13.606,236.54
14.872,178.92,13.606,236.56
14.868,178.86,13.607,236.58
14.863,178.8,13.607,236.6
14.859,178.74,13.608,236.62
14.855,178.68,13.608,236.64
14.852,178.62,13.608,236.66
14.848,178.56,13.609,236.68
14.844,178.49,13.609,236.7
14.84,178.43,13.609,236.72
14.836,178.37,13.61,236.74
14.833,178.31,13.61,236.76
14.829,178.25,13.611,236.78
14.826,178.19,13.611,236.8
14.822,178.13,13.611,236.82
14.819,178.07,13.612,236.84
14.816,178,13.612,236.86
14.812,177.94,13.613,236.88
14.809,177.88,13.613,236.9
14.806,177.82,13.613,236.92
14.803,177.76,13.614,236.94
14.8,177.7,13.614,236.97
14.797,177.64,13.614,236.99
14.794,177.57,13.615,237.01
14.791,177.51,13.615,237.03
14.788,177.45,13.616,237.05
14.786,177.39,13.616,237.07
14.783,177.33,13.616,237.09
14.78,177.27,13.617,237.11
14.778,177.2,13.617,237.13
14.775,177.14,13.618,237.15
14.773,177.08,13.618,237.17
14.771,177.02,13.618,237.19
14.768,176.96,13.619,237.22
14.766,176.89,13.619,237.24
14.764,176.83,13.62,237.26
14.762,176.77,13.62,237.28
14.76,176.71,13.621,237.3
14.758,176.64,13.621,237.32
14.756,176.58,13.621,237.34
14.754,176.52,13.622,237.36
14.752,176.46,13.622,237.39
14.751,176.4,13.623,237.41
14.749,176.33,13.623,237.43
14.747,176.27,13.623,237.45
14.746,176.21,13.624,237.47
14.744,176.15,13.624,237.49
14.743,176.08,13.625,237.51
14.741,176.02,13.625,237.54
14.74,175.96,13.626,237.56
14.739,175.89,13.626,237.58
14.738,175.83,13.626,237.6
14.737,175.77,13.627,237.62
14.736,175.71,13.627,237.64
14.735,175.64,13.628,237.67
14.734,175.58,13.628,237.69
14.733,175.52,13.629,237.71
14.732,175.45,13.629,237.73
14.731,175.39,13.63,237.75
14.731,175.33,13.63,237.78
14.73,175.27,13.63,237.8
14.73,175.2,13.631,237.82
14.729,175.14,13.631,237.84
14.729,175.08,13.632,237.86
14.729,175.01,13.632,237.89
14.728,174.95,13.633,237.91
14.728,174.89,13.633,237.93
14.728,174.82,13.634,237.95
14.728,174.76,13.634,237.98
14.728,174.7,13.635,238
14.728,174.63,13.635,238.02
