-124.59,33.393,20.768,-64.388
-124.59,33.163,20.768,-64.387
-124.59,32.932,20.768,-64.387
-124.59,32.702,20.768,-64.387
-124.59,32.471,20.768,-64.386
-124.59,32.241,20.768,-64.386
-124.59,32.011,20.768,-64.386
-124.59,31.78,20.768,-64.385
-124.59,31.55,20.768,-64.385
-124.59,31.32,20.768,-64.385
-124.59,31.089,20.768,-64.384
-124.59,30.859,20.768,-64.384
-124.59,30.629,20.768,-64.384
-124.59,30.398,20.768,-64.383
-124.59,30.168,20.767,-64.383
-124.59,29.938,20.767,-64.383
-124.59,29.707,20.767,-64.383
-124.59,29.477,20.767,-64.382
-124.59,29.247,20.767,-64.382
-124.59,29.016,20.767,-64.382
-124.59,28.786,20.767,-64.381
-124.59,28.556,20.767,-64.381
-124.59,28.325,20.767,-64.381
-124.59,28.095,20.767,-64.38
-124.59,27.865,20.767,-64.38
-124.59,27.634,20.767,-64.38
-124.59,27.404,20.767,-64.38
-124.59,27.174,20.767,-64.379
-124.59,26.943,20.767,-64.379
-124.59,26.713,20.767,-64.379
-124.59,26.483,20.767,-64.378
-124.59,26.252,20.767,-64.378
-124.59,26.022,20.767,-64.378
-124.59,25.792,20.767,-64.378
-124.59,25.561,20.767,-64.377
-124.59,25.331,20.767,-64.377
-124.59,25.101,20.767,-64.377
-124.59,24.87,20.767,-64.377
-124.59,24.64,20.767,-64.376
-124.59,24.41,20.767,-64.376
-124.59,24.179,20.767,-64.376
-124.59,23.949,20.767,-64.376
-124.59,23.719,20.767,-64.375
-124.59,23.488,20.767,-64.375
-124.59,23.258,20.767,-64.375
-124.59,23.028,20.767,-64.375
-124.59,22.797,20.767,-64.374
-124.59,22.567,20.767,-64.374
-124.59,22.337,20.767,-64.374
-124.59,22.106,20.767,-64.374
-124.59,21.876,20.767,-64.373
-124.59,21.646,20.767,-64.373
-124.59,21.415,20.767,-64.373
-124.59,21.185,20.767,-64.373
-124.59,20.955,21.147,-70.649
-124.61,20.716,21.138,-70.505
-124.63,20.477,21.129,-70.361
-124.65,20.239,21.121,-70.217
-124.67,20.001,21.112,-70.072
-124.69,19.763,21.103,-69.927
-124.71,19.525,21.095,-69.781
-124.73,19.287,21.086,-69.635
-124.74,19.05,21.077,-69.489
-124.76,18.813,21.068,-69.342
-124.78,18.575,21.059,-69.195
-124.79,18.338,21.05,-69.048
-124.81,18.102,21.041,-68.9
-124.82,17.865,21.033,-68.752
-124.84,17.629,21.024,-68.604
-124.85,17.392,21.015,-68.455
-124.86,17.156,21.006,-68.306
-124.88,16.921,20.997,-68.157
-124.89,16.685,20.988,-68.007
-124.9,16.45,20.978,-67.857
-124.91,16.214,20.969,-67.707
-124.92,15.979,20.96,-67.556
-124.93,15.744,20.951,-67.406
-124.94,15.51,20.942,-67.255
-124.95,15.275,20.933,-67.103
-124.96,15.041,20.924,-66.952
-124.97,14.807,20.914,-66.8
-124.98,14.573,20.905,-66.648
-124.98,14.34,20.896,-66.496
-124.99,14.106,20.887,-66.343
-125,13.873,20.877,-66.19
-125,13.64,20.868,-66.037
-125.01,13.407,20.859,-65.884
-125.01,13.175,20.849,-65.731
-125.02,12.942,20.84,-65.577
-125.02,12.71,20.831,-65.423
-125.02,12.478,20.821,-65.269
-125.03,12.247,20.812,-65.115
-125.03,12.015,20.803,-64.96
-125.03,11.784,20.793,-64.806
-125.03,11.553,20.784,-64.651
-125.03,11.322,20.774,-64.496
-125.03,11.092,20.765,-64.341
-125.03,10.862,20.755,-64.186
-125.03,10.632,20.746,-64.03
-125.03,10.402,20.736,-63.874
-125.03,10.172,20.727,-63.719
-125.03,9.9428,20.717,-63.563
-125.03,9.7138,20.708,-63.407
-125.02,9.4849,20.698,-63.251
-125.02,9.2563,20.689,-63.094
-125.02,9.028,20.679,-62.938
-125.01,8.7999,20.67,-62.781
-125.01,8.572,20.66,-62.624
-125,8.3444,20.651,-62.468
-125,8.1171,20.641,-62.311
-124.99,7.89,20.632,-62.154
-124.98,7.6631,20.622,-61.997
-124.98,7.4365,20.612,-61.839
-124.97,7.2102,20.603,-61.682
-124.96,6.9841,20.593,-61.525
-124.95,6.7583,20.584,-61.367
-124.94,6.5328,20.574,-61.21
-124.93,6.3075,20.564,-61.052
-124.92,6.0825,20.555,-60.894
-124.91,5.8578,20.545,-60.737
-124.9,5.6333,20.535,-60.579
-124.89,5.4091,20.526,-60.421
-124.88,5.1851,20.516,-60.263
-124.86,4.9615,20.506,-60.105
-124.85,4.7381,20.497,-59.947
-124.84,4.515,20.487,-59.789
-124.82,4.2921,20.477,-59.631
-124.81,4.0696,20.468,-59.473
-124.79,3.8473,20.458,-59.314
-124.78,3.6253,20.448,-59.156
-124.76,3.4036,20.439,-58.998
-124.75,3.1822,20.429,-58.84
-124.73,2.961,20.419,-58.681
-124.71,2.7402,20.41,-58.523
-124.69,2.5196,20.4,-58.365
-124.67,2.2993,20.39,-58.207
-124.66,2.0793,20.381,-58.048
-124.64,1.8596,20.371,-57.89
-124.62,1.6402,20.361,-57.732
-124.6,1.4211,20.352,-57.573
-124.58,1.2023,20.342,-57.415
-124.55,0.98378,20.332,-57.257
-124.53,0.76556,20.323,-57.099
-124.51,0.54764,20.313,-56.94
-124.49,0.33002,20.304,-56.782
-124.47,0.1127,20.294,-56.624
-124.44,-0.10432,20.284,-56.466
-124.42,-0.32103,20.275,-56.308
-124.39,-0.53744,20.265,-56.15
-124.37,-0.75353,20.255,-55.992
-124.34,-0.96933,20.246,-55.834
-124.32,-1.1848,20.236,-55.676
-124.29,-1.4,20.226,-55.518
-124.27,-1.6148,20.217,-55.36
-124.24,-1.8294,20.207,-55.202
-124.21,-2.0436,20.198,-55.045
-124.18,-2.2575,20.188,-54.887
-124.15,-2.4711,20.178,-54.729
-124.13,-2.6844,20.169,-54.572
-124.1,-2.8974,20.159,-54.414
-124.07,-3.1101,20.15,-54.257
-124.04,-3.3224,20.14,-54.1
-124.01,-3.5344,20.131,-53.942
-123.97,-3.7461,20.121,-53.785
-123.94,-3.9574,20.112,-53.628
-123.91,-4.1685,20.102,-53.471
-123.88,-4.3792,20.093,-53.314
-123.85,-4.5896,20.083,-53.157
-123.81,-4.7996,20.073,-53.001
-123.78,-5.0094,20.064,-52.844
-123.74,-5.2188,20.055,-52.687
-123.71,-5.4278,20.045,-52.531
-123.67,-5.6366,20.036,-52.375
-123.64,-5.845,20.026,-52.218
-123.6,-6.053,20.017,-52.062
-123.57,-6.2608,20.007,-51.906
-123.53,-6.4682,19.998,-51.75
-123.49,-6.6752,19.988,-51.595
-123.46,-6.882,19.979,-51.439
-123.42,-7.0883,19.97,-51.283
-123.38,-7.2944,19.96,-51.128
-123.34,-7.5001,19.951,-50.972
-123.3,-7.7055,19.941,-50.817
-123.26,-7.9105,19.932,-50.662
-123.22,-8.1152,19.923,-50.507
-123.18,-8.3195,19.913,-50.352
-123.14,-8.5235,19.904,-50.198
-123.1,-8.7272,19.895,-50.043
-123.06,-8.9305,19.886,-49.889
-123.01,-9.1334,19.876,-49.734
-122.97,-9.3361,19.867,-49.58
-122.93,-9.5383,19.858,-49.426
-122.88,-9.7402,19.849,-49.272
-122.84,-9.9418,19.839,-49.119
-122.8,-10.143,19.83,-48.965
-122.75,-10.344,19.821,-48.812
-122.71,-10.544,19.812,-48.658
-122.66,-10.745,19.803,-48.505
-122.61,-10.944,19.793,-48.352
-122.57,-11.144,19.784,-48.199
-122.52,-11.343,19.775,-48.047
-122.47,-11.542,19.766,-47.894
-122.43,-11.74,19.757,-47.742
-122.38,-11.938,19.748,-47.589
-122.33,-12.136,19.739,-47.437
-122.28,-12.333,19.73,-47.286
-122.23,-12.53,19.721,-47.134
-122.18,-12.727,19.712,-46.982
-122.13,-12.923,19.703,-46.831
-122.08,-13.119,19.694,-46.68
-122.03,-13.314,19.685,-46.529
-121.98,-13.509,19.676,-46.378
-121.93,-13.704,19.667,-46.227
-121.88,-13.898,19.658,-46.077
-121.83,-14.093,19.649,-45.926
-121.77,-14.286,19.64,-45.776
-121.72,-14.48,19.631,-45.626
-121.67,-14.673,19.622,-45.476
-121.61,-14.865,19.613,-45.327
-121.56,-15.057,19.605,-45.177
-121.51,-15.249,19.596,-45.028
-121.45,-15.441,19.587,-44.879
-121.4,-15.632,19.578,-44.73
-121.34,-15.823,19.569,-44.581
-121.29,-16.013,19.561,-44.433
-121.23,-16.203,19.552,-44.284
-121.17,-16.393,19.543,-44.136
-121.12,-16.582,19.535,-43.988
-121.06,-16.771,19.526,-43.841
-121,-16.959,19.517,-43.693
-120.94,-17.147,19.509,-43.546
-120.88,-17.335,19.5,-43.398
-120.83,-17.523,19.491,-43.252
-120.77,-17.71,19.483,-43.105
-120.71,-17.896,19.474,-42.958
-120.65,-18.083,19.466,-42.812
-120.59,-18.269,19.457,-42.666
-120.53,-18.454,19.449,-42.52
-120.47,-18.639,19.44,-42.374
-120.4,-18.824,19.432,-42.228
-120.34,-19.008,19.423,-42.083
-120.28,-19.193,19.415,-41.938
-120.22,-19.376,19.406,-41.793
-120.16,-19.559,19.398,-41.648
-120.09,-19.742,19.39,-41.504
-120.03,-19.925,19.381,-41.359
-119.97,-20.107,19.373,-41.215
-119.9,-20.289,19.365,-41.071
-119.84,-20.47,19.356,-40.927
-119.77,-20.651,19.348,-40.784
-119.71,-20.832,19.34,-40.641
-119.64,-21.012,19.332,-40.498
-119.58,-21.192,19.323,-40.355
-119.51,-21.372,19.315,-40.212
-119.45,-21.551,19.307,-40.07
-119.38,-21.729,19.299,-39.928
-119.31,-21.908,19.291,-39.786
-119.25,-22.086,19.283,-39.644
-119.18,-22.263,19.274,-39.502
-119.11,-22.441,19.266,-39.361
-119.04,-22.617,19.258,-39.22
-118.98,-22.794,19.25,-39.079
-118.91,-22.97,19.242,-38.938
-118.84,-23.146,19.234,-38.798
-118.77,-23.321,19.226,-38.657
-118.7,-23.496,19.218,-38.517
-118.63,-23.67,19.21,-38.378
-118.56,-23.845,19.202,-38.238
-118.49,-24.018,19.194,-38.099
-118.42,-24.192,19.187,-37.96
-118.35,-24.365,19.179,-37.821
-118.27,-24.538,19.171,-37.682
-118.2,-24.71,19.163,-37.543
-118.13,-24.882,19.155,-37.405
-118.06,-25.053,19.147,-37.267
-117.99,-25.224,19.14,-37.129
-117.91,-25.395,19.132,-36.992
-117.84,-25.565,19.124,-36.855
-117.77,-25.735,19.117,-36.717
-117.69,-25.905,19.109,-36.581
-117.62,-26.074,19.101,-36.444
-117.55,-26.243,19.094,-36.308
-117.47,-26.411,19.086,-36.171
-117.4,-26.579,19.078,-36.035
-117.32,-26.747,19.071,-35.9
-117.25,-26.914,19.063,-35.764
-117.17,-27.081,19.056,-35.629
-117.09,-27.248,19.048,-35.494
-117.02,-27.414,19.041,-35.359
-116.94,-27.579,19.033,-35.224
-116.86,-27.745,19.026,-35.09
-116.79,-27.91,19.018,-34.956
-116.71,-28.074,19.011,-34.822
-116.63,-28.239,19.004,-34.688
-116.55,-28.402,18.996,-34.555
-116.48,-28.566,18.989,-34.422
-116.4,-28.729,18.982,-34.289
-116.32,-28.892,18.974,-34.156
-116.24,-29.054,18.967,-34.023
-116.16,-29.216,18.96,-33.891
-116.08,-29.377,18.952,-33.759
-116,-29.538,18.945,-33.627
-115.92,-29.699,18.938,-33.496
-115.84,-29.86,18.931,-33.364
-115.76,-30.02,18.924,-33.233
-115.68,-30.179,18.917,-33.102
-115.6,-30.338,18.91,-32.972
-115.52,-30.497,18.902,-32.841
-115.44,-30.656,18.895,-32.711
-115.36,-30.814,18.888,-32.581
-115.27,-30.971,18.881,-32.452
-115.19,-31.129,18.874,-32.322
-115.11,-31.286,18.867,-32.193
-115.03,-31.442,18.86,-32.064
-114.94,-31.598,18.853,-31.935
-114.86,-31.754,18.846,-31.807
-114.78,-31.91,18.84,-31.678
-114.69,-32.065,18.833,-31.55
-114.61,-32.219,18.826,-31.422
-114.53,-32.374,18.819,-31.295
-114.44,-32.528,18.812,-31.167
-114.36,-32.681,18.805,-31.04
-114.27,-32.834,18.799,-30.913
-114.19,-32.987,18.792,-30.787
-114.1,-33.139,18.785,-30.66
-114.02,-33.291,18.778,-30.534
-113.93,-33.443,18.772,-30.408
-113.84,-33.594,18.765,-30.282
-113.76,-33.745,18.758,-30.157
-113.67,-33.895,18.752,-30.032
-113.59,-34.046,18.745,-29.907
-113.5,-34.195,18.738,-29.782
-113.41,-34.345,18.732,-29.657
-113.32,-34.494,18.725,-29.533
-113.24,-34.642,18.719,-29.409
-113.15,-34.79,18.712,-29.285
-113.06,-34.938,18.706,-29.161
-112.97,-35.086,18.699,-29.038
-112.89,-35.233,18.693,-28.915
-112.8,-35.379,18.686,-28.792
-112.71,-35.526,18.68,-28.669
-112.62,-35.672,18.674,-28.547
-112.53,-35.817,18.667,-28.425
-112.44,-35.962,18.661,-28.303
-112.35,-36.107,18.655,-28.181
-112.26,-36.252,18.648,-28.059
-112.17,-36.396,18.642,-27.938
-112.08,-36.54,18.636,-27.817
-111.99,-36.683,18.63,-27.696
-111.9,-36.826,18.623,-27.575
-111.81,-36.968,18.617,-27.455
-111.72,-37.111,18.611,-27.335
-111.63,-37.252,18.605,-27.215
-111.54,-37.394,18.599,-27.095
-111.45,-37.535,18.593,-26.976
-111.35,-37.676,18.586,-26.857
-111.26,-37.816,18.58,-26.738
-111.17,-37.956,18.574,-26.619
-111.08,-38.096,18.568,-26.501
-110.99,-38.235,18.562,-26.382
-110.89,-38.374,18.556,-26.264
-110.8,-38.512,18.55,-26.146
-110.71,-38.65,18.544,-26.029
-110.61,-38.788,18.538,-25.911
-110.52,-38.926,18.532,-25.794
-110.43,-39.063,18.527,-25.677
-110.33,-39.199,18.521,-25.561
-110.24,-39.336,18.515,-25.444
-110.15,-39.471,18.509,-25.328
-110.05,-39.607,18.503,-25.212
-109.96,-39.742,18.497,-25.096
-109.86,-39.877,18.492,-24.981
-109.77,-40.012,18.486,-24.865
-109.67,-40.146,18.48,-24.75
-109.58,-40.279,18.474,-24.635
-109.48,-40.413,18.469,-24.521
-109.39,-40.546,18.463,-24.406
-109.29,-40.678,18.457,-24.292
-109.2,-40.811,18.452,-24.178
-109.1,-40.943,18.446,-24.065
-109,-41.074,18.44,-23.951
-108.91,-41.205,18.435,-23.838
-108.81,-41.336,18.429,-23.725
-108.72,-41.467,18.424,-23.612
-108.62,-41.597,18.418,-23.499
-108.52,-41.726,18.413,-23.387
-108.43,-41.856,18.407,-23.275
-108.33,-41.985,18.402,-23.163
-108.23,-42.114,18.396,-23.051
-108.13,-42.242,18.391,-22.94
-108.04,-42.37,18.385,-22.828
-107.94,-42.497,18.38,-22.717
-107.84,-42.625,18.375,-22.607
-107.74,-42.752,18.369,-22.496
-107.64,-42.878,18.364,-22.386
-107.55,-43.004,18.358,-22.275
-107.45,-43.13,18.353,-22.165
-107.35,-43.255,18.348,-22.056
-107.25,-43.381,18.343,-21.946
-107.15,-43.505,18.337,-21.837
-107.05,-43.63,18.332,-21.728
-106.95,-43.754,18.327,-21.619
-106.85,-43.877,18.322,-21.511
-106.75,-44.001,18.317,-21.402
-106.65,-44.124,18.311,-21.294
-106.55,-44.246,18.306,-21.186
-106.45,-44.369,18.301,-21.078
-106.35,-44.491,18.296,-20.971
-106.25,-44.612,18.291,-20.863
-106.15,-44.733,18.286,-20.756
-106.05,-44.854,18.281,-20.649
-105.95,-44.975,18.276,-20.543
-105.85,-45.095,18.271,-20.436
-105.75,-45.215,18.266,-20.33
-105.65,-45.334,18.261,-20.224
-105.55,-45.453,18.256,-20.118
-105.45,-45.572,18.251,-20.013
-105.35,-45.691,18.246,-19.907
-105.25,-45.809,18.241,-19.802
-105.14,-45.927,18.236,-19.697
-105.04,-46.044,18.231,-19.593
-104.94,-46.161,18.226,-19.488
-104.84,-46.278,18.222,-19.384
-104.74,-46.394,18.217,-19.28
-104.63,-46.51,18.212,-19.176
-104.53,-46.626,18.207,-19.072
-104.43,-46.741,18.202,-18.969
-104.33,-46.856,18.198,-18.865
-104.22,-46.971,18.193,-18.762
-104.12,-47.085,18.188,-18.659
-104.02,-47.199,18.183,-18.557
-103.92,-47.313,18.179,-18.454
-103.81,-47.426,18.174,-18.352
-103.71,-47.539,18.169,-18.25
-103.61,-47.652,18.165,-18.148
-103.5,-47.764,18.16,-18.047
-103.4,-47.876,18.156,-17.946
-103.3,-47.988,18.151,-17.844
-103.19,-48.099,18.146,-17.743
-103.09,-48.21,18.142,-17.643
-102.98,-48.32,18.137,-17.542
-102.88,-48.431,18.133,-17.442
-102.78,-48.541,18.128,-17.342
-102.67,-48.65,18.124,-17.242
-102.57,-48.76,18.119,-17.142
-102.46,-48.869,18.115,-17.042
-102.36,-48.977,18.11,-16.943
-102.25,-49.085,18.106,-16.844
-102.15,-49.193,18.102,-16.745
-102.04,-49.301,18.097,-16.646
-101.94,-49.408,18.093,-16.548
-101.83,-49.515,18.089,-16.449
-101.73,-49.622,18.084,-16.351
-101.62,-49.728,18.08,-16.253
-101.52,-49.834,18.076,-16.156
-101.41,-49.94,18.071,-16.058
-101.31,-50.045,18.067,-15.961
-101.2,-50.15,18.063,-15.864
-101.1,-50.255,18.058,-15.767
-100.99,-50.359,18.054,-15.67
-100.88,-50.463,18.05,-15.574
-100.78,-50.567,18.046,-15.477
-100.67,-50.67,18.042,-15.381
-100.56,-50.773,18.037,-15.285
-100.46,-50.876,18.033,-15.189
-100.35,-50.978,18.029,-15.094
-100.25,-51.081,18.025,-14.999
-100.14,-51.182,18.021,-14.903
-100.03,-51.284,18.017,-14.808
-99.926,-51.385,18.013,-14.714
-99.819,-51.486,18.009,-14.619
-99.712,-51.586,18.005,-14.525
-99.605,-51.686,18.001,-14.43
-99.498,-51.786,17.997,-14.336
-99.39,-51.886,17.993,-14.243
-99.283,-51.985,17.989,-14.149
-99.176,-52.084,17.985,-14.056
-99.069,-52.182,17.981,-13.962
-98.961,-52.281,17.977,-13.869
-98.853,-52.379,17.973,-13.777
-98.746,-52.476,17.969,-13.684
-98.638,-52.573,17.965,-13.591
-98.53,-52.67,17.961,-13.499
-98.422,-52.767,17.957,-13.407
-98.314,-52.864,17.953,-13.315
-98.206,-52.96,17.95,-13.223
-98.098,-53.055,17.946,-13.132
-97.99,-53.151,17.942,-13.04
-97.882,-53.246,17.938,-12.949
-97.774,-53.341,17.934,-12.858
-97.665,-53.435,17.931,-12.768
-97.557,-53.529,17.927,-12.677
-97.448,-53.623,17.923,-12.587
-97.34,-53.717,17.919,-12.496
-97.231,-53.81,17.916,-12.406
-97.122,-53.903,17.912,-12.316
-97.014,-53.996,17.908,-12.227
-96.905,-54.088,17.905,-12.137
-96.796,-54.18,17.901,-12.048
-96.687,-54.272,17.897,-11.959
-96.578,-54.363,17.894,-11.87
-96.469,-54.455,17.89,-11.781
-96.359,-54.545,17.886,-11.692
-96.25,-54.636,17.883,-11.604
-96.141,-54.726,17.879,-11.516
-96.031,-54.816,17.876,-11.428
-95.922,-54.906,17.872,-11.34
-95.813,-54.995,17.869,-11.252
-95.703,-55.084,17.865,-11.164
-95.593,-55.173,17.862,-11.077
-95.484,-55.261,17.858,-10.99
-95.374,-55.349,17.855,-10.903
-95.264,-55.437,17.851,-10.816
-95.154,-55.525,17.848,-10.729
-95.044,-55.612,17.844,-10.643
-94.934,-55.699,17.841,-10.557
-94.824,-55.785,17.837,-10.471
-94.714,-55.872,17.834,-10.385
-94.604,-55.958,17.831,-10.299
-94.494,-56.044,17.827,-10.213
-94.384,-56.129,17.824,-10.128
-94.274,-56.214,17.821,-10.043
-94.163,-56.299,17.817,-9.9575
-94.053,-56.384,17.814,-9.8726
-93.942,-56.468,17.811,-9.7878
-93.832,-56.552,17.807,-9.7032
-93.721,-56.636,17.804,-9.6188
-93.611,-56.719,17.801,-9.5346
-93.5,-56.802,17.797,-9.4505
-93.389,-56.885,17.794,-9.3667
-93.279,-56.968,17.791,-9.2829
-93.168,-57.05,17.788,-9.1994
-93.057,-57.132,17.784,-9.116
-92.946,-57.214,17.781,-9.0328
-92.835,-57.295,17.778,-8.9497
-92.724,-57.376,17.775,-8.8668
-92.613,-57.457,17.772,-8.7841
-92.502,-57.537,17.769,-8.7015
-92.391,-57.618,17.765,-8.6191
-92.28,-57.698,17.762,-8.5369
-92.169,-57.777,17.759,-8.4548
-92.058,-57.857,17.756,-8.3729
-91.946,-57.936,17.753,-8.2912
-91.835,-58.015,17.75,-8.2096
-91.724,-58.093,17.747,-8.1282
-91.612,-58.172,17.744,-8.047
-91.501,-58.25,17.741,-7.9659
-91.389,-58.327,17.738,-7.885
-91.278,-58.405,17.735,-7.8042
-91.166,-58.482,17.732,-7.7236
-91.055,-58.559,17.729,-7.6432
-90.943,-58.635,17.726,-7.5629
-90.832,-58.712,17.723,-7.4827
-90.72,-58.788,17.72,-7.4028
-90.608,-58.864,17.717,-7.323
-90.496,-58.939,17.714,-7.2433
-90.385,-59.014,17.711,-7.1638
-90.273,-59.089,17.708,-7.0845
-90.161,-59.164,17.705,-7.0053
-90.049,-59.238,17.702,-6.9263
-89.937,-59.312,17.699,-6.8474
-89.825,-59.386,17.696,-6.7687
-89.713,-59.46,17.693,-6.6902
-89.601,-59.533,17.691,-6.6118
-89.489,-59.606,17.688,-6.5336
-89.377,-59.679,17.685,-6.4555
-89.265,-59.751,17.682,-6.3775
-89.153,-59.824,17.679,-6.2997
-89.04,-59.895,17.676,-6.2221
-88.928,-59.967,17.674,-6.1446
-88.816,-60.039,17.671,-6.0673
-88.704,-60.11,17.668,-5.9902
-88.591,-60.181,17.665,-5.9131
-88.479,-60.251,17.663,-5.8363
-88.367,-60.322,17.66,-5.7595
-88.254,-60.392,17.657,-5.683
-88.142,-60.461,17.654,-5.6066
-88.029,-60.531,17.652,-5.5303
-87.917,-60.6,17.649,-5.4542
-87.804,-60.669,17.646,-5.3782
-87.692,-60.738,17.644,-5.3024
-87.579,-60.806,17.641,-5.2267
-87.467,-60.875,17.638,-5.1512
-87.354,-60.943,17.636,-5.0758
-87.242,-61.01,17.633,-5.0005
-87.129,-61.078,17.63,-4.9255
-87.016,-61.145,17.628,-4.8505
-86.904,-61.212,17.625,-4.7757
-86.791,-61.278,17.623,-4.7011
-86.678,-61.345,17.62,-4.6266
-86.565,-61.411,17.617,-4.5522
-86.453,-61.477,17.615,-4.478
-86.34,-61.543,17.612,-4.4039
-86.227,-61.608,17.61,-4.33
-86.114,-61.673,17.607,-4.2562
-86.001,-61.738,17.605,-4.1825
-85.889,-61.802,17.602,-4.109
-85.776,-61.867,17.6,-4.0356
-85.663,-61.931,17.597,-3.9624
-85.55,-61.995,17.595,-3.8893
-85.437,-62.058,17.592,-3.8164
-85.324,-62.121,17.59,-3.7436
-85.211,-62.185,17.587,-3.6709
-85.098,-62.247,17.585,-3.5984
-84.985,-62.31,17.582,-3.526
-84.872,-62.372,17.58,-3.4538
-84.759,-62.434,17.577,-3.3816
-84.646,-62.496,17.575,-3.3097
-84.533,-62.558,17.573,-3.2378
-84.42,-62.619,17.57,-3.1661
-84.307,-62.68,17.568,-3.0946
-84.194,-62.741,17.565,-3.0231
-84.08,-62.801,17.563,-2.9518
-83.967,-62.862,17.561,-2.8807
-83.854,-62.922,17.558,-2.8097
-83.741,-62.981,17.556,-2.7388
-83.628,-63.041,17.554,-2.668
-83.515,-63.1,17.551,-2.5974
-83.401,-63.159,17.549,-2.5269
-83.288,-63.218,17.547,-2.4566
-83.175,-63.277,17.544,-2.3863
-83.062,-63.335,17.542,-2.3163
-82.949,-63.393,17.54,-2.2463
-82.835,-63.451,17.538,-2.1765
-82.722,-63.509,17.535,-2.1068
-82.609,-63.566,17.533,-2.0372
-82.496,-63.623,17.531,-1.9678
-82.382,-63.68,17.529,-1.8985
-82.269,-63.737,17.526,-1.8293
-82.156,-63.793,17.524,-1.7603
-82.042,-63.849,17.522,-1.6913
-81.929,-63.905,17.52,-1.6225
-81.816,-63.961,17.517,-1.5539
-81.702,-64.016,17.515,-1.4854
-81.589,-64.071,17.513,-1.4169
-81.476,-64.126,17.511,-1.3487
-81.362,-64.181,17.509,-1.2805
-81.249,-64.235,17.507,-1.2125
-81.136,-64.29,17.504,-1.1446
-81.022,-64.344,17.502,-1.0768
-80.909,-64.397,17.5,-1.0092
-80.796,-64.451,17.498,-0.94164
-80.682,-64.504,17.496,-0.87424
-80.569,-64.557,17.494,-0.80697
-80.456,-64.61,17.492,-0.73982
-80.342,-64.663,17.49,-0.67279
-80.229,-64.715,17.488,-0.60588
-80.115,-64.767,17.486,-0.5391
-80.002,-64.819,17.483,-0.47243
-79.889,-64.871,17.481,-0.40589
-79.775,-64.922,17.479,-0.33948
-79.662,-64.973,17.477,-0.27318
-79.548,-65.024,17.475,-0.207
-79.435,-65.075,17.473,-0.14095
-79.322,-65.125,17.471,-0.07501
-79.208,-65.176,17.469,-0.0091936
-79.095,-65.226,17.467,0.056504
-78.981,-65.275,17.465,0.12208
-78.868,-65.325,17.463,0.18754
-78.755,-65.374,17.461,0.25288
-78.641,-65.424,17.459,0.31811
-78.528,-65.472,17.457,0.38321
-78.414,-65.521,17.455,0.4482
-78.301,-65.57,17.453,0.51307
-78.188,-65.618,17.451,0.57783
-78.074,-65.666,17.449,0.64247
-77.961,-65.713,17.448,0.70699
-77.848,-65.761,17.446,0.7714
-77.734,-65.808,17.444,0.8357
-77.621,-65.855,17.442,0.89987
-77.507,-65.902,17.44,0.96394
-77.394,-65.949,17.438,1.0279
-77.281,-65.995,17.436,1.0917
-77.167,-66.041,17.434,1.1554
-77.054,-66.087,17.432,1.2191
-76.941,-66.133,17.431,1.2826
-76.827,-66.179,17.429,1.3459
-76.714,-66.224,17.427,1.4092
-76.601,-66.269,17.425,1.4724
-76.487,-66.314,17.423,1.5354
-76.374,-66.359,17.421,1.5984
-76.261,-66.403,17.419,1.6612
-76.147,-66.447,17.418,1.7239
-76.034,-66.491,17.416,1.7865
-75.921,-66.535,17.414,1.849
-75.807,-66.579,17.412,1.9114
-75.694,-66.622,17.41,1.9737
-75.581,-66.665,17.409,2.0359
-75.468,-66.708,17.407,2.0979
-75.354,-66.751,17.405,2.1599
-75.241,-66.793,17.403,2.2217
-75.128,-66.835,17.402,2.2835
-75.015,-66.877,17.4,2.3451
-74.901,-66.919,17.398,2.4066
-74.788,-66.961,17.396,2.4681
-74.675,-67.002,17.395,2.5294
-74.562,-67.043,17.393,2.5906
-74.448,-67.084,17.391,2.6517
-74.335,-67.125,17.389,2.7127
-74.222,-67.166,17.388,2.7736
-74.109,-67.206,17.386,2.8344
-73.996,-67.246,17.384,2.8951
-73.883,-67.286,17.383,2.9557
-73.77,-67.326,17.381,3.0162
-73.656,-67.365,17.379,3.0765
-73.543,-67.404,17.378,3.1368
-73.43,-67.443,17.376,3.197
-73.317,-67.482,17.374,3.2571
-73.204,-67.521,17.373,3.317
-73.091,-67.559,17.371,3.3769
-72.978,-67.597,17.369,3.4367
-72.865,-67.635,17.368,3.4963
-72.752,-67.673,17.366,3.5559
-72.639,-67.711,17.365,3.6154
-72.526,-67.748,17.363,3.6747
-72.413,-67.785,17.361,3.734
-72.3,-67.822,17.36,3.7932
-72.187,-67.859,17.358,3.8522
-72.074,-67.896,17.357,3.9112
-71.961,-67.932,17.355,3.9701
